Data	Ora	NumAcq	Secondi	Canale_1	Canale_2	Canale_3	Canale_4	Canale_5	Canale_6	Canale_7	Canale_8	TEMP	RH%	Vh1	Vh2	Vh3	Vh4	Vh5	Vh6	Vh7	Vh8	ih1	ih2	ih3	ih4	ih5	ih6	ih7	ih8	Rh1	Rh2	Rh3	Rh4	Rh5	Rh6	Rh7	Rh8
26/03/25	10:30:21	90	450	2.993	0.876	11.657	2.191	1.680	4.503	1.768	1.980	25.633	1.991	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.873	20.197	22.708	23.000
26/03/25	10:30:26	91	455	2.992	0.875	11.633	2.191	1.685	4.502	1.768	1.980	25.632	1.979	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.944	20.263	22.708	23.000
26/03/25	10:30:31	92	460	2.992	0.875	11.651	2.191	1.683	4.501	1.768	1.980	25.630	1.996	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.944	20.263	22.552	23.000
26/03/25	10:30:36	93	465	2.990	0.875	11.659	2.191	1.681	4.500	1.768	1.980	25.630	1.995	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	10:30:41	94	470	2.991	0.875	11.664	2.191	1.681	4.499	1.768	1.980	25.629	1.983	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	10:30:46	95	475	2.989	0.875	11.664	2.191	1.681	4.500	1.768	1.980	25.628	1.991	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.873	20.263	22.708	23.000
26/03/25	10:30:51	96	480	2.988	0.874	11.652	2.191	1.682	4.498	1.768	1.980	26.054	1.999	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.552	23.000
26/03/25	10:30:56	97	485	2.987	0.874	11.636	2.191	1.681	4.497	1.768	1.980	25.626	1.993	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	10:31:01	98	490	2.990	0.874	11.658	2.191	1.678	4.496	1.768	1.980	25.625	2.006	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.706	20.263	22.552	23.000
26/03/25	10:31:06	99	495	2.990	0.874	11.665	2.191	1.681	4.495	1.767	1.980	26.049	1.978	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.197	22.708	23.000
26/03/25	10:31:11	100	500	2.989	0.873	11.659	2.191	1.680	4.495	1.767	1.980	26.053	2.016	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	10:31:16	101	505	2.989	0.874	11.633	2.191	1.688	4.494	1.767	1.980	26.050	1.969	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.873	20.263	22.552	23.000
26/03/25	10:31:21	102	510	2.988	0.874	11.645	2.191	1.683	4.494	1.767	1.980	26.049	1.989	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.210	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.708	22.929
26/03/25	10:31:26	103	515	2.987	0.873	11.661	2.191	1.684	4.493	1.767	1.980	26.047	1.973	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	10:31:31	104	520	2.987	0.874	11.663	2.191	1.687	4.493	1.767	1.980	25.616	1.978	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.197	22.708	23.000
26/03/25	10:31:36	105	525	2.986	0.873	11.643	2.191	1.688	4.492	1.767	1.980	25.618	1.991	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	10:31:41	106	530	2.985	0.873	11.658	2.191	1.689	4.490	1.767	1.980	25.616	2.024	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	10:31:46	107	535	2.985	0.873	11.664	2.191	1.690	4.490	1.767	1.980	25.615	1.997	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	10:31:51	108	540	2.991	0.874	11.655	2.192	1.691	4.492	1.768	1.980	25.615	1.992	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	10:31:56	109	545	2.998	0.876	11.634	2.194	1.696	4.500	1.768	1.981	26.044	1.963	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	10:32:01	110	550	3.011	0.881	11.654	2.197	1.699	4.512	1.769	1.982	25.613	1.984	3.270	3.310	0.000	3.370	3.400	3.070	3.280	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.776	20.197	22.621	23.000
26/03/25	10:32:06	111	555	3.026	0.886	11.665	2.199	1.694	4.529	1.769	1.982	25.613	1.981	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	10:32:11	112	560	3.046	0.894	11.663	2.202	1.694	4.548	1.770	1.983	26.040	1.970	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.944	20.197	22.708	23.000
26/03/25	10:32:16	113	565	3.067	0.904	11.652	2.205	1.695	4.564	1.770	1.985	26.037	2.017	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.552	23.000
26/03/25	10:32:21	114	570	3.092	0.916	11.639	2.208	1.695	4.576	1.771	1.986	26.037	2.025	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	10:32:26	115	575	3.113	0.929	11.664	2.211	1.695	4.580	1.771	1.987	25.611	2.030	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.147	0.000	0.163	0.142	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.944	20.197	22.552	23.000
26/03/25	10:32:31	116	580	3.135	0.944	11.663	2.214	1.695	4.572	1.772	1.988	26.036	2.052	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.944	20.263	22.552	23.000
26/03/25	10:32:36	117	585	3.152	0.960	11.660	2.217	1.695	4.553	1.772	1.989	25.611	2.066	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.706	20.263	22.552	23.000
26/03/25	10:32:41	118	590	3.166	0.977	11.654	2.219	1.693	4.524	1.773	1.990	25.611	2.104	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	10:32:46	119	595	3.177	0.996	11.654	2.222	1.691	4.482	1.774	1.991	25.611	2.097	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.944	20.263	22.552	23.000
26/03/25	10:32:51	120	600	3.185	1.015	11.643	2.224	1.693	4.431	1.775	1.992	25.611	2.091	3.270	3.310	0.000	3.370	3.390	3.070	3.280	3.220	0.140	0.147	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.873	20.197	22.778	23.000
26/03/25	10:32:56	121	605	3.187	1.036	11.663	2.226	1.698	4.371	1.775	1.994	26.036	2.120	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	10:33:01	122	610	3.188	1.058	11.662	2.228	1.691	4.305	1.776	1.995	25.610	2.148	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.147	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.944	20.197	22.708	23.000
26/03/25	10:33:06	123	615	3.185	1.080	11.665	2.230	1.692	4.235	1.777	1.996	25.610	2.166	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	10:33:11	124	620	3.179	1.104	11.666	2.232	1.689	4.162	1.778	1.997	25.609	2.192	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.142	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.944	20.263	22.552	23.000
26/03/25	10:33:16	125	625	3.172	1.128	11.663	2.234	1.690	4.089	1.779	1.997	25.610	2.190	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	10:33:21	126	630	3.162	1.152	11.656	2.235	1.689	4.014	1.780	1.998	25.609	2.207	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.210	0.140	0.146	0.000	0.163	0.142	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.944	20.263	22.552	22.929
26/03/25	10:33:26	127	635	3.153	1.178	11.634	2.236	1.687	3.942	1.781	1.999	26.035	2.215	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.197	22.708	23.000
26/03/25	10:33:31	128	640	3.141	1.204	11.635	2.237	1.687	3.872	1.782	2.000	25.609	2.248	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.552	23.000
26/03/25	10:33:36	129	645	3.132	1.230	11.636	2.238	1.688	3.805	1.783	2.001	25.609	2.265	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.944	20.263	22.552	23.000
26/03/25	10:33:41	130	650	3.122	1.258	11.663	2.239	1.689	3.741	1.784	2.001	25.609	2.297	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	10:33:46	131	655	3.112	1.286	11.657	2.240	1.686	3.682	1.785	2.002	25.609	2.296	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	10:33:51	132	660	3.105	1.316	11.660	2.240	1.684	3.628	1.787	2.002	25.609	2.331	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.944	20.263	22.708	23.000
26/03/25	10:33:56	133	665	3.101	1.347	11.661	2.241	1.685	3.578	1.788	2.002	25.610	2.327	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.147	0.000	0.163	0.142	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.873	20.197	22.552	23.000
26/03/25	10:34:01	134	670	3.100	1.379	11.663	2.241	1.686	3.534	1.789	2.002	26.036	2.360	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	10:34:06	135	675	3.103	1.415	11.664	2.240	1.684	3.497	1.790	2.002	25.610	2.360	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.552	23.000
26/03/25	10:34:11	136	680	3.109	1.452	11.666	2.240	1.680	3.466	1.791	2.002	25.610	2.385	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	10:34:16	137	685	3.123	1.493	11.666	2.239	1.680	3.442	1.792	2.001	25.610	2.391	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	10:34:21	138	690	3.143	1.539	11.652	2.238	1.680	3.427	1.794	2.000	25.610	2.380	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.944	20.263	22.552	23.000
26/03/25	10:34:26	139	695	3.171	1.590	11.661	2.236	1.673	3.419	1.795	1.999	26.036	2.422	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.706	20.263	22.552	23.000
26/03/25	10:34:31	140	700	3.206	1.649	11.658	2.234	1.670	3.418	1.797	1.997	25.611	2.417	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	10:34:36	141	705	3.245	1.717	11.654	2.232	1.662	3.422	1.798	1.995	25.612	2.433	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.197	22.708	23.000
26/03/25	10:34:41	142	710	3.290	1.795	11.641	2.229	1.655	3.431	1.800	1.993	25.612	2.432	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.944	20.263	22.708	23.000
26/03/25	10:34:46	143	715	3.337	1.885	11.640	2.225	1.653	3.441	1.803	1.990	25.612	2.429	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.197	22.708	23.000
26/03/25	10:34:51	144	720	3.385	1.989	11.654	2.221	1.645	3.449	1.806	1.987	25.613	2.443	3.270	3.310	0.000	3.370	3.400	3.070	3.280	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.776	20.197	22.778	23.000
26/03/25	10:34:56	145	725	3.432	2.108	11.664	2.216	1.638	3.455	1.810	1.984	25.614	2.400	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.552	23.000
26/03/25	10:35:01	146	730	3.476	2.243	11.663	2.212	1.628	3.455	1.815	1.982	26.039	2.478	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.197	22.708	23.000
26/03/25	10:35:06	147	735	3.514	2.394	11.664	2.206	1.621	3.451	1.822	1.979	25.613	2.414	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.552	23.000
26/03/25	10:35:11	148	740	3.546	2.559	11.667	2.201	1.612	3.441	1.829	1.977	25.615	2.425	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	10:35:16	149	745	3.575	2.736	11.668	2.196	1.602	3.425	1.838	1.975	25.615	2.422	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.944	20.263	22.552	23.000
26/03/25	10:35:21	150	750	3.597	2.922	11.670	2.191	1.594	3.406	1.848	1.974	25.615	2.419	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	10:35:26	151	755	3.613	3.117	11.666	2.186	1.585	3.382	1.859	1.974	25.615	2.401	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.873	20.197	22.708	23.000
26/03/25	10:35:31	152	760	3.621	3.317	11.662	2.181	1.578	3.354	1.871	1.975	25.616	2.394	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	10:35:36	153	765	3.622	3.524	11.654	2.176	1.570	3.323	1.883	1.976	26.045	2.396	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.706	20.263	22.552	23.000
26/03/25	10:35:41	154	770	3.613	3.735	11.653	2.171	1.564	3.286	1.897	1.978	25.617	2.374	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.873	20.263	22.708	23.000
26/03/25	10:35:46	155	775	3.595	3.951	11.639	2.167	1.556	3.243	1.911	1.980	26.044	2.406	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	10:35:51	156	780	3.566	4.172	11.641	2.162	1.551	3.195	1.926	1.983	25.617	2.374	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.552	23.000
26/03/25	10:35:56	157	785	3.531	4.395	11.636	2.158	1.542	3.143	1.941	1.987	26.044	2.372	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.210	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.706	20.263	22.708	22.929
26/03/25	10:36:01	158	790	3.486	4.622	11.659	2.153	1.535	3.085	1.957	1.991	25.619	2.362	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	10:36:06	159	795	3.434	4.850	11.654	2.149	1.530	3.024	1.973	1.996	25.620	2.320	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	10:36:11	160	800	3.376	5.080	11.661	2.145	1.522	2.959	1.990	2.000	25.621	2.339	3.270	3.310	0.000	3.370	3.400	3.080	3.280	3.220	0.140	0.147	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.944	20.263	22.778	23.000
26/03/25	10:36:16	161	805	3.312	5.309	11.664	2.141	1.516	2.893	2.006	2.006	25.621	2.354	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.944	20.263	22.552	23.000
26/03/25	10:36:21	162	810	3.244	5.534	11.660	2.138	1.509	2.825	2.022	2.011	25.621	2.326	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.873	20.263	22.708	23.000
26/03/25	10:36:26	163	815	3.174	5.755	11.663	2.134	1.502	2.757	2.039	2.017	26.050	2.319	3.270	3.310	0.000	3.370	3.390	3.070	3.280	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.873	20.197	22.621	23.000
26/03/25	10:36:31	164	820	3.101	5.972	11.667	2.131	1.498	2.689	2.055	2.022	25.623	2.326	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.552	23.000
26/03/25	10:36:36	165	825	3.028	6.182	11.671	2.128	1.492	2.623	2.070	2.028	25.624	2.304	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	10:36:41	166	830	2.955	6.383	11.671	2.125	1.489	2.558	2.085	2.034	25.625	2.316	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.706	20.263	22.552	23.000
26/03/25	10:36:46	167	835	2.883	6.574	11.671	2.122	1.482	2.495	2.099	2.039	25.625	2.289	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	10:36:51	168	840	2.812	6.757	11.665	2.119	1.480	2.435	2.113	2.045	26.056	2.323	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	10:36:56	169	845	2.742	6.929	11.665	2.117	1.474	2.377	2.126	2.050	25.627	2.287	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.944	20.263	22.708	23.000
26/03/25	10:37:01	170	850	2.676	7.091	11.642	2.115	1.465	2.322	2.138	2.055	25.628	2.289	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	10:37:06	171	855	2.612	7.239	11.657	2.113	1.462	2.269	2.149	2.060	25.629	2.281	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.944	20.263	22.708	23.000
26/03/25	10:37:11	172	860	2.551	7.377	11.646	2.111	1.459	2.219	2.159	2.064	25.630	2.286	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	10:37:16	173	865	2.493	7.505	11.633	2.109	1.457	2.173	2.169	2.068	25.631	2.280	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.706	20.197	22.552	23.000
26/03/25	10:37:21	174	870	2.438	7.625	11.640	2.108	1.455	2.128	2.178	2.072	25.631	2.271	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.552	23.000
26/03/25	10:37:26	175	875	2.386	7.734	11.642	2.107	1.450	2.086	2.186	2.075	25.632	2.276	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	10:37:31	176	880	2.336	7.829	11.639	2.105	1.446	2.046	2.193	2.079	25.632	2.282	3.270	3.310	0.000	3.370	3.400	3.080	3.280	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.621	23.000
26/03/25	10:37:36	177	885	2.290	7.915	11.658	2.104	1.446	2.009	2.200	2.081	25.634	2.254	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.944	20.263	22.708	23.000
26/03/25	10:37:41	178	890	2.247	7.994	11.645	2.103	1.446	1.974	2.206	2.084	25.635	2.248	3.270	3.320	0.000	3.370	3.400	3.080	3.270	3.210	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.740	NaN	20.675	23.776	20.263	22.708	22.929
26/03/25	10:37:46	179	895	2.206	8.066	11.661	2.103	1.445	1.941	2.211	2.086	25.635	2.248	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
