Data	Ora	NumAcq	Secondi	Canale_1	Canale_2	Canale_3	Canale_4	Canale_5	Canale_6	Canale_7	Canale_8	TEMP	RH%	Vh1	Vh2	Vh3	Vh4	Vh5	Vh6	Vh7	Vh8	ih1	ih2	ih3	ih4	ih5	ih6	ih7	ih8	Rh1	Rh2	Rh3	Rh4	Rh5	Rh6	Rh7	Rh8
20/03/25	17:36:16	1157	5785	4.112	1.861	11.640	4.701	3.625	3.944	3.933	4.466	26.894	50.690	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.934
20/03/25	17:36:21	1158	5790	4.112	1.861	11.635	4.701	3.627	3.945	3.933	4.466	26.894	50.766	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.934
20/03/25	17:36:26	1159	5795	4.112	1.860	11.654	4.701	3.622	3.945	3.933	4.467	26.896	50.766	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	17:36:31	1160	5800	4.112	1.859	11.645	4.702	3.622	3.945	3.933	4.467	26.895	50.757	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.934
20/03/25	17:36:36	1161	5805	4.112	1.858	11.648	4.702	3.628	3.944	3.933	4.468	26.895	50.762	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.868
20/03/25	17:36:41	1162	5810	4.112	1.857	11.647	4.702	3.613	3.944	3.933	4.468	26.896	50.825	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	17:36:46	1163	5815	4.113	1.857	11.647	4.702	3.619	3.945	3.933	4.468	26.895	50.845	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	17:36:51	1164	5820	4.113	1.856	11.641	4.702	3.626	3.946	3.933	4.469	27.327	50.878	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.868
20/03/25	17:36:56	1165	5825	4.114	1.855	11.643	4.703	3.628	3.945	3.933	4.469	26.896	50.944	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.934
20/03/25	17:37:01	1166	5830	4.115	1.855	11.643	4.703	3.623	3.946	3.933	4.469	26.896	50.973	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	17:37:06	1167	5835	4.115	1.854	11.638	4.703	3.627	3.947	3.933	4.470	26.898	50.981	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.934
20/03/25	17:37:11	1168	5840	4.116	1.854	11.648	4.703	3.625	3.947	3.934	4.470	27.330	50.995	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	17:37:16	1169	5845	4.117	1.853	11.649	4.704	3.614	3.947	3.934	4.470	26.898	51.097	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	17:37:21	1170	5850	4.117	1.852	11.631	4.704	3.614	3.948	3.934	4.471	26.898	51.104	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	17:37:26	1171	5855	4.118	1.852	11.658	4.704	3.626	3.948	3.934	4.471	26.899	51.177	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	17:37:31	1172	5860	4.118	1.851	11.658	4.704	3.622	3.950	3.934	4.471	26.900	51.201	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	17:37:36	1173	5865	4.120	1.851	11.664	4.705	3.623	3.950	3.934	4.472	26.900	51.271	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.457	25.844	22.073	24.615	24.934
20/03/25	17:37:41	1174	5870	4.120	1.851	11.660	4.705	3.614	3.951	3.934	4.472	26.901	51.301	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.868
20/03/25	17:37:46	1175	5875	4.121	1.850	11.632	4.705	3.620	3.951	3.935	4.473	26.902	51.319	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	17:37:51	1176	5880	4.122	1.850	11.652	4.705	3.627	3.953	3.935	4.473	26.902	51.347	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	17:37:56	1177	5885	4.123	1.849	11.660	4.705	3.633	3.954	3.935	4.473	26.903	51.409	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	17:38:01	1178	5890	4.124	1.849	11.662	4.706	3.634	3.955	3.935	4.474	27.336	51.427	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.934
20/03/25	17:38:06	1179	5895	4.125	1.848	11.660	4.706	3.639	3.956	3.935	4.474	26.904	51.486	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	17:38:11	1180	5900	4.126	1.848	11.631	4.706	3.634	3.956	3.935	4.475	26.905	51.542	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.934
20/03/25	17:38:16	1181	5905	4.127	1.847	11.659	4.706	3.632	3.957	3.936	4.475	26.906	51.593	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	17:38:21	1182	5910	4.128	1.847	11.662	4.707	3.637	3.958	3.936	4.476	27.341	51.625	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	17:38:26	1183	5915	4.129	1.847	11.652	4.707	3.643	3.959	3.936	4.476	26.908	51.653	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	17:38:31	1184	5920	4.130	1.847	11.636	4.707	3.647	3.960	3.936	4.476	26.908	51.663	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	17:38:36	1185	5925	4.132	1.846	11.660	4.707	3.641	3.961	3.936	4.477	26.910	51.680	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.934
20/03/25	17:38:41	1186	5930	4.133	1.846	11.661	4.708	3.642	3.962	3.937	4.477	26.911	51.799	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	17:38:46	1187	5935	4.133	1.846	11.663	4.708	3.645	3.963	3.937	4.477	27.342	51.829	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	17:38:51	1188	5940	4.135	1.846	11.630	4.708	3.650	3.964	3.937	4.478	26.913	51.846	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.457	25.844	22.073	24.615	24.934
20/03/25	17:38:56	1189	5945	4.135	1.846	11.646	4.708	3.642	3.965	3.937	4.478	26.913	51.912	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	17:39:01	1190	5950	4.137	1.846	11.662	4.708	3.638	3.966	3.937	4.479	26.914	51.971	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	17:39:06	1191	5955	4.138	1.845	11.659	4.709	3.636	3.967	3.938	4.479	26.917	52.044	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	17:39:11	1192	5960	4.139	1.845	11.655	4.709	3.641	3.968	3.938	4.479	26.917	52.032	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	17:39:16	1193	5965	4.140	1.845	11.664	4.709	3.640	3.969	3.938	4.480	26.918	52.061	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.934
20/03/25	17:39:21	1194	5970	4.141	1.845	11.662	4.709	3.641	3.970	3.938	4.480	27.354	52.123	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	17:39:26	1195	5975	4.142	1.845	11.639	4.710	3.642	3.971	3.938	4.480	26.920	52.166	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	17:39:31	1196	5980	4.143	1.845	11.663	4.710	3.636	3.972	3.939	4.481	26.921	52.192	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.868
20/03/25	17:39:36	1197	5985	4.144	1.845	11.655	4.710	3.637	3.973	3.939	4.481	26.921	52.231	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	17:39:41	1198	5990	4.145	1.845	11.642	4.710	3.635	3.974	3.939	4.481	26.922	52.302	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.934
20/03/25	17:39:46	1199	5995	4.146	1.845	11.658	4.710	3.632	3.975	3.939	4.482	26.922	52.304	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.934
20/03/25	17:39:51	1200	6000	4.147	1.846	11.662	4.711	3.632	3.975	3.939	4.482	26.924	52.359	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.868
20/03/25	17:39:56	1201	6005	4.148	1.845	11.659	4.711	3.640	3.976	3.940	4.482	26.924	52.356	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	17:40:01	1202	6010	4.149	1.845	11.635	4.711	3.637	3.977	3.940	4.483	26.924	52.454	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	17:40:06	1203	6015	4.149	1.845	11.660	4.711	3.647	3.977	3.940	4.483	26.924	52.424	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	17:40:11	1204	6020	4.149	1.845	11.661	4.711	3.646	3.977	3.940	4.483	26.925	52.432	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	17:40:16	1205	6025	4.150	1.845	11.653	4.712	3.654	3.978	3.940	4.484	26.925	52.427	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	17:40:21	1206	6030	4.150	1.845	11.637	4.712	3.647	3.978	3.940	4.484	26.925	52.504	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.868
20/03/25	17:40:26	1207	6035	4.151	1.845	11.663	4.712	3.642	3.978	3.941	4.484	26.925	52.497	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	17:40:31	1208	6040	4.151	1.845	11.658	4.712	3.645	3.978	3.941	4.484	27.359	52.499	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.934
20/03/25	17:40:36	1209	6045	4.151	1.845	11.632	4.712	3.646	3.978	3.941	4.484	27.356	52.527	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	17:40:41	1210	6050	4.150	1.846	11.645	4.712	3.651	3.978	3.941	4.485	26.923	52.533	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	17:40:46	1211	6055	4.151	1.845	11.659	4.712	3.646	3.978	3.941	4.485	26.924	52.446	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.868
20/03/25	17:40:51	1212	6060	4.150	1.845	11.659	4.712	3.647	3.977	3.941	4.485	26.922	52.459	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	17:40:56	1213	6065	4.150	1.844	11.630	4.712	3.646	3.977	3.941	4.485	26.922	52.382	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	17:41:01	1214	6070	4.149	1.844	11.663	4.712	3.647	3.975	3.941	4.485	26.921	52.378	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.934
20/03/25	17:41:06	1215	6075	4.148	1.843	11.657	4.712	3.651	3.974	3.941	4.485	26.921	52.298	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	17:41:11	1216	6080	4.146	1.843	11.631	4.712	3.652	3.972	3.941	4.485	26.919	52.342	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.868
20/03/25	17:41:16	1217	6085	4.144	1.842	11.652	4.712	3.653	3.971	3.941	4.485	26.918	52.172	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	17:41:21	1218	6090	4.143	1.842	11.663	4.712	3.655	3.970	3.941	4.485	26.917	52.129	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	17:41:26	1219	6095	4.142	1.841	11.644	4.712	3.654	3.968	3.940	4.484	26.916	52.005	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	17:41:31	1220	6100	4.139	1.841	11.640	4.712	3.649	3.965	3.940	4.484	26.915	51.972	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.934
20/03/25	17:41:36	1221	6105	4.137	1.839	11.663	4.712	3.649	3.963	3.940	4.484	26.914	51.878	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	17:41:41	1222	6110	4.135	1.839	11.659	4.711	3.649	3.960	3.940	4.484	26.913	51.837	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	17:41:46	1223	6115	4.132	1.837	11.653	4.711	3.652	3.958	3.940	4.484	26.913	51.750	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	17:41:51	1224	6120	4.130	1.837	11.628	4.711	3.648	3.956	3.940	4.483	26.911	51.666	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	17:41:56	1225	6125	4.127	1.836	11.654	4.711	3.644	3.953	3.939	4.483	26.910	51.560	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	17:42:01	1226	6130	4.125	1.836	11.661	4.711	3.642	3.950	3.939	4.483	26.908	51.495	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	17:42:06	1227	6135	4.123	1.834	11.661	4.711	3.653	3.947	3.939	4.483	27.340	51.428	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.934
20/03/25	17:42:11	1228	6140	4.120	1.834	11.657	4.711	3.648	3.945	3.939	4.483	26.907	51.349	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	17:42:16	1229	6145	4.118	1.832	11.644	4.711	3.650	3.942	3.938	4.483	26.906	51.230	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	17:42:21	1230	6150	4.116	1.832	11.648	4.711	3.653	3.940	3.938	4.482	26.904	51.147	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.934
20/03/25	17:42:26	1231	6155	4.114	1.831	11.662	4.711	3.649	3.937	3.938	4.482	26.904	51.012	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	17:42:31	1232	6160	4.111	1.830	11.660	4.711	3.645	3.935	3.938	4.482	26.903	51.009	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	17:42:36	1233	6165	4.109	1.829	11.653	4.711	3.647	3.933	3.937	4.482	26.902	50.967	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	17:42:41	1234	6170	4.107	1.828	11.650	4.711	3.640	3.931	3.937	4.482	26.901	50.913	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	17:42:46	1235	6175	4.106	1.828	11.654	4.711	3.649	3.928	3.937	4.482	26.901	50.816	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	17:42:51	1236	6180	4.103	1.827	11.657	4.711	3.645	3.926	3.937	4.482	26.900	50.781	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	17:42:56	1237	6185	4.103	1.826	11.660	4.711	3.650	3.924	3.937	4.482	26.899	50.744	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	17:43:01	1238	6190	4.101	1.825	11.651	4.711	3.644	3.923	3.937	4.482	26.899	50.691	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.457	25.844	22.073	24.615	24.934
20/03/25	17:43:06	1239	6195	4.100	1.824	11.636	4.712	3.632	3.922	3.937	4.482	26.898	50.664	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	17:43:11	1240	6200	4.099	1.824	11.630	4.712	3.642	3.920	3.937	4.482	26.898	50.652	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.868
20/03/25	17:43:16	1241	6205	4.098	1.823	11.662	4.712	3.646	3.918	3.936	4.482	26.897	50.624	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	17:43:21	1242	6210	4.096	1.822	11.660	4.712	3.641	3.918	3.936	4.482	26.897	50.647	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.175	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.457	25.844	22.073	24.615	24.868
20/03/25	17:43:26	1243	6215	4.096	1.822	11.630	4.712	3.647	3.917	3.936	4.482	26.897	50.611	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	17:43:31	1244	6220	4.096	1.821	11.641	4.712	3.645	3.916	3.936	4.482	26.896	50.637	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	17:43:36	1245	6225	4.094	1.821	11.662	4.712	3.639	3.915	3.936	4.482	26.896	50.595	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.868
