Data	Ora	NumAcq	Secondi	Canale_1	Canale_2	Canale_3	Canale_4	Canale_5	Canale_6	Canale_7	Canale_8	TEMP	RH%	Vh1	Vh2	Vh3	Vh4	Vh5	Vh6	Vh7	Vh8	ih1	ih2	ih3	ih4	ih5	ih6	ih7	ih8	Rh1	Rh2	Rh3	Rh4	Rh5	Rh6	Rh7	Rh8
03/04/25	11:31:29	294	1470	0.128	1.287	11.656	4.129	3.792	0.452	3.981	4.554	27.138	2.010	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:31:34	295	1475	0.128	1.287	11.653	4.129	3.787	0.452	3.981	4.554	27.139	2.003	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:31:39	296	1480	0.128	1.287	11.666	4.129	3.781	0.452	3.981	4.554	27.140	2.015	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:31:44	297	1485	0.128	1.287	11.663	4.129	3.788	0.452	3.981	4.554	27.140	1.990	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:31:49	298	1490	0.128	1.286	11.661	4.129	3.787	0.452	3.981	4.554	27.141	2.046	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:31:54	299	1495	0.128	1.287	11.645	4.129	3.780	0.452	3.981	4.554	27.142	2.000	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:31:59	300	1500	0.128	1.286	11.646	4.129	3.789	0.452	3.981	4.554	27.142	1.990	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:32:04	301	1505	0.128	1.286	11.661	4.129	3.786	0.452	3.981	4.554	27.143	2.008	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:32:09	302	1510	0.128	1.286	11.668	4.129	3.788	0.452	3.981	4.554	27.144	1.994	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:32:14	303	1515	0.128	1.286	11.667	4.129	3.793	0.452	3.981	4.554	27.145	1.993	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:32:19	304	1520	0.128	1.286	11.667	4.129	3.786	0.452	3.981	4.554	27.586	1.997	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
03/04/25	11:32:24	305	1525	0.128	1.286	11.664	4.129	3.787	0.452	3.982	4.554	27.146	1.984	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:32:29	306	1530	0.128	1.286	11.648	4.129	3.795	0.452	3.981	4.554	27.147	2.029	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:32:34	307	1535	0.128	1.285	11.634	4.129	3.794	0.452	3.982	4.554	27.148	1.978	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:32:39	308	1540	0.128	1.286	11.642	4.129	3.788	0.452	3.982	4.554	27.149	1.997	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:32:44	309	1545	0.128	1.285	11.633	4.129	3.800	0.452	3.982	4.554	27.150	2.012	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:32:49	310	1550	0.128	1.285	11.659	4.129	3.792	0.451	3.982	4.554	27.150	1.988	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:32:54	311	1555	0.128	1.285	11.662	4.129	3.789	0.451	3.982	4.554	27.150	1.991	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:32:59	312	1560	0.128	1.284	11.666	4.129	3.791	0.451	3.982	4.554	27.151	2.014	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:33:04	313	1565	0.128	1.285	11.665	4.129	3.795	0.451	3.982	4.554	27.152	2.006	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
03/04/25	11:33:09	314	1570	0.128	1.284	11.664	4.129	3.796	0.451	3.982	4.554	27.153	1.999	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:33:14	315	1575	0.128	1.284	11.661	4.129	3.795	0.451	3.982	4.554	27.153	1.983	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:33:19	316	1580	0.128	1.284	11.659	4.129	3.786	0.451	3.982	4.554	27.153	2.000	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:33:24	317	1585	0.128	1.284	11.637	4.129	3.787	0.451	3.982	4.554	27.153	2.024	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:33:29	318	1590	0.128	1.284	11.646	4.129	3.796	0.451	3.982	4.554	27.591	2.008	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:33:34	319	1595	0.128	1.283	11.654	4.129	3.796	0.451	3.982	4.554	27.154	2.019	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:33:39	320	1600	0.128	1.283	11.664	4.129	3.797	0.451	3.982	4.555	27.593	1.963	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:33:44	321	1605	0.128	1.283	11.666	4.129	3.790	0.451	3.982	4.555	27.596	2.011	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:33:49	322	1610	0.128	1.284	11.664	4.129	3.791	0.451	3.983	4.555	27.153	2.019	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:33:54	323	1615	0.128	1.283	11.665	4.128	3.796	0.451	3.983	4.555	27.152	1.997	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:33:59	324	1620	0.128	1.283	11.652	4.129	3.790	0.450	3.983	4.555	27.590	1.973	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:34:04	325	1625	0.128	1.283	11.638	4.128	3.793	0.450	3.983	4.555	27.151	1.989	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:34:09	326	1630	0.128	1.282	11.654	4.128	3.802	0.450	3.983	4.555	27.151	2.004	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:34:14	327	1635	0.128	1.283	11.640	4.128	3.798	0.450	3.983	4.555	27.150	1.953	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:34:19	328	1640	0.128	1.282	11.663	4.128	3.798	0.450	3.983	4.555	27.149	1.962	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:34:24	329	1645	0.128	1.282	11.660	4.128	3.794	0.450	3.982	4.555	5.307	2.056	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:34:29	330	1650	0.128	1.282	11.663	4.129	3.793	0.450	3.983	4.556	37.073	2.021	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:34:34	331	1655	0.128	1.282	11.660	4.128	3.788	0.450	3.983	4.555	70.041	1.985	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:34:39	332	1660	0.128	1.281	11.656	4.128	3.793	0.450	3.983	4.555	60.167	2.017	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:34:44	333	1665	0.127	1.281	11.661	4.129	3.800	0.450	3.986	4.556	80.403	2.030	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:34:49	334	1670	0.129	1.292	11.635	4.146	3.817	0.460	4.000	4.574	55.806	2.028	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:34:54	335	1675	0.138	1.327	11.634	4.171	3.839	0.490	4.019	4.610	43.176	2.036	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:34:59	336	1680	0.154	1.387	11.651	4.189	3.863	0.533	4.036	4.647	55.493	2.100	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:35:04	337	1685	0.174	1.469	11.653	4.193	3.868	0.576	4.047	4.672	-4.196	2.218	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:35:09	338	1690	0.195	1.562	11.660	4.188	3.876	0.614	4.053	4.686	69.621	2.302	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:35:14	339	1695	0.216	1.668	11.666	4.180	3.874	0.647	4.055	4.692	16.750	2.442	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:35:19	340	1700	0.236	1.785	11.663	4.171	3.865	0.675	4.056	4.694	43.627	2.435	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:35:24	341	1705	0.254	1.916	11.666	4.161	3.851	0.700	4.055	4.693	16.113	2.529	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:35:29	342	1710	0.271	2.057	11.657	4.151	3.841	0.721	4.054	4.690	52.405	2.617	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:35:34	343	1715	0.286	2.206	11.640	4.141	3.826	0.738	4.053	4.686	47.852	2.630	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:35:39	344	1720	0.298	2.360	11.649	4.131	3.805	0.752	4.051	4.680	21.262	2.684	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:35:44	345	1725	0.308	2.516	11.660	4.121	3.791	0.762	4.050	4.674	7.640	2.641	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:35:49	346	1730	0.315	2.671	11.666	4.113	3.776	0.770	4.049	4.668	13.865	2.669	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:35:54	347	1735	0.321	2.825	11.664	4.104	3.769	0.775	4.049	4.661	75.476	2.683	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:35:59	348	1740	0.325	2.973	11.663	4.097	3.759	0.778	4.048	4.655	77.683	2.660	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:36:04	349	1745	0.328	3.115	11.632	4.090	3.742	0.780	4.048	4.648	24.907	2.651	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:36:09	350	1750	0.329	3.248	11.655	4.084	3.725	0.781	4.048	4.642	-3.123	2.664	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:36:14	351	1755	0.330	3.373	11.665	4.078	3.715	0.781	4.048	4.637	11.844	2.664	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:36:19	352	1760	0.330	3.489	11.668	4.073	3.704	0.780	4.049	4.631	10.983	2.655	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:36:24	353	1765	0.330	3.599	11.668	4.068	3.692	0.778	4.049	4.626	19.176	2.624	3.840	3.910	0.010	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	Inf	22.529	26.039	22.195	24.744	25.132
03/04/25	11:36:29	354	1770	0.329	3.697	11.662	4.064	3.693	0.776	4.049	4.622	81.177	2.619	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:36:34	355	1775	0.327	3.787	11.658	4.060	3.683	0.774	4.050	4.617	70.029	2.593	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:36:39	356	1780	0.326	3.867	11.650	4.056	3.672	0.772	4.050	4.613	55.712	2.586	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:36:44	357	1785	0.324	3.941	11.658	4.053	3.667	0.769	4.051	4.609	62.464	2.591	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:36:49	358	1790	0.323	4.010	11.648	4.050	3.658	0.766	4.051	4.605	-9.775	2.582	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:36:54	359	1795	0.321	4.069	11.657	4.047	3.648	0.764	4.052	4.602	-13.166	2.548	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:36:59	360	1800	0.319	4.124	11.644	4.044	3.652	0.761	4.052	4.599	60.383	2.579	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:37:04	361	1805	0.318	4.172	11.657	4.042	3.646	0.758	4.052	4.595	29.228	2.550	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:37:09	362	1810	0.316	4.215	11.656	4.040	3.640	0.755	4.053	4.592	-4.428	2.503	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:37:14	363	1815	0.314	4.254	11.632	4.038	3.632	0.753	4.053	4.590	53.491	2.522	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:37:19	364	1820	0.313	4.289	11.659	4.036	3.628	0.750	4.053	4.587	4.033	2.484	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:37:24	365	1825	0.311	4.319	11.658	4.034	3.629	0.748	4.053	4.584	18.472	2.524	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:37:29	366	1830	0.310	4.347	11.639	4.033	3.632	0.745	4.053	4.582	29.134	2.512	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:37:34	367	1835	0.309	4.370	11.663	4.031	3.632	0.743	4.053	4.580	5.975	2.518	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:37:39	368	1840	0.308	4.393	11.634	4.030	3.627	0.741	4.053	4.577	37.226	2.499	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:37:44	369	1845	0.306	4.411	11.646	4.029	3.626	0.739	4.053	4.575	94.779	2.458	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:37:49	370	1850	0.305	4.427	11.655	4.027	3.617	0.737	4.053	4.573	-12.179	2.422	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:37:54	371	1855	0.304	4.441	11.642	4.026	3.616	0.735	4.053	4.571	100.078	2.490	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:37:59	372	1860	0.303	4.452	11.636	4.025	3.616	0.733	4.053	4.569	91.093	2.480	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:38:04	373	1865	0.302	4.464	11.659	4.024	3.607	0.731	4.052	4.568	68.513	2.436	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:38:09	374	1870	0.301	4.476	11.638	4.023	3.609	0.729	4.052	4.566	125.042	2.468	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:38:14	375	1875	0.300	4.482	11.648	4.023	3.616	0.727	4.052	4.564	53.786	2.411	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:38:19	376	1880	0.299	4.490	11.650	4.022	3.605	0.726	4.051	4.563	55.432	2.449	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:38:24	377	1885	0.298	4.497	11.651	4.021	3.602	0.724	4.051	4.561	57.647	2.450	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:38:29	378	1890	0.297	4.503	11.658	4.020	3.595	0.723	4.051	4.560	60.653	2.433	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:38:34	379	1895	0.296	4.507	11.640	4.020	3.597	0.721	4.050	4.558	49.478	2.401	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:38:39	380	1900	0.296	4.513	11.654	4.019	3.597	0.720	4.050	4.557	50.219	2.439	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:38:44	381	1905	0.295	4.516	11.639	4.019	3.598	0.718	4.049	4.555	44.669	2.425	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:38:49	382	1910	0.294	4.518	11.655	4.018	3.607	0.717	4.049	4.554	-0.359	2.462	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
03/04/25	11:38:54	383	1915	0.293	4.523	11.659	4.018	3.595	0.715	4.049	4.553	84.963	2.466	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
