Data	Ora	NumAcq	Secondi	Canale_1	Canale_2	Canale_3	Canale_4	Canale_5	Canale_6	Canale_7	Canale_8	TEMP	RH%	Vh1	Vh2	Vh3	Vh4	Vh5	Vh6	Vh7	Vh8	ih1	ih2	ih3	ih4	ih5	ih6	ih7	ih8	Rh1	Rh2	Rh3	Rh4	Rh5	Rh6	Rh7	Rh8
26/03/25	18:08:36	312	1560	0.720	3.541	11.656	2.379	1.527	0.935	1.834	1.889	118.837	2.432	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	18:08:41	313	1565	0.720	3.536	11.652	2.380	1.529	0.935	1.833	1.889	101.371	2.443	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.944	20.197	22.708	23.000
26/03/25	18:08:46	314	1570	0.720	3.530	11.632	2.380	1.528	0.934	1.833	1.889	85.480	2.467	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.142	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.944	20.263	22.552	23.000
26/03/25	18:08:50	315	1575	0.720	3.525	11.634	2.381	1.530	0.934	1.833	1.889	98.135	2.452	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.552	23.000
26/03/25	18:08:56	316	1580	0.719	3.520	11.629	2.381	1.529	0.934	1.832	1.889	92.694	2.454	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	18:09:00	317	1585	0.719	3.515	11.640	2.381	1.528	0.934	1.832	1.889	99.883	2.474	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.197	22.708	23.000
26/03/25	18:09:06	318	1590	0.719	3.509	11.636	2.382	1.526	0.934	1.831	1.888	98.895	2.438	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	18:09:10	319	1595	0.719	3.504	11.652	2.382	1.527	0.933	1.831	1.888	88.447	2.494	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.944	20.197	22.552	23.000
26/03/25	18:09:16	320	1600	0.718	3.499	11.649	2.383	1.530	0.933	1.831	1.888	100.843	2.460	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.552	23.000
26/03/25	18:09:21	321	1605	0.718	3.493	11.629	2.383	1.530	0.933	1.830	1.888	90.159	2.439	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.706	20.197	22.552	23.000
26/03/25	18:09:25	322	1610	0.718	3.488	11.640	2.383	1.530	0.932	1.830	1.888	94.709	2.461	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.706	20.263	22.552	23.000
26/03/25	18:09:31	323	1615	0.718	3.484	11.656	2.384	1.530	0.932	1.829	1.888	112.638	2.414	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.776	20.197	22.552	23.000
26/03/25	18:09:36	324	1620	0.717	3.478	11.655	2.384	1.528	0.931	1.829	1.888	111.877	2.449	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.776	20.197	22.708	23.000
26/03/25	18:09:40	325	1625	0.717	3.473	11.657	2.385	1.527	0.931	1.829	1.888	106.716	2.464	3.270	3.310	0.000	3.370	3.390	3.080	3.280	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.778	23.000
26/03/25	18:09:45	326	1630	0.716	3.468	11.658	2.385	1.527	0.930	1.828	1.887	119.838	2.446	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.552	23.000
26/03/25	18:09:50	327	1635	0.716	3.464	11.657	2.386	1.529	0.930	1.828	1.887	132.454	2.455	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.197	22.708	23.000
26/03/25	18:09:56	328	1640	0.715	3.459	11.660	2.386	1.531	0.929	1.827	1.887	139.315	2.468	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.552	23.000
26/03/25	18:10:00	329	1645	0.715	3.454	11.663	2.386	1.528	0.928	1.827	1.887	148.717	2.451	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.552	23.000
26/03/25	18:10:05	330	1650	0.714	3.448	11.665	2.387	1.529	0.927	1.827	1.887	127.789	2.430	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.147	0.000	0.163	0.142	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.873	20.197	22.552	23.000
26/03/25	18:10:10	331	1655	0.713	3.444	11.661	2.387	1.531	0.926	1.826	1.887	144.466	2.443	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	18:10:15	332	1660	0.712	3.439	11.660	2.388	1.529	0.925	1.826	1.887	148.152	2.492	3.270	3.310	0.000	3.370	3.400	3.080	3.280	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.944	20.263	22.621	23.000
26/03/25	18:10:20	333	1665	0.712	3.434	11.653	2.388	1.527	0.924	1.825	1.887	97.607	2.444	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.197	22.708	23.000
26/03/25	18:10:26	334	1670	0.711	3.428	11.644	2.388	1.530	0.923	1.825	1.887	78.514	2.499	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.873	20.263	22.708	23.000
26/03/25	18:10:30	335	1675	0.710	3.424	11.649	2.389	1.529	0.922	1.825	1.886	101.499	2.455	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.197	22.708	23.000
26/03/25	18:10:35	336	1680	0.709	3.419	11.655	2.389	1.532	0.921	1.824	1.886	101.456	2.458	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.552	23.000
26/03/25	18:10:40	337	1685	0.708	3.414	11.665	2.390	1.532	0.920	1.824	1.886	155.655	2.451	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.197	22.708	23.000
26/03/25	18:10:45	338	1690	0.707	3.408	11.661	2.390	1.527	0.919	1.823	1.886	143.689	2.439	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.197	22.708	23.000
26/03/25	18:10:50	339	1695	0.706	3.404	11.657	2.390	1.527	0.917	1.823	1.886	124.056	2.458	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.873	20.263	22.552	23.000
26/03/25	18:10:55	340	1700	0.705	3.399	11.648	2.391	1.526	0.916	1.823	1.886	71.869	2.471	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	18:11:01	341	1705	0.703	3.394	11.632	2.391	1.526	0.915	1.822	1.886	92.495	2.411	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.706	20.197	22.552	23.000
26/03/25	18:11:05	342	1710	0.702	3.389	11.655	2.392	1.525	0.914	1.822	1.886	101.401	2.461	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	18:11:10	343	1715	0.701	3.385	11.662	2.392	1.526	0.912	1.822	1.886	159.215	2.454	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.873	20.197	22.708	23.000
26/03/25	18:11:15	344	1720	0.700	3.379	11.664	2.393	1.529	0.911	1.821	1.886	147.998	2.486	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.776	20.197	22.552	23.000
26/03/25	18:11:20	345	1725	0.699	3.374	11.663	2.393	1.528	0.910	1.821	1.885	138.744	2.457	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	18:11:25	346	1730	0.697	3.369	11.647	2.393	1.532	0.908	1.820	1.885	73.046	2.463	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	18:11:30	347	1735	0.696	3.364	11.636	2.394	1.531	0.907	1.820	1.885	96.256	2.445	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.944	20.197	22.708	23.000
26/03/25	18:11:35	348	1740	0.695	3.359	11.660	2.394	1.532	0.905	1.820	1.885	146.351	2.443	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.944	20.197	22.708	23.000
26/03/25	18:11:40	349	1745	0.694	3.355	11.660	2.395	1.532	0.904	1.819	1.885	160.038	2.411	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.552	23.000
26/03/25	18:11:45	350	1750	0.693	3.350	11.661	2.395	1.528	0.903	1.819	1.885	133.886	2.450	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.210	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.706	20.197	22.552	22.929
26/03/25	18:11:50	351	1755	0.692	3.345	11.656	2.396	1.526	0.901	1.819	1.885	118.809	2.436	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	18:11:55	352	1760	0.690	3.340	11.640	2.396	1.530	0.899	1.818	1.885	82.486	2.443	3.270	3.310	0.010	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	Inf	20.675	23.776	20.263	22.708	23.000
26/03/25	18:12:00	353	1765	0.689	3.334	11.655	2.396	1.531	0.898	1.818	1.885	96.135	2.419	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.944	20.263	22.708	23.000
26/03/25	18:12:05	354	1770	0.688	3.330	11.643	2.397	1.531	0.897	1.817	1.885	97.551	2.449	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.944	20.263	22.708	23.000
26/03/25	18:12:10	355	1775	0.687	3.325	11.641	2.397	1.533	0.895	1.817	1.884	97.772	2.438	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.197	22.708	23.000
26/03/25	18:12:15	356	1780	0.686	3.320	11.656	2.398	1.533	0.894	1.817	1.884	109.790	2.438	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.552	23.000
26/03/25	18:12:20	357	1785	0.685	3.315	11.656	2.398	1.534	0.893	1.816	1.884	101.605	2.464	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.210	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.873	20.263	22.708	22.929
26/03/25	18:12:25	358	1790	0.683	3.311	11.660	2.398	1.530	0.891	1.816	1.884	141.891	2.441	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.706	20.263	22.552	23.000
26/03/25	18:12:30	359	1795	0.683	3.305	11.661	2.399	1.533	0.890	1.816	1.884	152.497	2.434	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.142	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.944	20.263	22.552	23.000
26/03/25	18:12:35	360	1800	0.681	3.300	11.662	2.399	1.530	0.889	1.815	1.884	160.783	2.448	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	18:12:40	361	1805	0.680	3.295	11.666	2.400	1.529	0.888	1.815	1.884	161.161	2.452	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.197	22.708	23.000
26/03/25	18:12:45	362	1810	0.679	3.290	11.666	2.400	1.529	0.887	1.815	1.884	151.587	2.455	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.197	22.708	23.000
26/03/25	18:12:50	363	1815	0.678	3.286	11.664	2.400	1.529	0.885	1.814	1.884	153.464	2.469	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.552	23.000
26/03/25	18:12:55	364	1820	0.677	3.281	11.662	2.401	1.527	0.884	1.814	1.884	152.319	2.470	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	18:13:00	365	1825	0.677	3.276	11.662	2.401	1.529	0.883	1.813	1.884	86.961	2.468	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.552	23.000
26/03/25	18:13:05	366	1830	0.675	3.270	11.666	2.402	1.531	0.882	1.813	1.884	160.743	2.438	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.944	20.263	22.708	23.000
26/03/25	18:13:10	367	1835	0.675	3.267	11.661	2.402	1.532	0.881	1.813	1.884	147.671	2.441	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	18:13:15	368	1840	0.674	3.261	11.661	2.402	1.531	0.880	1.812	1.884	137.360	2.466	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.210	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	22.929
26/03/25	18:13:20	369	1845	0.673	3.256	11.661	2.403	1.531	0.878	1.812	1.883	149.079	2.461	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.197	22.708	23.000
26/03/25	18:13:25	370	1850	0.672	3.251	11.657	2.403	1.537	0.877	1.812	1.883	128.816	2.457	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.873	20.263	22.708	23.000
26/03/25	18:13:30	371	1855	0.671	3.246	11.660	2.404	1.535	0.876	1.811	1.883	140.045	2.474	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.944	20.197	22.708	23.000
26/03/25	18:13:35	372	1860	0.670	3.242	11.645	2.404	1.536	0.875	1.811	1.883	80.576	2.496	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.552	23.000
26/03/25	18:13:40	373	1865	0.669	3.238	11.631	2.404	1.535	0.874	1.811	1.883	91.256	2.449	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.210	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	22.929
26/03/25	18:13:45	374	1870	0.669	3.232	11.642	2.405	1.533	0.873	1.810	1.883	75.897	2.447	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	18:13:50	375	1875	0.668	3.228	11.658	2.405	1.534	0.872	1.810	1.883	117.508	2.468	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.210	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.944	20.263	22.708	22.929
26/03/25	18:13:55	376	1880	0.667	3.223	11.658	2.405	1.527	0.871	1.809	1.883	124.986	2.438	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	18:14:00	377	1885	0.666	3.217	11.665	2.406	1.533	0.870	1.809	1.883	164.247	2.444	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.210	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.873	20.263	22.708	22.929
26/03/25	18:14:05	378	1890	0.665	3.212	11.663	2.406	1.534	0.869	1.809	1.883	148.769	2.450	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.552	23.000
26/03/25	18:14:10	379	1895	0.664	3.207	11.663	2.407	1.535	0.868	1.808	1.883	147.837	2.451	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.706	20.197	22.552	23.000
26/03/25	18:14:15	380	1900	0.663	3.202	11.656	2.407	1.535	0.866	1.808	1.883	115.849	2.432	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.210	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	22.929
26/03/25	18:14:20	381	1905	0.663	3.197	11.647	2.407	1.536	0.865	1.808	1.883	71.884	2.440	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.552	23.000
26/03/25	18:14:25	382	1910	0.662	3.193	11.633	2.408	1.536	0.865	1.807	1.883	84.784	2.435	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.552	23.000
26/03/25	18:14:30	383	1915	0.661	3.187	11.637	2.408	1.534	0.863	1.807	1.883	94.758	2.451	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.197	22.708	23.000
26/03/25	18:14:35	384	1920	0.660	3.182	11.648	2.408	1.533	0.862	1.807	1.883	100.399	2.433	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.944	20.263	22.708	23.000
26/03/25	18:14:40	385	1925	0.659	3.178	11.637	2.409	1.535	0.861	1.806	1.882	82.636	2.465	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.552	23.000
26/03/25	18:14:45	386	1930	0.658	3.174	11.629	2.409	1.538	0.860	1.806	1.882	92.763	2.470	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.944	20.263	22.708	23.000
26/03/25	18:14:50	387	1935	0.657	3.168	11.653	2.409	1.541	0.859	1.805	1.882	99.786	2.469	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	18:14:55	388	1940	0.656	3.163	11.655	2.410	1.541	0.858	1.805	1.882	114.201	2.428	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.944	20.197	22.708	23.000
26/03/25	18:15:00	389	1945	0.656	3.158	11.643	2.410	1.544	0.857	1.805	1.882	100.135	2.416	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.552	23.000
26/03/25	18:15:05	390	1950	0.655	3.153	11.657	2.410	1.542	0.855	1.804	1.882	117.863	2.460	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.210	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.706	20.197	22.552	22.929
26/03/25	18:15:10	391	1955	0.654	3.148	11.664	2.410	1.543	0.854	1.804	1.882	180.524	2.393	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.552	23.000
26/03/25	18:15:15	392	1960	0.653	3.143	11.661	2.411	1.543	0.853	1.803	1.882	161.314	2.446	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.944	20.263	22.708	23.000
26/03/25	18:15:20	393	1965	0.652	3.138	11.661	2.411	1.542	0.852	1.803	1.882	149.097	2.439	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.552	23.000
26/03/25	18:15:25	394	1970	0.652	3.133	11.660	2.411	1.540	0.851	1.803	1.881	147.697	2.460	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.552	23.000
26/03/25	18:15:30	395	1975	0.651	3.127	11.660	2.412	1.541	0.850	1.802	1.881	144.657	2.440	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	18:15:35	396	1980	0.650	3.123	11.659	2.412	1.541	0.849	1.802	1.881	128.645	2.428	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.552	23.000
26/03/25	18:15:40	397	1985	0.649	3.119	11.664	2.412	1.542	0.848	1.802	1.881	164.579	2.445	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.706	20.263	22.552	23.000
26/03/25	18:15:45	398	1990	0.649	3.113	11.657	2.413	1.539	0.847	1.801	1.881	131.844	2.457	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	18:15:50	399	1995	0.648	3.109	11.655	2.413	1.542	0.847	1.801	1.881	113.471	2.425	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.552	23.000
26/03/25	18:15:55	400	2000	0.647	3.104	11.658	2.413	1.541	0.846	1.801	1.881	141.147	2.411	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.552	23.000
26/03/25	18:16:00	401	2005	0.647	3.100	11.645	2.413	1.541	0.845	1.800	1.881	75.550	2.428	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
