Data	Ora	NumAcq	Secondi	Canale_1	Canale_2	Canale_3	Canale_4	Canale_5	Canale_6	Canale_7	Canale_8	TEMP	RH%	Vh1	Vh2	Vh3	Vh4	Vh5	Vh6	Vh7	Vh8	ih1	ih2	ih3	ih4	ih5	ih6	ih7	ih8	Rh1	Rh2	Rh3	Rh4	Rh5	Rh6	Rh7	Rh8
21/03/25	10:54:26	90	450	0.193	0.221	11.663	4.045	3.645	0.296	3.862	4.279	26.960	2.092	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
21/03/25	10:54:31	91	455	0.193	0.222	11.660	4.044	3.638	0.296	3.861	4.277	27.398	2.089	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	10:54:36	92	460	0.194	0.225	11.660	4.044	3.639	0.296	3.860	4.276	26.959	2.135	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.175	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.457	26.013	22.073	24.615	25.099
21/03/25	10:54:41	93	465	0.194	0.227	11.651	4.044	3.628	0.297	3.859	4.274	27.392	2.143	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	10:54:46	94	470	0.194	0.229	11.634	4.044	3.625	0.297	3.857	4.272	26.958	2.105	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	10:54:51	95	475	0.194	0.231	11.636	4.044	3.626	0.297	3.856	4.271	27.391	2.076	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
21/03/25	10:54:56	96	480	0.194	0.234	11.652	4.044	3.629	0.297	3.854	4.269	27.393	2.109	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	10:55:01	97	485	0.194	0.237	11.659	4.044	3.623	0.297	3.852	4.266	26.957	2.096	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	10:55:06	98	490	0.195	0.242	11.662	4.043	3.613	0.297	3.849	4.262	26.957	2.067	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
21/03/25	10:55:11	99	495	0.195	0.251	11.663	4.043	3.611	0.298	3.845	4.256	26.957	2.106	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
21/03/25	10:55:16	100	500	0.196	0.264	11.658	4.042	3.602	0.298	3.838	4.248	26.957	2.130	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
21/03/25	10:55:21	101	505	0.197	0.281	11.663	4.041	3.601	0.299	3.831	4.238	26.956	2.111	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.155	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.774	25.033
21/03/25	10:55:26	102	510	0.198	0.304	11.656	4.040	3.584	0.300	3.822	4.225	26.957	2.073	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	10:55:31	103	515	0.199	0.332	11.656	4.039	3.571	0.301	3.813	4.212	26.957	2.105	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
21/03/25	10:55:36	104	520	0.200	0.364	11.633	4.037	3.563	0.301	3.803	4.197	26.958	2.138	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
21/03/25	10:55:41	105	525	0.201	0.399	11.646	4.036	3.540	0.302	3.793	4.183	26.958	2.082	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	10:55:46	106	530	0.202	0.436	11.648	4.035	3.518	0.303	3.784	4.169	26.958	2.081	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
21/03/25	10:55:51	107	535	0.203	0.474	11.656	4.033	3.494	0.304	3.776	4.156	26.957	2.099	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	10:55:56	108	540	0.204	0.511	11.651	4.032	3.489	0.304	3.768	4.145	26.958	2.144	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.868
21/03/25	10:56:01	109	545	0.205	0.547	11.657	4.031	3.472	0.305	3.762	4.135	26.958	2.058	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.155	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.774	25.033
21/03/25	10:56:06	110	550	0.206	0.581	11.666	4.029	3.460	0.306	3.756	4.126	26.958	2.136	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
21/03/25	10:56:11	111	555	0.207	0.612	11.663	4.028	3.449	0.306	3.752	4.119	26.958	2.125	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	10:56:16	112	560	0.208	0.640	11.661	4.027	3.439	0.307	3.747	4.113	26.959	2.105	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	10:56:21	113	565	0.209	0.666	11.658	4.026	3.435	0.308	3.744	4.108	26.960	2.108	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	10:56:26	114	570	0.209	0.690	11.658	4.025	3.418	0.308	3.741	4.103	27.397	2.077	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	10:56:31	115	575	0.210	0.712	11.654	4.024	3.414	0.309	3.738	4.099	27.395	2.120	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	10:56:36	116	580	0.211	0.732	11.645	4.023	3.402	0.309	3.736	4.096	26.960	2.108	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	10:56:41	117	585	0.212	0.751	11.631	4.022	3.396	0.310	3.734	4.093	26.961	2.106	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	10:56:46	118	590	0.212	0.768	11.647	4.022	3.395	0.310	3.732	4.090	26.962	2.143	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	10:56:51	119	595	0.213	0.783	11.659	4.021	3.395	0.311	3.731	4.087	26.962	2.120	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.155	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.774	24.934
21/03/25	10:56:56	120	600	0.214	0.798	11.662	4.021	3.383	0.311	3.730	4.085	26.963	2.122	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.155	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.774	24.868
21/03/25	10:57:01	121	605	0.214	0.811	11.665	4.020	3.384	0.312	3.728	4.083	26.963	2.100	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
21/03/25	10:57:06	122	610	0.215	0.823	11.661	4.019	3.374	0.313	3.727	4.081	27.401	2.060	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.155	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.774	24.934
21/03/25	10:57:11	123	615	0.216	0.834	11.652	4.019	3.370	0.313	3.726	4.080	26.965	2.137	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	10:57:16	124	620	0.216	0.845	11.637	4.019	3.366	0.313	3.726	4.078	27.401	2.084	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	10:57:21	125	625	0.217	0.855	11.647	4.018	3.360	0.314	3.725	4.077	26.966	2.118	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	10:57:26	126	630	0.218	0.864	11.665	4.018	3.355	0.314	3.724	4.075	26.967	2.124	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
21/03/25	10:57:31	127	635	0.218	0.873	11.666	4.018	3.353	0.315	3.724	4.074	26.968	2.117	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	10:57:36	128	640	0.219	0.881	11.666	4.017	3.343	0.315	3.723	4.073	26.968	2.138	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
21/03/25	10:57:41	129	645	0.219	0.888	11.656	4.017	3.348	0.316	3.723	4.072	26.969	2.141	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	10:57:46	130	650	0.220	0.895	11.631	4.017	3.343	0.316	3.722	4.071	26.970	2.108	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	10:57:51	131	655	0.220	0.902	11.662	4.017	3.340	0.317	3.722	4.070	26.972	2.084	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	10:57:56	132	660	0.221	0.908	11.665	4.017	3.342	0.317	3.721	4.069	26.972	2.131	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	10:58:01	133	665	0.221	0.914	11.666	4.016	3.336	0.317	3.721	4.068	26.972	2.095	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
21/03/25	10:58:06	134	670	0.222	0.920	11.660	4.016	3.332	0.318	3.721	4.067	27.410	2.121	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	10:58:11	135	675	0.222	0.925	11.637	4.016	3.332	0.318	3.720	4.066	26.974	2.145	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.457	26.013	22.073	24.615	24.934
21/03/25	10:58:16	136	680	0.223	0.930	11.648	4.016	3.329	0.319	3.720	4.066	26.975	2.129	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	10:58:21	137	685	0.223	0.935	11.661	4.016	3.326	0.319	3.720	4.065	26.976	2.118	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	10:58:26	138	690	0.224	0.939	11.664	4.016	3.327	0.319	3.719	4.064	26.977	2.157	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	10:58:31	139	695	0.224	0.944	11.659	4.016	3.331	0.320	3.719	4.064	26.978	2.096	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	10:58:36	140	700	0.225	0.948	11.648	4.016	3.323	0.320	3.719	4.063	26.979	2.174	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	10:58:41	141	705	0.225	0.952	11.642	4.016	3.330	0.320	3.718	4.063	26.981	2.160	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
21/03/25	10:58:46	142	710	0.226	0.956	11.657	4.016	3.333	0.321	3.718	4.062	26.981	2.124	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	10:58:51	143	715	0.226	0.960	11.667	4.016	3.325	0.321	3.718	4.062	26.982	2.143	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
21/03/25	10:58:56	144	720	0.227	0.963	11.666	4.016	3.319	0.322	3.718	4.061	26.983	2.205	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	10:59:01	145	725	0.227	0.967	11.666	4.016	3.322	0.322	3.718	4.061	26.983	2.139	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	10:59:06	146	730	0.228	0.970	11.660	4.016	3.317	0.322	3.717	4.060	26.984	2.155	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
21/03/25	10:59:11	147	735	0.228	0.973	11.662	4.016	3.316	0.323	3.717	4.060	26.985	2.119	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	10:59:16	148	740	0.228	0.977	11.659	4.016	3.313	0.323	3.717	4.060	26.985	2.134	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	10:59:21	149	745	0.229	0.980	11.657	4.016	3.309	0.323	3.717	4.060	26.986	2.116	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
21/03/25	10:59:26	150	750	0.229	0.983	11.655	4.016	3.319	0.324	3.716	4.059	26.987	2.139	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	10:59:31	151	755	0.230	0.985	11.653	4.016	3.322	0.324	3.716	4.059	26.988	2.184	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	10:59:36	152	760	0.230	0.989	11.639	4.016	3.323	0.324	3.716	4.059	26.989	2.159	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	10:59:41	153	765	0.231	0.991	11.649	4.016	3.309	0.325	3.716	4.058	26.988	2.142	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.868
21/03/25	10:59:46	154	770	0.231	0.994	11.649	4.016	3.305	0.325	3.715	4.058	26.989	2.205	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	10:59:51	155	775	0.231	0.996	11.636	4.016	3.313	0.325	3.715	4.058	26.990	2.129	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	10:59:56	156	780	0.232	0.998	11.656	4.016	3.316	0.325	3.715	4.058	26.990	2.138	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.868
21/03/25	11:00:01	157	785	0.232	1.001	11.646	4.016	3.315	0.326	3.715	4.057	26.990	2.110	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	11:00:06	158	790	0.232	1.003	11.634	4.016	3.313	0.326	3.715	4.057	26.989	2.167	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	11:00:11	159	795	0.233	1.005	11.648	4.016	3.304	0.326	3.714	4.057	26.989	2.175	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.163	0.155	0.152	25.467	24.620	NaN	22.586	26.013	22.209	24.774	24.934
21/03/25	11:00:16	160	800	0.233	1.008	11.640	4.016	3.302	0.327	3.714	4.057	26.989	2.173	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	11:00:21	161	805	0.234	1.010	11.652	4.016	3.311	0.327	3.714	4.056	26.989	2.142	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
21/03/25	11:00:26	162	810	0.234	1.012	11.654	4.017	3.305	0.327	3.714	4.056	26.988	2.158	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
21/03/25	11:00:31	163	815	0.234	1.014	11.657	4.017	3.302	0.327	3.714	4.056	26.988	2.130	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	11:00:36	164	820	0.235	1.015	11.663	4.017	3.300	0.328	3.713	4.056	26.987	2.194	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	11:00:41	165	825	0.235	1.017	11.657	4.017	3.297	0.328	3.713	4.055	26.986	2.128	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	11:00:46	166	830	0.235	1.019	11.662	4.017	3.301	0.328	3.713	4.055	26.985	2.188	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	11:00:51	167	835	0.236	1.020	11.661	4.017	3.300	0.328	3.713	4.055	26.985	2.139	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	11:00:56	168	840	0.236	1.022	11.659	4.017	3.300	0.328	3.712	4.055	26.983	2.136	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	11:01:01	169	845	0.236	1.024	11.645	4.017	3.299	0.329	3.712	4.054	26.983	2.146	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	11:01:06	170	850	0.237	1.025	11.647	4.017	3.300	0.329	3.712	4.054	26.982	2.128	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.163	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.209	24.615	25.099
21/03/25	11:01:11	171	855	0.237	1.027	11.654	4.017	3.302	0.329	3.712	4.054	26.982	2.174	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.155	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.774	24.934
21/03/25	11:01:16	172	860	0.237	1.029	11.665	4.017	3.291	0.329	3.712	4.054	26.980	2.169	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.868
21/03/25	11:01:21	173	865	0.237	1.030	11.663	4.017	3.290	0.330	3.711	4.054	26.979	2.167	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
21/03/25	11:01:26	174	870	0.238	1.032	11.659	4.017	3.290	0.330	3.711	4.053	26.978	2.157	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	11:01:31	175	875	0.238	1.033	11.650	4.017	3.291	0.330	3.711	4.053	26.978	2.124	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.155	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.774	25.099
21/03/25	11:01:36	176	880	0.238	1.035	11.632	4.017	3.289	0.330	3.711	4.053	26.977	2.185	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
21/03/25	11:01:41	177	885	0.239	1.036	11.657	4.017	3.291	0.330	3.710	4.053	26.976	2.139	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
21/03/25	11:01:46	178	890	0.239	1.038	11.664	4.017	3.297	0.331	3.710	4.053	26.975	2.170	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	11:01:51	179	895	0.239	1.039	11.663	4.017	3.301	0.331	3.710	4.052	26.974	2.193	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
