Data	Ora	NumAcq	Secondi	Canale_1	Canale_2	Canale_3	Canale_4	Canale_5	Canale_6	Canale_7	Canale_8	TEMP	RH%	Vh1	Vh2	Vh3	Vh4	Vh5	Vh6	Vh7	Vh8	ih1	ih2	ih3	ih4	ih5	ih6	ih7	ih8	Rh1	Rh2	Rh3	Rh4	Rh5	Rh6	Rh7	Rh8
07/04/25	18:36:26	2791	13955	0.348	1.368	11.631	4.022	3.727	0.600	3.835	4.409	242.634	1.890	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:36:31	2792	13960	0.347	1.366	11.649	4.022	3.728	0.599	3.835	4.409	259.307	1.931	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:36:36	2793	13965	0.346	1.364	11.657	4.022	3.723	0.598	3.836	4.409	275.620	1.927	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
07/04/25	18:36:41	2794	13970	0.345	1.362	11.662	4.022	3.727	0.598	3.836	4.409	239.256	1.919	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:36:46	2795	13975	0.344	1.360	11.661	4.022	3.726	0.597	3.836	4.409	276.715	1.914	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:36:51	2796	13980	0.343	1.358	11.652	4.022	3.723	0.596	3.836	4.409	254.195	1.881	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:36:56	2797	13985	0.342	1.356	11.651	4.022	3.723	0.595	3.836	4.409	258.530	1.962	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
07/04/25	18:37:01	2798	13990	0.342	1.354	11.655	4.022	3.727	0.594	3.836	4.409	271.862	1.916	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:37:06	2799	13995	0.341	1.353	11.661	4.021	3.729	0.594	3.836	4.410	257.168	1.903	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:37:11	2800	14000	0.340	1.350	11.660	4.021	3.727	0.593	3.836	4.410	220.294	1.925	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:37:16	2801	14005	0.339	1.349	11.634	4.021	3.726	0.592	3.837	4.410	246.039	1.899	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:37:21	2802	14010	0.338	1.346	11.649	4.021	3.734	0.591	3.837	4.410	258.607	1.894	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:37:26	2803	14015	0.337	1.344	11.663	4.021	3.730	0.591	3.837	4.410	272.967	1.929	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:37:31	2804	14020	0.337	1.342	11.658	4.021	3.726	0.590	3.837	4.410	263.431	1.906	3.840	3.910	0.010	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	Inf	22.529	26.039	22.195	24.744	25.132
07/04/25	18:37:36	2805	14025	0.336	1.341	11.631	4.021	3.721	0.589	3.837	4.410	251.253	1.921	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:37:41	2806	14030	0.335	1.339	11.655	4.021	3.728	0.589	3.837	4.410	270.105	1.958	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:37:46	2807	14035	0.334	1.337	11.660	4.021	3.726	0.588	3.838	4.410	279.660	1.942	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:37:51	2808	14040	0.333	1.335	11.658	4.021	3.722	0.587	3.838	4.410	252.472	1.930	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:37:56	2809	14045	0.332	1.334	11.656	4.021	3.727	0.586	3.838	4.410	136.349	1.912	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:38:01	2810	14050	0.332	1.332	11.651	4.021	3.725	0.586	3.838	4.410	261.372	1.921	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:38:06	2811	14055	0.331	1.330	11.657	4.021	3.728	0.585	3.838	4.410	244.220	1.913	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:38:11	2812	14060	0.330	1.328	11.661	4.021	3.726	0.584	3.838	4.411	259.424	1.906	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:38:16	2813	14065	0.329	1.327	11.651	4.021	3.731	0.584	3.838	4.411	251.816	1.935	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:38:21	2814	14070	0.328	1.325	11.659	4.020	3.725	0.583	3.838	4.411	271.661	1.904	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:38:26	2815	14075	0.328	1.324	11.658	4.020	3.731	0.582	3.838	4.411	258.494	1.926	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:38:31	2816	14080	0.327	1.322	11.634	4.020	3.732	0.582	3.839	4.411	240.344	1.894	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:38:36	2817	14085	0.326	1.320	11.663	4.020	3.730	0.581	3.839	4.411	223.199	1.885	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
07/04/25	18:38:41	2818	14090	0.325	1.319	11.640	4.020	3.731	0.580	3.839	4.411	239.346	1.909	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
07/04/25	18:38:46	2819	14095	0.325	1.317	11.657	4.020	3.731	0.580	3.839	4.411	263.902	1.924	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:38:51	2820	14100	0.324	1.316	11.664	4.020	3.742	0.579	3.839	4.411	253.042	1.949	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:38:56	2821	14105	0.323	1.314	11.659	4.020	3.743	0.578	3.839	4.411	196.269	1.913	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
07/04/25	18:39:01	2822	14110	0.322	1.313	11.639	4.020	3.739	0.578	3.840	4.412	254.480	1.930	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
07/04/25	18:39:06	2823	14115	0.322	1.311	11.663	4.020	3.728	0.577	3.840	4.411	153.446	1.928	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
07/04/25	18:39:11	2824	14120	0.321	1.309	11.659	4.020	3.734	0.577	3.840	4.411	277.821	1.891	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:39:16	2825	14125	0.320	1.307	11.652	4.020	3.736	0.576	3.840	4.412	266.312	1.916	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
07/04/25	18:39:21	2826	14130	0.319	1.306	11.662	4.020	3.730	0.575	3.840	4.412	219.398	1.924	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:39:26	2827	14135	0.319	1.305	11.653	4.020	3.730	0.575	3.840	4.412	260.495	1.937	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:39:31	2828	14140	0.318	1.303	11.663	4.020	3.728	0.574	3.841	4.412	251.617	1.900	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:39:36	2829	14145	0.317	1.302	11.637	4.019	3.722	0.573	3.841	4.412	253.533	1.942	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:39:41	2830	14150	0.317	1.300	11.661	4.019	3.719	0.573	3.841	4.412	55.450	1.948	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:39:46	2831	14155	0.316	1.299	11.661	4.019	3.719	0.572	3.841	4.412	249.494	1.907	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:39:51	2832	14160	0.315	1.297	11.633	4.019	3.720	0.572	3.841	4.412	251.657	1.919	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:39:56	2833	14165	0.314	1.296	11.656	4.019	3.721	0.571	3.841	4.412	215.585	1.938	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:40:01	2834	14170	0.314	1.295	11.662	4.019	3.724	0.570	3.841	4.412	196.676	1.948	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:40:06	2835	14175	0.313	1.293	11.647	4.019	3.723	0.570	3.842	4.412	243.751	1.894	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:40:11	2836	14180	0.312	1.292	11.646	4.019	3.725	0.569	3.842	4.413	245.994	1.891	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:40:16	2837	14185	0.312	1.291	11.661	4.019	3.722	0.569	3.842	4.413	193.328	1.886	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
07/04/25	18:40:21	2838	14190	0.311	1.289	11.636	4.019	3.727	0.568	3.842	4.413	199.250	1.873	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:40:26	2839	14195	0.310	1.288	11.665	4.019	3.727	0.568	3.842	4.413	250.086	1.901	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:40:31	2840	14200	0.310	1.287	11.653	4.019	3.727	0.567	3.843	4.413	243.791	1.931	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:40:36	2841	14205	0.309	1.286	11.638	4.019	3.730	0.566	3.843	4.413	248.840	1.916	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:40:41	2842	14210	0.308	1.285	11.663	4.019	3.729	0.566	3.843	4.413	264.018	1.863	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:40:46	2843	14215	0.308	1.283	11.646	4.019	3.735	0.565	3.843	4.413	215.441	1.887	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:40:51	2844	14220	0.307	1.282	11.634	4.019	3.737	0.565	3.843	4.414	257.279	1.903	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:40:56	2845	14225	0.306	1.281	11.664	4.019	3.733	0.564	3.844	4.414	262.048	1.891	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:41:01	2846	14230	0.306	1.279	11.659	4.019	3.735	0.564	3.844	4.414	269.881	1.911	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:41:06	2847	14235	0.305	1.278	11.641	4.019	3.736	0.563	3.844	4.414	218.117	1.894	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
07/04/25	18:41:11	2848	14240	0.304	1.277	11.666	4.019	3.730	0.562	3.844	4.414	208.262	1.900	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:41:16	2849	14245	0.304	1.275	11.661	4.019	3.732	0.562	3.844	4.414	270.628	1.903	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:41:20	2850	14250	0.303	1.274	11.651	4.019	3.733	0.561	3.844	4.414	248.435	1.924	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:41:25	2851	14255	0.302	1.273	11.664	4.019	3.735	0.561	3.844	4.414	99.310	1.923	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
07/04/25	18:41:31	2852	14260	0.302	1.272	11.661	4.019	3.735	0.560	3.845	4.414	258.500	1.914	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:41:35	2853	14265	0.301	1.270	11.656	4.019	3.734	0.560	3.845	4.415	274.585	1.904	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:41:40	2854	14270	0.301	1.269	11.664	4.019	3.739	0.559	3.845	4.415	272.722	1.914	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:41:46	2855	14275	0.300	1.268	11.635	4.019	3.737	0.558	3.845	4.415	246.768	1.921	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:41:51	2856	14280	0.299	1.267	11.663	4.019	3.736	0.558	3.846	4.415	267.909	1.925	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:41:56	2857	14285	0.299	1.265	11.658	4.019	3.732	0.557	3.846	4.415	257.419	1.889	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:42:01	2858	14290	0.298	1.264	11.651	4.019	3.740	0.557	3.846	4.415	257.024	1.900	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:42:05	2859	14295	0.297	1.263	11.662	4.019	3.744	0.557	3.846	4.415	287.495	1.880	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:42:10	2860	14300	0.297	1.262	11.644	4.018	3.749	0.556	3.846	4.415	250.436	1.901	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:42:16	2861	14305	0.296	1.261	11.653	4.019	3.747	0.556	3.846	4.416	263.756	1.919	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:42:21	2862	14310	0.296	1.260	11.661	4.018	3.743	0.555	3.846	4.416	270.975	1.911	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:42:25	2863	14315	0.295	1.259	11.648	4.018	3.744	0.555	3.847	4.416	249.794	1.898	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:42:30	2864	14320	0.294	1.258	11.653	4.018	3.741	0.554	3.847	4.416	267.031	1.910	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:42:35	2865	14325	0.294	1.257	11.658	4.018	3.741	0.554	3.847	4.416	280.851	1.933	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:42:40	2866	14330	0.293	1.255	11.655	4.018	3.741	0.553	3.847	4.416	214.338	1.875	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
07/04/25	18:42:45	2867	14335	0.292	1.255	11.643	4.018	3.746	0.553	3.847	4.416	258.569	1.853	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:42:50	2868	14340	0.292	1.254	11.661	4.018	3.744	0.552	3.847	4.416	214.942	1.910	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:42:55	2869	14345	0.291	1.253	11.640	4.018	3.742	0.551	3.847	4.416	258.068	1.875	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:43:00	2870	14350	0.290	1.251	11.656	4.018	3.743	0.551	3.847	4.416	273.568	1.890	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:43:05	2871	14355	0.290	1.250	11.661	4.018	3.743	0.550	3.847	4.416	275.738	1.901	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:43:10	2872	14360	0.289	1.249	11.648	4.018	3.733	0.550	3.847	4.416	234.350	1.892	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
07/04/25	18:43:15	2873	14365	0.289	1.248	11.651	4.018	3.736	0.549	3.848	4.416	259.416	1.879	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:43:20	2874	14370	0.288	1.247	11.656	4.018	3.736	0.549	3.848	4.416	254.709	1.893	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:43:25	2875	14375	0.287	1.247	11.656	4.018	3.733	0.548	3.848	4.416	239.502	1.901	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:43:30	2876	14380	0.287	1.245	11.631	4.017	3.727	0.548	3.848	4.416	249.451	1.952	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:43:35	2877	14385	0.286	1.244	11.661	4.017	3.725	0.547	3.848	4.416	258.466	1.910	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:43:40	2878	14390	0.286	1.243	11.659	4.017	3.730	0.546	3.848	4.416	225.637	1.895	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	18:43:45	2879	14395	0.285	1.242	11.654	4.017	3.732	0.546	3.848	4.416	214.300	1.910	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
