Data	Ora	NumAcq	Secondi	Canale_1	Canale_2	Canale_3	Canale_4	Canale_5	Canale_6	Canale_7	Canale_8	TEMP	RH%	Vh1	Vh2	Vh3	Vh4	Vh5	Vh6	Vh7	Vh8	ih1	ih2	ih3	ih4	ih5	ih6	ih7	ih8	Rh1	Rh2	Rh3	Rh4	Rh5	Rh6	Rh7	Rh8
21/03/25	15:30:33	90	450	0.181	0.233	11.659	4.059	3.641	0.302	3.873	4.290	27.029	2.138	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	15:30:38	91	455	0.181	0.232	11.660	4.059	3.640	0.302	3.873	4.290	27.028	2.100	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	15:30:43	92	460	0.181	0.233	11.658	4.059	3.640	0.302	3.873	4.290	27.029	2.035	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
21/03/25	15:30:48	93	465	0.181	0.233	11.634	4.059	3.640	0.302	3.873	4.290	27.465	2.101	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	15:30:53	94	470	0.181	0.233	11.637	4.059	3.635	0.302	3.873	4.290	27.029	2.111	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
21/03/25	15:30:58	95	475	0.181	0.233	11.661	4.059	3.645	0.302	3.873	4.290	27.028	2.061	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	15:31:03	96	480	0.181	0.233	11.663	4.059	3.644	0.302	3.873	4.290	27.028	2.113	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	15:31:08	97	485	0.181	0.233	11.659	4.059	3.635	0.302	3.873	4.290	27.028	2.075	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	15:31:13	98	490	0.181	0.233	11.649	4.059	3.638	0.302	3.873	4.290	27.026	2.043	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.163	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.209	24.615	25.033
21/03/25	15:31:18	99	495	0.181	0.233	11.629	4.059	3.626	0.302	3.873	4.290	27.463	2.136	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	15:31:23	100	500	0.181	0.233	11.654	4.059	3.628	0.302	3.873	4.291	27.025	2.155	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	15:31:28	101	505	0.181	0.233	11.653	4.059	3.626	0.302	3.873	4.290	27.025	2.093	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	15:31:33	102	510	0.181	0.232	11.663	4.059	3.622	0.302	3.873	4.290	27.023	2.081	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	15:31:38	103	515	0.181	0.232	11.661	4.059	3.620	0.302	3.873	4.290	27.022	2.063	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	15:31:43	104	520	0.181	0.232	11.658	4.059	3.622	0.302	3.873	4.290	27.021	2.066	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.163	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.209	24.615	24.868
21/03/25	15:31:48	105	525	0.181	0.232	11.651	4.059	3.613	0.302	3.873	4.290	27.020	2.118	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	15:31:53	106	530	0.181	0.232	11.658	4.059	3.619	0.302	3.873	4.290	27.455	2.149	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	15:31:58	107	535	0.181	0.232	11.652	4.059	3.629	0.302	3.873	4.290	27.018	2.119	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	15:32:03	108	540	0.181	0.232	11.657	4.059	3.626	0.302	3.873	4.290	27.018	2.083	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	15:32:08	109	545	0.181	0.232	11.663	4.059	3.626	0.302	3.873	4.290	27.016	2.160	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	15:32:13	110	550	0.181	0.232	11.663	4.059	3.622	0.302	3.873	4.290	27.453	2.092	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	15:32:18	111	555	0.181	0.232	11.661	4.059	3.624	0.302	3.873	4.290	27.014	2.144	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	15:32:23	112	560	0.181	0.232	11.661	4.059	3.620	0.302	3.873	4.290	27.013	2.099	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	15:32:28	113	565	0.181	0.233	11.652	4.058	3.626	0.302	3.873	4.289	27.013	2.063	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	15:32:33	114	570	0.181	0.234	11.649	4.058	3.621	0.302	3.872	4.288	27.012	2.069	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	15:32:38	115	575	0.181	0.237	11.632	4.058	3.620	0.302	3.870	4.286	27.011	2.141	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	15:32:43	116	580	0.182	0.241	11.657	4.058	3.621	0.302	3.868	4.283	27.011	2.159	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	15:32:48	117	585	0.182	0.248	11.658	4.057	3.616	0.303	3.864	4.278	27.009	2.101	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	15:32:53	118	590	0.183	0.257	11.662	4.056	3.611	0.303	3.859	4.272	27.009	2.147	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	15:32:58	119	595	0.183	0.268	11.663	4.056	3.592	0.303	3.854	4.265	27.008	2.154	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	15:33:03	120	600	0.184	0.282	11.663	4.055	3.592	0.304	3.848	4.256	27.447	2.146	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	15:33:08	121	605	0.185	0.299	11.663	4.054	3.575	0.304	3.841	4.247	27.006	2.065	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
21/03/25	15:33:13	122	610	0.185	0.318	11.663	4.053	3.564	0.305	3.834	4.237	27.005	2.151	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	15:33:18	123	615	0.186	0.338	11.660	4.052	3.552	0.305	3.827	4.226	27.006	2.109	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	15:33:23	124	620	0.186	0.361	11.664	4.051	3.543	0.306	3.820	4.216	27.004	2.155	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	15:33:28	125	625	0.187	0.385	11.658	4.051	3.531	0.306	3.813	4.205	27.004	2.125	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	15:33:33	126	630	0.188	0.410	11.660	4.050	3.521	0.307	3.806	4.195	27.003	2.088	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	15:33:38	127	635	0.188	0.434	11.656	4.049	3.509	0.307	3.800	4.185	27.002	2.171	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	15:33:43	128	640	0.188	0.458	11.663	4.048	3.503	0.307	3.794	4.176	27.002	2.123	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.155	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.774	24.934
21/03/25	15:33:48	129	645	0.189	0.481	11.664	4.047	3.486	0.308	3.789	4.168	27.002	2.169	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	15:33:53	130	650	0.189	0.504	11.654	4.047	3.474	0.308	3.784	4.161	27.002	2.122	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	15:33:58	131	655	0.190	0.524	11.661	4.046	3.463	0.308	3.780	4.154	27.002	2.081	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
21/03/25	15:34:03	132	660	0.190	0.544	11.643	4.045	3.457	0.308	3.776	4.148	27.001	2.132	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	15:34:08	133	665	0.190	0.562	11.642	4.045	3.454	0.309	3.773	4.142	27.001	2.049	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	15:34:13	134	670	0.191	0.579	11.645	4.044	3.443	0.309	3.769	4.137	27.001	2.106	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	15:34:18	135	675	0.191	0.594	11.646	4.044	3.446	0.309	3.766	4.133	27.001	2.097	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
21/03/25	15:34:23	136	680	0.191	0.609	11.642	4.043	3.436	0.309	3.764	4.129	27.000	2.196	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	15:34:28	137	685	0.192	0.622	11.639	4.043	3.428	0.310	3.761	4.126	27.001	2.162	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	15:34:33	138	690	0.192	0.634	11.636	4.042	3.424	0.310	3.759	4.122	27.437	2.133	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	15:34:38	139	695	0.192	0.645	11.649	4.042	3.417	0.310	3.757	4.119	27.001	2.123	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	15:34:43	140	700	0.192	0.655	11.656	4.042	3.413	0.310	3.755	4.117	27.000	2.153	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	15:34:48	141	705	0.193	0.665	11.658	4.041	3.414	0.310	3.754	4.114	27.000	2.118	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.457	26.013	22.073	24.615	25.099
21/03/25	15:34:53	142	710	0.193	0.674	11.660	4.041	3.406	0.311	3.752	4.112	27.001	2.160	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
21/03/25	15:34:58	143	715	0.193	0.682	11.662	4.041	3.403	0.311	3.750	4.110	27.001	2.197	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	15:35:03	144	720	0.193	0.690	11.665	4.040	3.404	0.311	3.749	4.108	27.437	2.176	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	15:35:08	145	725	0.194	0.697	11.663	4.040	3.398	0.311	3.748	4.106	27.002	2.131	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.163	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.209	24.615	25.099
21/03/25	15:35:13	146	730	0.194	0.704	11.660	4.040	3.387	0.311	3.747	4.104	27.001	2.151	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	15:35:18	147	735	0.194	0.710	11.654	4.040	3.384	0.311	3.746	4.102	27.001	2.155	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
21/03/25	15:35:23	148	740	0.194	0.716	11.651	4.040	3.389	0.311	3.744	4.101	27.002	2.117	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	15:35:28	149	745	0.194	0.721	11.636	4.039	3.385	0.312	3.744	4.099	27.440	2.131	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	15:35:33	150	750	0.194	0.727	11.652	4.039	3.387	0.312	3.743	4.098	27.002	2.097	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	15:35:38	151	755	0.194	0.731	11.653	4.039	3.386	0.312	3.742	4.097	27.003	2.111	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	15:35:43	152	760	0.195	0.736	11.663	4.039	3.381	0.312	3.741	4.095	27.003	2.153	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	15:35:48	153	765	0.195	0.740	11.659	4.039	3.379	0.312	3.740	4.094	27.004	2.139	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	15:35:53	154	770	0.195	0.744	11.664	4.038	3.374	0.312	3.739	4.093	27.004	2.100	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	15:35:58	155	775	0.195	0.748	11.665	4.038	3.367	0.312	3.739	4.092	27.441	2.148	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	15:36:03	156	780	0.195	0.751	11.665	4.038	3.367	0.312	3.738	4.091	27.005	2.146	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
21/03/25	15:36:08	157	785	0.195	0.755	11.662	4.038	3.364	0.312	3.737	4.090	27.006	2.094	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	15:36:13	158	790	0.195	0.758	11.657	4.038	3.365	0.313	3.736	4.089	27.006	2.101	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	15:36:18	159	795	0.196	0.761	11.661	4.038	3.365	0.313	3.736	4.088	27.006	2.076	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	15:36:23	160	800	0.196	0.764	11.647	4.038	3.365	0.313	3.735	4.087	27.007	2.153	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	15:36:28	161	805	0.196	0.766	11.643	4.038	3.362	0.313	3.735	4.086	27.008	2.107	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	15:36:33	162	810	0.196	0.769	11.660	4.038	3.366	0.313	3.734	4.085	27.009	2.109	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.155	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.774	24.934
21/03/25	15:36:38	163	815	0.196	0.771	11.665	4.038	3.359	0.313	3.733	4.084	27.009	2.127	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	15:36:43	164	820	0.196	0.774	11.661	4.038	3.360	0.313	3.733	4.083	27.010	2.080	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
21/03/25	15:36:48	165	825	0.196	0.776	11.663	4.038	3.356	0.313	3.732	4.083	27.010	2.086	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	15:36:53	166	830	0.196	0.778	11.662	4.037	3.357	0.313	3.732	4.082	27.011	2.164	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	15:36:58	167	835	0.196	0.781	11.651	4.037	3.356	0.313	3.731	4.081	27.012	2.156	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	15:37:03	168	840	0.197	0.782	11.658	4.037	3.355	0.313	3.731	4.081	27.013	2.100	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.868
21/03/25	15:37:08	169	845	0.197	0.784	11.665	4.037	3.349	0.313	3.730	4.080	27.014	2.138	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	15:37:13	170	850	0.197	0.786	11.665	4.037	3.348	0.314	3.730	4.079	27.014	2.167	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	15:37:18	171	855	0.197	0.788	11.662	4.037	3.351	0.313	3.729	4.079	27.454	2.114	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
21/03/25	15:37:23	172	860	0.197	0.790	11.661	4.037	3.354	0.314	3.729	4.078	27.016	2.142	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	15:37:28	173	865	0.197	0.792	11.652	4.037	3.349	0.314	3.729	4.077	27.017	2.146	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.155	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.774	25.099
21/03/25	15:37:33	174	870	0.197	0.793	11.648	4.037	3.348	0.314	3.728	4.077	27.456	2.122	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	15:37:38	175	875	0.197	0.795	11.659	4.037	3.348	0.314	3.728	4.076	27.019	2.178	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	15:37:43	176	880	0.197	0.796	11.665	4.037	3.353	0.314	3.727	4.076	27.020	2.143	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	15:37:48	177	885	0.197	0.797	11.665	4.037	3.352	0.314	3.727	4.075	27.020	2.145	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.155	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.774	25.099
21/03/25	15:37:53	178	890	0.198	0.799	11.662	4.037	3.349	0.314	3.726	4.075	27.021	2.131	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	15:37:58	179	895	0.198	0.800	11.661	4.037	3.351	0.314	3.726	4.074	27.022	2.159	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
