Data	Ora	NumAcq	Secondi	Canale_1	Canale_2	Canale_3	Canale_4	Canale_5	Canale_6	Canale_7	Canale_8	TEMP	RH%	Vh1	Vh2	Vh3	Vh4	Vh5	Vh6	Vh7	Vh8	ih1	ih2	ih3	ih4	ih5	ih6	ih7	ih8	Rh1	Rh2	Rh3	Rh4	Rh5	Rh6	Rh7	Rh8
17/03/25	15:20:43	1456	7280	0.211	1.119	11.653	6.717	6.424	0.379	7.033	7.946	28.481	2.053	4.430	4.540	0.000	4.470	4.580	4.180	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	24.023	26.807	27.160
17/03/25	15:20:48	1457	7285	0.211	1.119	11.659	6.717	6.424	0.379	7.033	7.946	28.480	2.049	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:20:53	1458	7290	0.211	1.119	11.662	6.717	6.437	0.379	7.033	7.946	28.481	2.071	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:20:58	1459	7295	0.211	1.119	11.652	6.717	6.429	0.379	7.033	7.946	28.481	2.031	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.183	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.426	28.098	23.966	26.807	27.160
17/03/25	15:21:03	1460	7300	0.211	1.119	11.631	6.717	6.414	0.379	7.033	7.946	28.482	2.048	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.183	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.426	28.098	23.966	26.807	27.160
17/03/25	15:21:08	1461	7305	0.211	1.119	11.655	6.717	6.445	0.379	7.033	7.946	28.482	2.053	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:21:13	1462	7310	0.211	1.119	11.662	6.717	6.448	0.379	7.033	7.946	28.482	2.024	4.430	4.540	0.000	4.470	4.580	4.180	4.450	4.400	0.161	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.560	28.098	24.023	26.807	27.160
17/03/25	15:21:18	1463	7315	0.211	1.119	11.661	6.717	6.423	0.379	7.034	7.946	28.483	2.030	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:21:23	1464	7320	0.211	1.119	11.655	6.717	6.435	0.379	7.034	7.946	28.483	2.063	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.390	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.099
17/03/25	15:21:28	1465	7325	0.211	1.119	11.647	6.717	6.447	0.378	7.034	7.946	28.484	2.074	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:21:33	1466	7330	0.211	1.120	11.655	6.717	6.429	0.378	7.035	7.946	28.485	2.074	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:21:38	1467	7335	0.211	1.119	11.657	6.717	6.420	0.378	7.035	7.947	28.485	2.020	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:21:43	1468	7340	0.211	1.119	11.658	6.717	6.428	0.378	7.035	7.947	28.486	2.034	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:21:48	1469	7345	0.211	1.119	11.661	6.717	6.426	0.378	7.035	7.947	28.486	2.041	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:21:53	1470	7350	0.211	1.119	11.661	6.717	6.440	0.378	7.035	7.947	28.488	2.030	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:21:58	1471	7355	0.211	1.119	11.647	6.717	6.419	0.379	7.035	7.947	28.488	2.029	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:22:03	1472	7360	0.211	1.119	11.652	6.717	6.422	0.378	7.035	7.947	28.489	2.029	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.390	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.099
17/03/25	15:22:08	1473	7365	0.211	1.119	11.627	6.717	6.425	0.378	7.035	7.947	28.490	2.034	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:22:13	1474	7370	0.211	1.119	11.629	6.717	6.400	0.378	7.036	7.947	28.491	2.048	4.430	4.540	0.000	4.470	4.580	4.180	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	24.023	26.807	27.160
17/03/25	15:22:18	1475	7375	0.211	1.120	11.634	6.717	6.416	0.378	7.036	7.947	28.491	2.036	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:22:23	1476	7380	0.211	1.120	11.640	6.717	6.445	0.378	7.036	7.948	28.492	2.030	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:22:28	1477	7385	0.211	1.119	11.635	6.717	6.429	0.378	7.036	7.948	28.494	2.044	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.390	0.161	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.560	28.098	23.966	26.807	27.099
17/03/25	15:22:33	1478	7390	0.211	1.119	11.640	6.717	6.412	0.378	7.036	7.948	28.494	2.036	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:22:38	1479	7395	0.211	1.120	11.651	6.717	6.399	0.378	7.036	7.948	28.495	2.036	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:22:43	1480	7400	0.211	1.119	11.653	6.717	6.425	0.378	7.037	7.948	28.497	2.047	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:22:48	1481	7405	0.211	1.120	11.631	6.717	6.414	0.378	7.037	7.949	28.497	2.043	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:22:53	1482	7410	0.211	1.120	11.655	6.717	6.414	0.378	7.037	7.949	28.498	2.037	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.183	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.426	28.098	23.966	26.807	27.160
17/03/25	15:22:58	1483	7415	0.211	1.119	11.639	6.717	6.427	0.378	7.037	7.949	28.499	2.037	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:23:03	1484	7420	0.211	1.120	11.645	6.717	6.423	0.378	7.037	7.949	28.500	2.062	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:23:08	1485	7425	0.211	1.120	11.647	6.717	6.421	0.378	7.038	7.949	28.501	2.049	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:23:13	1486	7430	0.211	1.119	11.654	6.717	6.409	0.378	7.038	7.950	28.501	2.027	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:23:18	1487	7435	0.211	1.119	11.639	6.717	6.428	0.378	7.038	7.950	28.503	2.014	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.390	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.099
17/03/25	15:23:23	1488	7440	0.211	1.120	11.629	6.717	6.428	0.378	7.038	7.950	28.504	2.051	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.183	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.426	28.098	23.966	26.807	27.160
17/03/25	15:23:28	1489	7445	0.211	1.120	11.634	6.717	6.428	0.378	7.038	7.950	28.505	2.058	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:23:33	1490	7450	0.211	1.120	11.641	6.717	6.415	0.378	7.038	7.950	28.505	2.026	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.183	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.426	28.098	23.966	26.807	27.160
17/03/25	15:23:38	1491	7455	0.211	1.120	11.633	6.717	6.423	0.378	7.039	7.950	28.506	2.047	4.430	4.540	0.000	4.470	4.580	4.180	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	24.023	26.807	27.160
17/03/25	15:23:43	1492	7460	0.211	1.120	11.635	6.717	6.427	0.378	7.039	7.951	28.507	2.049	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.390	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.099
17/03/25	15:23:48	1493	7465	0.211	1.120	11.646	6.717	6.414	0.378	7.039	7.951	28.507	2.041	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:23:53	1494	7470	0.211	1.119	11.660	6.717	6.434	0.378	7.039	7.951	28.508	2.028	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:23:58	1495	7475	0.211	1.120	11.655	6.717	6.433	0.378	7.040	7.951	28.508	2.057	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:24:03	1496	7480	0.211	1.119	11.656	6.717	6.443	0.378	7.040	7.951	28.944	2.074	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:24:08	1497	7485	0.211	1.120	11.661	6.717	6.451	0.378	7.040	7.952	28.508	2.040	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:24:13	1498	7490	0.211	1.120	11.657	6.717	6.465	0.378	7.040	7.952	28.509	2.045	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.390	0.161	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.560	28.098	23.966	26.807	27.099
17/03/25	15:24:18	1499	7495	0.211	1.120	11.658	6.717	6.467	0.378	7.040	7.952	28.509	2.045	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:24:23	1500	7500	0.211	1.120	11.660	6.717	6.467	0.378	7.041	7.952	28.509	2.049	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:24:28	1501	7505	0.211	1.120	11.657	6.716	6.448	0.378	7.041	7.952	28.941	2.053	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.390	0.161	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.560	28.098	23.966	26.807	27.099
17/03/25	15:24:33	1502	7510	0.211	1.120	11.657	6.716	6.454	0.378	7.041	7.952	28.509	2.046	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.390	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.099
17/03/25	15:24:38	1503	7515	0.211	1.120	11.656	6.716	6.461	0.378	7.041	7.953	28.946	2.046	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:24:43	1504	7520	0.211	1.120	11.657	6.716	6.459	0.377	7.041	7.953	28.508	2.030	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:24:48	1505	7525	0.210	1.120	11.659	6.716	6.479	0.377	7.041	7.953	28.941	2.073	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:24:53	1506	7530	0.210	1.120	11.658	6.716	6.465	0.377	7.041	7.953	28.506	2.035	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:24:58	1507	7535	0.210	1.120	11.659	6.716	6.458	0.377	7.041	7.953	28.506	2.049	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:25:03	1508	7540	0.210	1.120	11.660	6.716	6.440	0.377	7.042	7.953	28.505	2.035	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:25:08	1509	7545	0.210	1.120	11.659	6.716	6.435	0.377	7.042	7.953	28.505	2.030	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:25:13	1510	7550	0.210	1.119	11.654	6.716	6.471	0.377	7.042	7.953	28.504	2.040	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:25:18	1511	7555	0.210	1.119	11.653	6.716	6.438	0.377	7.042	7.953	28.503	2.044	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:25:23	1512	7560	0.210	1.119	11.651	6.716	6.451	0.377	7.042	7.953	28.502	2.055	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.183	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.426	28.098	23.966	26.807	27.160
17/03/25	15:25:28	1513	7565	0.210	1.119	11.647	6.716	6.459	0.377	7.042	7.953	28.502	2.015	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.183	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.426	28.098	23.966	26.807	27.160
17/03/25	15:25:33	1514	7570	0.210	1.119	11.641	6.716	6.457	0.377	7.042	7.954	28.500	2.051	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:25:38	1515	7575	0.210	1.118	11.639	6.716	6.448	0.377	7.042	7.954	28.499	2.056	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.183	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.426	28.098	23.966	26.807	27.160
17/03/25	15:25:43	1516	7580	0.210	1.118	11.631	6.715	6.440	0.377	7.042	7.954	28.498	2.022	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.183	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.426	28.098	23.966	26.807	27.160
17/03/25	15:25:48	1517	7585	0.210	1.118	11.631	6.715	6.447	0.377	7.043	7.954	28.497	2.059	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:25:53	1518	7590	0.210	1.118	11.655	6.715	6.447	0.376	7.042	7.953	28.496	2.048	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:25:58	1519	7595	0.210	1.118	11.651	6.715	6.449	0.376	7.043	7.953	28.496	2.052	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:26:03	1520	7600	0.210	1.118	11.651	6.715	6.450	0.376	7.043	7.954	28.494	2.050	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:26:08	1521	7605	0.210	1.118	11.658	6.715	6.449	0.376	7.043	7.954	28.493	2.037	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:26:13	1522	7610	0.210	1.117	11.661	6.715	6.450	0.376	7.043	7.953	28.493	2.049	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:26:18	1523	7615	0.210	1.117	11.655	6.715	6.448	0.376	7.043	7.954	28.492	2.024	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:26:23	1524	7620	0.210	1.118	11.656	6.715	6.450	0.376	7.043	7.953	28.491	2.035	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:26:28	1525	7625	0.210	1.117	11.654	6.715	6.449	0.376	7.043	7.954	28.490	2.040	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:26:33	1526	7630	0.210	1.117	11.646	6.715	6.445	0.376	7.043	7.954	28.489	2.040	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:26:38	1527	7635	0.210	1.117	11.627	6.715	6.448	0.376	7.043	7.954	28.488	2.024	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:26:43	1528	7640	0.210	1.117	11.648	6.715	6.448	0.376	7.043	7.954	28.487	2.035	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:26:48	1529	7645	0.210	1.117	11.657	6.714	6.456	0.376	7.043	7.954	28.487	2.034	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:26:53	1530	7650	0.210	1.117	11.659	6.714	6.478	0.376	7.043	7.954	28.487	2.038	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:26:58	1531	7655	0.210	1.117	11.657	6.714	6.467	0.376	7.043	7.954	28.922	2.025	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:27:03	1532	7660	0.210	1.117	11.646	6.714	6.480	0.376	7.043	7.954	28.485	2.053	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:27:08	1533	7665	0.209	1.117	11.643	6.714	6.439	0.376	7.044	7.954	28.485	2.057	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.390	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.099
17/03/25	15:27:13	1534	7670	0.209	1.117	11.632	6.714	6.447	0.376	7.044	7.954	28.484	2.042	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:27:18	1535	7675	0.209	1.117	11.642	6.714	6.437	0.375	7.044	7.954	28.484	2.030	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:27:23	1536	7680	0.209	1.117	11.653	6.714	6.442	0.375	7.044	7.954	28.484	2.039	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.390	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.099
17/03/25	15:27:28	1537	7685	0.209	1.117	11.658	6.714	6.443	0.375	7.044	7.954	28.484	2.038	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:27:33	1538	7690	0.209	1.117	11.657	6.714	6.426	0.375	7.044	7.954	28.484	2.044	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.183	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.426	28.098	23.966	26.807	27.160
17/03/25	15:27:38	1539	7695	0.209	1.117	11.659	6.714	6.444	0.375	7.044	7.954	28.483	2.036	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:27:43	1540	7700	0.209	1.116	11.661	6.714	6.459	0.375	7.044	7.954	28.919	2.021	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.390	0.161	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.560	28.098	23.966	26.807	27.099
17/03/25	15:27:48	1541	7705	0.209	1.116	11.660	6.714	6.445	0.375	7.044	7.954	28.483	2.037	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.183	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.426	28.098	23.966	26.807	27.160
17/03/25	15:27:53	1542	7710	0.209	1.117	11.659	6.714	6.451	0.375	7.044	7.954	28.483	2.029	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:27:58	1543	7715	0.209	1.117	11.660	6.713	6.465	0.375	7.044	7.954	28.483	2.052	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	15:28:03	1544	7720	0.209	1.116	11.656	6.713	6.464	0.375	7.044	7.954	28.483	2.037	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
