Data	Ora	NumAcq	Secondi	Canale_1	Canale_2	Canale_3	Canale_4	Canale_5	Canale_6	Canale_7	Canale_8	TEMP	RH%	Vh1	Vh2	Vh3	Vh4	Vh5	Vh6	Vh7	Vh8	ih1	ih2	ih3	ih4	ih5	ih6	ih7	ih8	Rh1	Rh2	Rh3	Rh4	Rh5	Rh6	Rh7	Rh8
18/03/25	18:00:26	2189	10945	1.259	0.915	11.632	4.707	3.626	2.339	3.839	4.372	196.174	5.760	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
18/03/25	18:00:31	2190	10950	1.253	0.912	11.651	4.706	3.624	2.329	3.839	4.372	239.536	5.749	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	18:00:36	2191	10955	1.247	0.908	11.656	4.705	3.623	2.319	3.839	4.373	230.095	5.694	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
18/03/25	18:00:41	2192	10960	1.242	0.905	11.663	4.704	3.623	2.309	3.839	4.373	215.675	5.675	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	18:00:46	2193	10965	1.237	0.902	11.660	4.703	3.622	2.299	3.839	4.374	204.560	5.645	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
18/03/25	18:00:51	2194	10970	1.231	0.899	11.655	4.702	3.627	2.289	3.839	4.374	207.209	5.678	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
18/03/25	18:00:56	2195	10975	1.227	0.895	11.640	4.701	3.631	2.279	3.839	4.375	212.439	5.643	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	18:01:01	2196	10980	1.222	0.892	11.649	4.699	3.627	2.269	3.839	4.375	228.771	5.613	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
18/03/25	18:01:06	2197	10985	1.217	0.888	11.659	4.698	3.626	2.259	3.840	4.375	261.243	5.642	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	18:01:11	2198	10990	1.212	0.885	11.664	4.697	3.631	2.250	3.840	4.376	225.009	5.627	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
18/03/25	18:01:16	2199	10995	1.207	0.882	11.656	4.696	3.628	2.240	3.840	4.376	205.428	5.550	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	18:01:21	2200	11000	1.202	0.878	11.634	4.695	3.627	2.231	3.840	4.377	198.543	5.527	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
18/03/25	18:01:26	2201	11005	1.197	0.876	11.655	4.694	3.636	2.222	3.840	4.377	234.929	5.550	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
18/03/25	18:01:31	2202	11010	1.192	0.872	11.658	4.693	3.633	2.212	3.840	4.378	255.870	5.511	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	18:01:36	2203	11015	1.187	0.869	11.662	4.692	3.629	2.203	3.840	4.378	236.586	5.491	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
18/03/25	18:01:41	2204	11020	1.183	0.866	11.657	4.691	3.632	2.194	3.840	4.378	210.262	5.454	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	18:01:46	2205	11025	1.178	0.863	11.654	4.690	3.637	2.185	3.840	4.379	186.451	5.497	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	18:01:51	2206	11030	1.174	0.860	11.654	4.689	3.632	2.176	3.840	4.379	249.145	5.470	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
18/03/25	18:01:56	2207	11035	1.169	0.857	11.657	4.688	3.654	2.167	3.840	4.380	238.857	5.374	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
18/03/25	18:02:01	2208	11040	1.165	0.854	11.662	4.687	3.650	2.159	3.840	4.380	223.716	5.484	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
18/03/25	18:02:06	2209	11045	1.160	0.852	11.651	4.686	3.647	2.150	3.840	4.381	170.353	5.408	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	18:02:11	2210	11050	1.156	0.849	11.642	4.685	3.649	2.142	3.840	4.381	212.586	5.425	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
18/03/25	18:02:16	2211	11055	1.152	0.846	11.658	4.684	3.649	2.133	3.841	4.381	256.991	5.375	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	18:02:21	2212	11060	1.147	0.843	11.659	4.683	3.655	2.125	3.841	4.382	252.859	5.402	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
18/03/25	18:02:26	2213	11065	1.143	0.840	11.663	4.682	3.650	2.117	3.841	4.382	234.461	5.353	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
18/03/25	18:02:31	2214	11070	1.139	0.837	11.660	4.682	3.649	2.108	3.841	4.383	212.345	5.291	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	18:02:36	2215	11075	1.135	0.835	11.649	4.681	3.647	2.100	3.841	4.383	148.501	5.359	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
18/03/25	18:02:41	2216	11080	1.131	0.832	11.657	4.680	3.646	2.092	3.841	4.384	251.604	5.278	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
18/03/25	18:02:46	2217	11085	1.126	0.829	11.656	4.679	3.647	2.084	3.841	4.384	177.932	5.261	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	18:02:51	2218	11090	1.122	0.827	11.664	4.678	3.644	2.076	3.842	4.385	214.640	5.284	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
18/03/25	18:02:56	2219	11095	1.118	0.824	11.651	4.677	3.651	2.068	3.842	4.385	157.581	5.237	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
18/03/25	18:03:01	2220	11100	1.115	0.821	11.656	4.676	3.647	2.060	3.842	4.385	205.790	5.221	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	18:03:06	2221	11105	1.111	0.819	11.643	4.675	3.651	2.052	3.842	4.386	172.768	5.252	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
18/03/25	18:03:11	2222	11110	1.106	0.816	11.645	4.674	3.653	2.044	3.842	4.386	231.751	5.155	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
18/03/25	18:03:16	2223	11115	1.103	0.814	11.658	4.674	3.655	2.037	3.842	4.387	255.210	5.174	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
18/03/25	18:03:21	2224	11120	1.099	0.811	11.663	4.673	3.647	2.029	3.842	4.387	231.838	5.225	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.868
18/03/25	18:03:26	2225	11125	1.096	0.809	11.653	4.672	3.653	2.022	3.843	4.387	193.439	5.166	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
18/03/25	18:03:31	2226	11130	1.092	0.806	11.656	4.671	3.646	2.014	3.843	4.388	193.226	5.128	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
18/03/25	18:03:36	2227	11135	1.088	0.804	11.647	4.670	3.641	2.007	3.843	4.388	220.743	5.133	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
18/03/25	18:03:41	2228	11140	1.085	0.801	11.635	4.669	3.648	2.000	3.843	4.389	229.266	5.173	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
18/03/25	18:03:46	2229	11145	1.081	0.799	11.656	4.668	3.655	1.992	3.843	4.389	218.997	5.060	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	18:03:51	2230	11150	1.077	0.797	11.662	4.668	3.653	1.986	3.843	4.390	263.558	5.080	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	18:03:56	2231	11155	1.074	0.794	11.657	4.667	3.647	1.978	3.844	4.390	212.155	5.024	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
18/03/25	18:04:01	2232	11160	1.070	0.793	11.655	4.666	3.652	1.971	3.844	4.390	194.721	5.014	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	18:04:06	2233	11165	1.067	0.790	11.633	4.665	3.652	1.964	3.844	4.391	214.549	5.097	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	18:04:11	2234	11170	1.063	0.788	11.654	4.664	3.653	1.957	3.844	4.391	195.780	5.091	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	18:04:16	2235	11175	1.060	0.786	11.661	4.664	3.657	1.950	3.844	4.392	253.117	5.057	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	18:04:21	2236	11180	1.057	0.783	11.665	4.663	3.660	1.944	3.845	4.392	242.397	5.064	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
18/03/25	18:04:26	2237	11185	1.053	0.781	11.657	4.662	3.664	1.937	3.845	4.393	214.213	5.046	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	18:04:31	2238	11190	1.050	0.779	11.633	4.661	3.659	1.929	3.845	4.393	226.644	5.012	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
18/03/25	18:04:36	2239	11195	1.046	0.777	11.659	4.660	3.655	1.923	3.845	4.393	253.518	4.989	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	18:04:41	2240	11200	1.043	0.775	11.661	4.660	3.658	1.916	3.845	4.394	246.523	4.988	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	18:04:46	2241	11205	1.040	0.773	11.655	4.659	3.667	1.909	3.846	4.394	204.951	4.973	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
18/03/25	18:04:51	2242	11210	1.036	0.771	11.650	4.658	3.665	1.903	3.846	4.395	148.760	4.919	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
18/03/25	18:04:56	2243	11215	1.033	0.769	11.641	4.657	3.667	1.896	3.846	4.395	223.597	4.910	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	18:05:01	2244	11220	1.030	0.766	11.659	4.656	3.669	1.889	3.846	4.396	255.541	4.918	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
18/03/25	18:05:06	2245	11225	1.027	0.764	11.664	4.655	3.670	1.883	3.846	4.396	215.757	4.986	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	18:05:11	2246	11230	1.024	0.763	11.655	4.655	3.677	1.876	3.846	4.397	201.699	4.949	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
18/03/25	18:05:16	2247	11235	1.021	0.761	11.630	4.654	3.674	1.870	3.847	4.397	208.214	4.904	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	18:05:21	2248	11240	1.017	0.758	11.646	4.653	3.682	1.863	3.847	4.397	217.763	4.858	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	18:05:26	2249	11245	1.014	0.757	11.657	4.652	3.675	1.856	3.847	4.398	228.868	4.878	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
18/03/25	18:05:31	2250	11250	1.011	0.755	11.661	4.651	3.679	1.850	3.847	4.398	234.892	4.809	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	18:05:36	2251	11255	1.008	0.753	11.663	4.651	3.682	1.844	3.847	4.399	210.565	4.869	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
18/03/25	18:05:41	2252	11260	1.005	0.750	11.659	4.650	3.677	1.837	3.848	4.399	189.436	4.822	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
18/03/25	18:05:46	2253	11265	1.002	0.748	11.653	4.649	3.682	1.831	3.848	4.399	186.852	4.758	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
18/03/25	18:05:51	2254	11270	0.999	0.746	11.634	4.648	3.685	1.824	3.848	4.400	211.115	4.758	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	18:05:56	2255	11275	0.996	0.744	11.657	4.647	3.685	1.818	3.848	4.400	227.353	4.757	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
18/03/25	18:06:01	2256	11280	0.993	0.742	11.656	4.647	3.685	1.812	3.848	4.400	215.442	4.779	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	18:06:06	2257	11285	0.990	0.741	11.660	4.646	3.684	1.806	3.848	4.401	163.233	4.776	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	18:06:11	2258	11290	0.987	0.739	11.662	4.645	3.686	1.799	3.849	4.401	160.994	4.781	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	18:06:16	2259	11295	0.984	0.737	11.657	4.644	3.678	1.794	3.849	4.402	215.672	4.730	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
18/03/25	18:06:21	2260	11300	0.981	0.735	11.650	4.643	3.685	1.787	3.849	4.402	210.098	4.741	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	18:06:26	2261	11305	0.979	0.732	11.631	4.642	3.692	1.781	3.849	4.402	217.401	4.716	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.155	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.774	24.934
18/03/25	18:06:31	2262	11310	0.975	0.731	11.656	4.642	3.697	1.776	3.849	4.402	235.918	4.726	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	18:06:36	2263	11315	0.972	0.729	11.656	4.641	3.694	1.769	3.849	4.403	205.000	4.746	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
18/03/25	18:06:41	2264	11320	0.970	0.727	11.660	4.640	3.695	1.763	3.849	4.403	180.349	4.646	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
18/03/25	18:06:46	2265	11325	0.967	0.725	11.663	4.639	3.692	1.758	3.850	4.403	214.031	4.742	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
18/03/25	18:06:51	2266	11330	0.964	0.723	11.658	4.639	3.698	1.752	3.850	4.404	222.534	4.693	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	18:06:56	2267	11335	0.961	0.721	11.656	4.638	3.699	1.746	3.850	4.404	164.393	4.749	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	18:07:01	2268	11340	0.959	0.720	11.642	4.637	3.696	1.741	3.850	4.404	187.197	4.690	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
18/03/25	18:07:06	2269	11345	0.956	0.718	11.642	4.636	3.688	1.735	3.850	4.404	170.288	4.639	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
18/03/25	18:07:11	2270	11350	0.953	0.716	11.655	4.636	3.693	1.730	3.850	4.405	167.805	4.671	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
18/03/25	18:07:16	2271	11355	0.950	0.714	11.658	4.635	3.693	1.724	3.850	4.405	62.287	4.668	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	18:07:21	2272	11360	0.948	0.712	11.655	4.634	3.693	1.718	3.851	4.405	90.030	4.662	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	18:07:26	2273	11365	0.945	0.711	11.659	4.633	3.686	1.713	3.851	4.406	58.661	4.573	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
18/03/25	18:07:31	2274	11370	0.943	0.709	11.657	4.633	3.687	1.708	3.851	4.406	98.869	4.588	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
18/03/25	18:07:36	2275	11375	0.940	0.707	11.656	4.632	3.696	1.702	3.851	4.406	182.464	4.653	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
18/03/25	18:07:41	2276	11380	0.938	0.705	11.656	4.631	3.699	1.697	3.851	4.406	185.504	4.590	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	18:07:46	2277	11385	0.935	0.704	11.659	4.630	3.694	1.692	3.851	4.407	146.218	4.585	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
