Data	Ora	NumAcq	Secondi	Canale_1	Canale_2	Canale_3	Canale_4	Canale_5	Canale_6	Canale_7	Canale_8	TEMP	RH%	Vh1	Vh2	Vh3	Vh4	Vh5	Vh6	Vh7	Vh8	ih1	ih2	ih3	ih4	ih5	ih6	ih7	ih8	Rh1	Rh2	Rh3	Rh4	Rh5	Rh6	Rh7	Rh8
20/03/25	10:09:23	1196	5980	1.998	1.697	11.663	4.681	3.614	2.478	4.029	4.502	26.959	17.185	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	10:09:28	1197	5985	1.998	1.694	11.664	4.681	3.621	2.478	4.029	4.503	26.960	17.157	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	10:09:33	1198	5990	1.999	1.690	11.654	4.682	3.628	2.478	4.029	4.504	27.391	17.208	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	10:09:38	1199	5995	1.999	1.687	11.632	4.682	3.628	2.478	4.029	4.505	26.961	17.210	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	10:09:43	1200	6000	1.999	1.684	11.654	4.682	3.626	2.478	4.030	4.506	27.393	17.212	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	10:09:48	1201	6005	2.000	1.681	11.662	4.683	3.622	2.478	4.030	4.507	26.962	17.202	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	10:09:53	1202	6010	2.000	1.678	11.663	4.683	3.619	2.478	4.030	4.508	26.963	17.270	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	10:09:58	1203	6015	2.000	1.675	11.660	4.684	3.628	2.479	4.030	4.509	27.395	17.233	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.155	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.774	24.868
20/03/25	10:10:03	1204	6020	2.001	1.671	11.660	4.684	3.630	2.479	4.030	4.510	26.965	17.195	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	10:10:08	1205	6025	2.001	1.668	11.646	4.684	3.626	2.479	4.030	4.511	26.964	17.235	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	10:10:13	1206	6030	2.002	1.665	11.638	4.685	3.623	2.479	4.031	4.512	27.399	17.197	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	10:10:18	1207	6035	2.002	1.662	11.644	4.685	3.626	2.479	4.031	4.512	26.967	17.280	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	10:10:23	1208	6040	2.002	1.659	11.665	4.686	3.630	2.480	4.031	4.513	26.967	17.190	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
20/03/25	10:10:28	1209	6045	2.002	1.657	11.664	4.686	3.631	2.480	4.031	4.514	26.967	17.266	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	10:10:33	1210	6050	2.003	1.654	11.658	4.686	3.630	2.480	4.031	4.515	26.968	17.264	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	10:10:38	1211	6055	2.004	1.652	11.655	4.687	3.629	2.481	4.032	4.516	26.970	17.204	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	10:10:43	1212	6060	2.004	1.649	11.660	4.687	3.632	2.481	4.032	4.517	26.970	17.203	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	10:10:48	1213	6065	2.005	1.646	11.661	4.687	3.633	2.481	4.032	4.518	26.972	17.243	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	10:10:53	1214	6070	2.005	1.644	11.636	4.688	3.635	2.482	4.032	4.519	26.972	17.372	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
20/03/25	10:10:58	1215	6075	2.005	1.641	11.663	4.688	3.625	2.482	4.033	4.519	26.973	17.236	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	10:11:03	1216	6080	2.006	1.639	11.660	4.689	3.634	2.482	4.033	4.520	27.406	17.304	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	10:11:08	1217	6085	2.006	1.637	11.635	4.689	3.627	2.482	4.033	4.521	27.406	17.357	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
20/03/25	10:11:13	1218	6090	2.007	1.635	11.653	4.689	3.626	2.483	4.033	4.522	26.976	17.249	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	10:11:18	1219	6095	2.008	1.632	11.663	4.690	3.634	2.483	4.034	4.523	26.975	17.389	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
20/03/25	10:11:23	1220	6100	2.008	1.630	11.652	4.690	3.633	2.483	4.034	4.524	26.976	17.398	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	10:11:28	1221	6105	2.009	1.628	11.646	4.691	3.630	2.484	4.034	4.524	26.977	17.370	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	10:11:33	1222	6110	2.009	1.627	11.660	4.691	3.636	2.484	4.034	4.525	26.978	17.406	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	10:11:38	1223	6115	2.010	1.624	11.663	4.691	3.634	2.484	4.035	4.526	26.978	17.327	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	10:11:43	1224	6120	2.010	1.622	11.655	4.692	3.637	2.485	4.035	4.527	26.979	17.329	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	10:11:48	1225	6125	2.010	1.620	11.646	4.692	3.642	2.484	4.035	4.528	26.979	17.350	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	10:11:53	1226	6130	2.011	1.618	11.663	4.692	3.640	2.485	4.035	4.528	26.979	17.298	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	10:11:58	1227	6135	2.011	1.616	11.660	4.692	3.650	2.485	4.035	4.529	26.979	17.407	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	10:12:03	1228	6140	2.012	1.615	11.646	4.693	3.654	2.485	4.036	4.530	26.979	17.394	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
20/03/25	10:12:08	1229	6145	2.011	1.613	11.634	4.693	3.655	2.485	4.036	4.530	27.410	17.316	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	10:12:13	1230	6150	2.011	1.611	11.650	4.693	3.651	2.485	4.036	4.531	26.978	17.423	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	10:12:18	1231	6155	2.012	1.609	11.663	4.693	3.649	2.484	4.036	4.532	26.978	17.415	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	10:12:23	1232	6160	2.012	1.607	11.658	4.694	3.648	2.484	4.036	4.532	26.978	17.388	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	10:12:28	1233	6165	2.012	1.605	11.633	4.694	3.648	2.484	4.037	4.533	26.977	17.466	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	10:12:33	1234	6170	2.011	1.604	11.653	4.694	3.650	2.484	4.037	4.534	27.411	17.384	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
20/03/25	10:12:38	1235	6175	2.011	1.602	11.662	4.694	3.662	2.484	4.037	4.534	26.975	17.323	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
20/03/25	10:12:43	1236	6180	2.011	1.600	11.661	4.694	3.660	2.483	4.037	4.535	26.975	17.325	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	10:12:48	1237	6185	2.011	1.598	11.656	4.694	3.663	2.483	4.037	4.535	26.974	17.379	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	10:12:53	1238	6190	2.011	1.596	11.637	4.695	3.666	2.482	4.037	4.536	26.973	17.310	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	10:12:58	1239	6195	2.011	1.594	11.629	4.695	3.654	2.482	4.037	4.536	26.972	17.419	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	10:13:03	1240	6200	2.010	1.592	11.660	4.695	3.659	2.480	4.037	4.537	26.971	17.298	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	10:13:08	1241	6205	2.010	1.590	11.661	4.695	3.661	2.480	4.037	4.537	26.970	17.291	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	10:13:13	1242	6210	2.009	1.588	11.656	4.695	3.654	2.480	4.037	4.537	26.969	17.397	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	10:13:18	1243	6215	2.008	1.586	11.641	4.695	3.663	2.478	4.037	4.538	26.968	17.330	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	10:13:23	1244	6220	2.008	1.584	11.646	4.695	3.662	2.477	4.037	4.538	26.967	17.337	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	10:13:28	1245	6225	2.007	1.582	11.649	4.695	3.668	2.476	4.037	4.538	26.966	17.266	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	10:13:33	1246	6230	2.006	1.579	11.664	4.695	3.672	2.475	4.037	4.539	26.965	17.215	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	10:13:38	1247	6235	2.005	1.578	11.658	4.695	3.675	2.474	4.037	4.539	26.963	17.266	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	10:13:43	1248	6240	2.005	1.576	11.654	4.695	3.676	2.473	4.037	4.539	26.962	17.316	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	10:13:48	1249	6245	2.004	1.574	11.632	4.695	3.675	2.472	4.037	4.540	26.962	17.273	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	10:13:53	1250	6250	2.003	1.572	11.656	4.695	3.673	2.471	4.037	4.540	26.960	17.322	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	10:13:58	1251	6255	2.002	1.570	11.663	4.695	3.669	2.470	4.037	4.540	26.959	17.319	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	10:14:03	1252	6260	2.001	1.568	11.659	4.695	3.666	2.468	4.037	4.540	26.958	17.215	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	10:14:08	1253	6265	2.001	1.566	11.646	4.695	3.670	2.467	4.037	4.541	26.957	17.224	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
20/03/25	10:14:13	1254	6270	1.999	1.564	11.641	4.695	3.669	2.466	4.037	4.541	26.957	17.189	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	10:14:18	1255	6275	1.999	1.563	11.660	4.695	3.673	2.465	4.037	4.541	26.955	17.226	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
20/03/25	10:14:23	1256	6280	1.998	1.561	11.663	4.695	3.671	2.464	4.037	4.542	26.955	17.193	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
20/03/25	10:14:28	1257	6285	1.997	1.560	11.661	4.695	3.674	2.463	4.037	4.542	26.954	17.121	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	10:14:33	1258	6290	1.997	1.557	11.660	4.695	3.675	2.462	4.037	4.542	26.952	17.107	3.820	3.890	0.010	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	Inf	22.586	26.013	22.073	24.615	24.934
20/03/25	10:14:38	1259	6295	1.996	1.556	11.663	4.695	3.674	2.461	4.037	4.542	26.952	17.193	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	10:14:43	1260	6300	1.995	1.554	11.653	4.695	3.673	2.460	4.037	4.543	26.951	17.170	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	10:14:48	1261	6305	1.995	1.552	11.637	4.695	3.670	2.459	4.037	4.543	26.951	17.127	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	10:14:53	1262	6310	1.994	1.550	11.640	4.695	3.678	2.458	4.037	4.543	26.951	17.179	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	10:14:58	1263	6315	1.993	1.549	11.651	4.695	3.685	2.458	4.037	4.544	26.951	17.171	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	10:15:03	1264	6320	1.993	1.548	11.655	4.695	3.696	2.457	4.037	4.544	26.949	17.098	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	10:15:08	1265	6325	1.993	1.546	11.658	4.695	3.699	2.455	4.037	4.545	26.949	17.081	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	10:15:13	1266	6330	1.992	1.544	11.663	4.696	3.683	2.455	4.037	4.545	26.949	17.079	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	10:15:18	1267	6335	1.992	1.542	11.661	4.696	3.696	2.454	4.037	4.545	26.949	17.131	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	10:15:23	1268	6340	1.991	1.541	11.657	4.696	3.698	2.454	4.037	4.546	26.948	17.115	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	10:15:28	1269	6345	1.991	1.539	11.635	4.696	3.698	2.453	4.037	4.546	26.948	17.076	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	10:15:33	1270	6350	1.991	1.538	11.651	4.696	3.702	2.453	4.037	4.546	26.948	17.140	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	10:15:38	1271	6355	1.991	1.537	11.663	4.696	3.693	2.452	4.037	4.547	26.948	17.107	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
20/03/25	10:15:43	1272	6360	1.990	1.535	11.661	4.696	3.700	2.452	4.037	4.547	27.381	17.135	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	10:15:48	1273	6365	1.990	1.534	11.657	4.697	3.696	2.451	4.037	4.548	26.948	17.163	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
20/03/25	10:15:53	1274	6370	1.990	1.532	11.632	4.697	3.699	2.451	4.037	4.548	26.947	17.078	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	10:15:58	1275	6375	1.990	1.531	11.651	4.697	3.700	2.450	4.038	4.549	26.947	17.100	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	10:16:03	1276	6380	1.991	1.529	11.661	4.697	3.700	2.451	4.038	4.549	26.948	17.133	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	10:16:08	1277	6385	1.990	1.529	11.662	4.697	3.704	2.450	4.038	4.549	26.948	17.105	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	10:16:13	1278	6390	1.991	1.527	11.654	4.697	3.705	2.450	4.038	4.550	26.948	17.163	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	10:16:18	1279	6395	1.990	1.526	11.634	4.698	3.704	2.450	4.038	4.550	27.380	17.145	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	10:16:23	1280	6400	1.991	1.525	11.657	4.698	3.701	2.449	4.038	4.551	26.948	17.101	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	10:16:28	1281	6405	1.991	1.523	11.664	4.698	3.702	2.449	4.038	4.551	26.949	17.143	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	10:16:33	1282	6410	1.991	1.522	11.658	4.698	3.701	2.449	4.039	4.552	26.949	17.146	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	10:16:38	1283	6415	1.991	1.521	11.637	4.698	3.703	2.449	4.039	4.552	26.950	17.145	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	10:16:43	1284	6420	1.992	1.520	11.654	4.699	3.693	2.449	4.039	4.553	26.949	17.145	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
