Data	Ora	NumAcq	Secondi	Canale_1	Canale_2	Canale_3	Canale_4	Canale_5	Canale_6	Canale_7	Canale_8	TEMP	RH%	Vh1	Vh2	Vh3	Vh4	Vh5	Vh6	Vh7	Vh8	ih1	ih2	ih3	ih4	ih5	ih6	ih7	ih8	Rh1	Rh2	Rh3	Rh4	Rh5	Rh6	Rh7	Rh8
10/04/25	13:25:36	3180	15900	0.140	1.445	11.663	4.115	3.718	0.461	3.985	4.561	255.158	1.973	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:25:41	3181	15905	0.140	1.445	11.663	4.114	3.717	0.461	3.985	4.561	241.200	1.958	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
10/04/25	13:25:46	3182	15910	0.140	1.446	11.661	4.114	3.713	0.461	3.985	4.561	251.088	1.966	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:25:51	3183	15915	0.140	1.445	11.661	4.114	3.713	0.461	3.985	4.561	215.850	1.977	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:25:56	3184	15920	0.140	1.445	11.660	4.114	3.713	0.461	3.985	4.561	269.703	1.901	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:26:01	3185	15925	0.140	1.445	11.661	4.114	3.709	0.461	3.985	4.561	261.051	1.965	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:26:06	3186	15930	0.140	1.445	11.662	4.114	3.718	0.461	3.985	4.561	219.836	1.950	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:26:11	3187	15935	0.140	1.445	11.663	4.114	3.724	0.461	3.985	4.561	192.408	1.953	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:26:16	3188	15940	0.140	1.446	11.663	4.114	3.720	0.461	3.985	4.561	222.585	1.937	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:26:21	3189	15945	0.140	1.445	11.662	4.114	3.718	0.461	3.985	4.561	254.153	1.951	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:26:26	3190	15950	0.140	1.446	11.664	4.114	3.719	0.461	3.985	4.561	257.127	1.938	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:26:31	3191	15955	0.140	1.445	11.661	4.114	3.723	0.461	3.985	4.561	272.099	1.909	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:26:36	3192	15960	0.140	1.445	11.659	4.114	3.723	0.461	3.985	4.561	240.974	1.958	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:26:41	3193	15965	0.140	1.445	11.657	4.114	3.724	0.461	3.985	4.561	246.546	1.946	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
10/04/25	13:26:46	3194	15970	0.140	1.445	11.661	4.114	3.713	0.461	3.985	4.561	231.362	1.965	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:26:51	3195	15975	0.140	1.445	11.658	4.114	3.718	0.461	3.985	4.561	225.565	1.939	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:26:56	3196	15980	0.140	1.445	11.645	4.114	3.716	0.461	3.985	4.561	244.592	1.968	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:27:01	3197	15985	0.140	1.445	11.631	4.114	3.709	0.461	3.985	4.561	249.259	1.932	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:27:06	3198	15990	0.140	1.445	11.639	4.114	3.711	0.461	3.985	4.561	251.344	1.959	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
10/04/25	13:27:11	3199	15995	0.140	1.445	11.651	4.114	3.717	0.461	3.985	4.561	250.454	1.950	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:27:16	3200	16000	0.140	1.445	11.653	4.114	3.714	0.461	3.985	4.561	248.488	1.971	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:27:21	3201	16005	0.140	1.445	11.648	4.114	3.719	0.461	3.985	4.561	236.988	1.926	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:27:26	3202	16010	0.140	1.445	11.647	4.114	3.715	0.461	3.985	4.561	245.211	1.904	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
10/04/25	13:27:31	3203	16015	0.140	1.445	11.635	4.114	3.722	0.461	3.985	4.561	246.928	1.927	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:27:36	3204	16020	0.140	1.445	11.655	4.114	3.720	0.461	3.985	4.561	232.159	1.964	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:27:41	3205	16025	0.140	1.445	11.661	4.114	3.723	0.461	3.985	4.561	216.929	1.940	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:27:46	3206	16030	0.140	1.445	11.662	4.114	3.727	0.461	3.986	4.561	256.423	1.925	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
10/04/25	13:27:51	3207	16035	0.140	1.445	11.660	4.114	3.724	0.461	3.986	4.561	221.524	1.970	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:27:56	3208	16040	0.140	1.445	11.659	4.114	3.726	0.461	3.986	4.561	255.989	1.944	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:28:01	3209	16045	0.140	1.445	11.659	4.114	3.721	0.461	3.986	4.561	265.453	1.941	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:28:06	3210	16050	0.140	1.445	11.660	4.115	3.719	0.461	3.986	4.561	238.079	1.958	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
10/04/25	13:28:11	3211	16055	0.140	1.445	11.646	4.115	3.712	0.461	3.986	4.561	246.996	1.966	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:28:16	3212	16060	0.140	1.445	11.636	4.115	3.723	0.461	3.986	4.561	231.764	1.941	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:28:21	3213	16065	0.140	1.445	11.654	4.115	3.729	0.461	3.986	4.562	257.268	1.926	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:28:26	3214	16070	0.140	1.445	11.637	4.115	3.737	0.461	3.986	4.562	240.150	1.955	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:28:31	3215	16075	0.140	1.445	11.644	4.115	3.730	0.461	3.986	4.562	249.109	1.957	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:28:36	3216	16080	0.140	1.445	11.635	4.115	3.731	0.461	3.986	4.562	244.635	1.948	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:28:41	3217	16085	0.140	1.445	11.642	4.115	3.726	0.461	3.986	4.562	246.709	1.952	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:28:46	3218	16090	0.140	1.445	11.631	4.115	3.725	0.461	3.986	4.562	237.704	1.953	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
10/04/25	13:28:51	3219	16095	0.140	1.445	11.633	4.114	3.727	0.461	3.986	4.562	244.446	1.953	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:28:56	3220	16100	0.140	1.445	11.640	4.114	3.732	0.461	3.986	4.562	238.463	1.970	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:29:01	3221	16105	0.140	1.444	11.630	4.114	3.727	0.461	3.986	4.562	251.017	1.977	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:29:06	3222	16110	0.140	1.444	11.637	4.114	3.733	0.461	3.986	4.562	229.297	1.969	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
10/04/25	13:29:11	3223	16115	0.140	1.444	11.661	4.114	3.735	0.461	3.986	4.562	256.550	1.955	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:29:16	3224	16120	0.140	1.443	11.655	4.114	3.739	0.461	3.986	4.562	252.849	1.951	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:29:21	3225	16125	0.140	1.444	11.659	4.114	3.732	0.461	3.986	4.562	250.084	1.997	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:29:26	3226	16130	0.140	1.444	11.664	4.114	3.732	0.461	3.986	4.562	265.243	1.957	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:29:31	3227	16135	0.140	1.444	11.662	4.114	3.732	0.460	3.986	4.562	263.727	1.962	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:29:36	3228	16140	0.140	1.444	11.662	4.114	3.730	0.460	3.986	4.562	262.922	1.959	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
10/04/25	13:29:41	3229	16145	0.140	1.443	11.653	4.114	3.736	0.460	3.986	4.562	246.213	1.960	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:29:46	3230	16150	0.140	1.442	11.656	4.114	3.735	0.460	3.986	4.562	263.404	1.953	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
10/04/25	13:29:51	3231	16155	0.140	1.442	11.646	4.114	3.738	0.460	3.986	4.562	242.508	1.939	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:29:56	3232	16160	0.140	1.442	11.650	4.114	3.740	0.460	3.986	4.561	251.032	1.924	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:30:01	3233	16165	0.140	1.441	11.644	4.114	3.731	0.460	3.986	4.561	253.403	1.961	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:30:06	3234	16170	0.140	1.441	11.654	4.114	3.732	0.460	3.986	4.561	250.229	1.948	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:30:11	3235	16175	0.140	1.441	11.653	4.114	3.728	0.460	3.986	4.561	239.714	1.967	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:30:16	3236	16180	0.140	1.441	11.653	4.114	3.726	0.460	3.986	4.561	251.271	1.960	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:30:21	3237	16185	0.140	1.441	11.660	4.114	3.736	0.460	3.986	4.561	256.005	1.958	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:30:26	3238	16190	0.140	1.441	11.655	4.114	3.735	0.460	3.985	4.561	257.189	1.966	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:30:31	3239	16195	0.140	1.440	11.656	4.114	3.727	0.460	3.985	4.561	260.940	1.953	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:30:36	3240	16200	0.140	1.440	11.656	4.113	3.726	0.460	3.985	4.561	249.006	1.961	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:30:41	3241	16205	0.140	1.440	11.657	4.113	3.722	0.460	3.985	4.561	258.724	1.954	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
10/04/25	13:30:46	3242	16210	0.140	1.440	11.656	4.113	3.725	0.459	3.985	4.561	233.158	1.921	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:30:51	3243	16215	0.140	1.440	11.659	4.113	3.718	0.459	3.985	4.561	249.187	1.944	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:30:56	3244	16220	0.140	1.440	11.654	4.113	3.717	0.459	3.985	4.561	237.655	1.965	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:31:01	3245	16225	0.140	1.440	11.650	4.113	3.721	0.459	3.985	4.561	253.941	1.951	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:31:06	3246	16230	0.140	1.439	11.658	4.113	3.726	0.459	3.985	4.561	175.247	2.004	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:31:11	3247	16235	0.140	1.439	11.630	4.113	3.727	0.459	3.985	4.561	246.256	1.963	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:31:16	3248	16240	0.140	1.439	11.645	4.113	3.721	0.459	3.985	4.561	243.549	1.921	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
10/04/25	13:31:21	3249	16245	0.140	1.439	11.652	4.113	3.722	0.459	3.985	4.561	244.454	1.972	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:31:26	3250	16250	0.140	1.439	11.659	4.113	3.724	0.459	3.985	4.561	267.327	1.942	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
10/04/25	13:31:31	3251	16255	0.140	1.438	11.661	4.113	3.723	0.459	3.985	4.561	194.434	1.949	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:31:36	3252	16260	0.140	1.438	11.662	4.113	3.724	0.459	3.985	4.561	264.149	1.927	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:31:41	3253	16265	0.140	1.439	11.662	4.113	3.722	0.459	3.985	4.561	249.292	1.927	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
10/04/25	13:31:46	3254	16270	0.140	1.439	11.663	4.113	3.719	0.459	3.985	4.561	217.833	1.941	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:31:51	3255	16275	0.140	1.439	11.660	4.113	3.719	0.459	3.985	4.560	223.007	1.952	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:31:56	3256	16280	0.139	1.438	11.658	4.113	3.712	0.459	3.985	4.561	252.239	1.933	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
10/04/25	13:32:01	3257	16285	0.139	1.438	11.651	4.113	3.718	0.459	3.985	4.560	231.261	1.923	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:32:06	3258	16290	0.139	1.438	11.632	4.113	3.720	0.459	3.985	4.561	248.402	1.953	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
10/04/25	13:32:11	3259	16295	0.139	1.438	11.651	4.113	3.720	0.459	3.985	4.560	251.461	1.931	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:32:16	3260	16300	0.139	1.438	11.656	4.113	3.722	0.459	3.985	4.560	254.730	1.958	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:32:21	3261	16305	0.139	1.438	11.663	4.113	3.719	0.459	3.985	4.560	280.290	1.940	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
10/04/25	13:32:26	3262	16310	0.139	1.438	11.664	4.113	3.716	0.459	3.985	4.560	278.429	1.925	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:32:31	3263	16315	0.139	1.438	11.662	4.113	3.719	0.459	3.985	4.560	278.655	1.970	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:32:36	3264	16320	0.139	1.438	11.664	4.113	3.722	0.459	3.985	4.560	259.408	1.993	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:32:41	3265	16325	0.139	1.438	11.658	4.113	3.721	0.459	3.985	4.560	192.565	1.964	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:32:46	3266	16330	0.139	1.438	11.654	4.113	3.719	0.459	3.985	4.560	262.893	1.985	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:32:51	3267	16335	0.139	1.438	11.650	4.113	3.714	0.459	3.985	4.560	250.726	1.984	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	13:32:56	3268	16340	0.139	1.438	11.659	4.113	3.720	0.459	3.985	4.560	262.878	1.982	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
