Data	Ora	NumAcq	Secondi	Canale_1	Canale_2	Canale_3	Canale_4	Canale_5	Canale_6	Canale_7	Canale_8	TEMP	RH%	Vh1	Vh2	Vh3	Vh4	Vh5	Vh6	Vh7	Vh8	ih1	ih2	ih3	ih4	ih5	ih6	ih7	ih8	Rh1	Rh2	Rh3	Rh4	Rh5	Rh6	Rh7	Rh8
20/03/25	11:35:36	90	450	2.798	1.869	11.664	4.606	3.705	3.365	4.105	4.631	27.393	27.924	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	11:35:41	91	455	2.800	1.886	11.664	4.594	3.691	3.366	4.105	4.628	26.962	27.936	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:35:46	92	460	2.803	1.903	11.664	4.583	3.688	3.368	4.105	4.625	26.962	27.973	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	11:35:51	93	465	2.804	1.920	11.664	4.573	3.686	3.370	4.105	4.623	26.963	27.919	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:35:56	94	470	2.806	1.938	11.661	4.563	3.675	3.371	4.105	4.620	26.963	28.067	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
20/03/25	11:36:01	95	475	2.807	1.955	11.659	4.554	3.669	3.373	4.105	4.617	27.396	27.986	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:36:06	96	480	2.809	1.973	11.654	4.546	3.662	3.374	4.105	4.615	26.964	28.079	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	11:36:11	97	485	2.810	1.990	11.635	4.539	3.653	3.376	4.105	4.612	26.964	28.031	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:36:16	98	490	2.812	2.007	11.639	4.532	3.647	3.377	4.105	4.610	26.965	28.106	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	11:36:21	99	495	2.813	2.025	11.644	4.525	3.639	3.377	4.105	4.607	26.964	27.991	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.868
20/03/25	11:36:26	100	500	2.814	2.041	11.631	4.519	3.638	3.379	4.105	4.605	26.964	27.997	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	11:36:31	101	505	2.816	2.058	11.658	4.514	3.635	3.379	4.105	4.602	27.398	28.046	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	11:36:36	102	510	2.817	2.075	11.657	4.509	3.623	3.380	4.106	4.600	26.965	28.063	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	11:36:41	103	515	2.817	2.091	11.658	4.505	3.620	3.381	4.106	4.598	26.964	28.094	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:36:46	104	520	2.819	2.106	11.655	4.500	3.611	3.381	4.106	4.596	26.963	28.135	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	11:36:51	105	525	2.819	2.121	11.663	4.496	3.603	3.381	4.106	4.594	26.962	28.086	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:36:56	106	530	2.820	2.136	11.659	4.493	3.603	3.382	4.106	4.592	26.963	28.054	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:37:01	107	535	2.820	2.150	11.660	4.490	3.604	3.382	4.107	4.590	26.962	28.149	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:37:06	108	540	2.821	2.164	11.660	4.486	3.600	3.382	4.107	4.588	26.961	28.140	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
20/03/25	11:37:11	109	545	2.820	2.177	11.661	4.484	3.589	3.381	4.107	4.586	26.960	28.103	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	11:37:16	110	550	2.821	2.190	11.662	4.481	3.577	3.381	4.107	4.584	26.960	28.094	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.934
20/03/25	11:37:21	111	555	2.821	2.203	11.662	4.479	3.578	3.380	4.108	4.583	26.959	28.052	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:37:26	112	560	2.821	2.214	11.662	4.476	3.574	3.380	4.108	4.581	26.957	28.063	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	11:37:31	113	565	2.820	2.226	11.661	4.474	3.568	3.380	4.108	4.580	26.956	27.982	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:37:36	114	570	2.821	2.237	11.661	4.472	3.562	3.379	4.108	4.578	26.956	27.990	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	11:37:41	115	575	2.820	2.248	11.661	4.470	3.551	3.378	4.108	4.576	26.954	28.021	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:37:46	116	580	2.819	2.259	11.664	4.469	3.549	3.377	4.108	4.575	26.953	27.898	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:37:51	117	585	2.818	2.269	11.665	4.467	3.548	3.376	4.108	4.573	26.953	27.921	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:37:56	118	590	2.817	2.278	11.652	4.466	3.548	3.375	4.108	4.572	27.383	27.877	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	11:38:01	119	595	2.817	2.287	11.655	4.464	3.545	3.373	4.108	4.571	26.950	27.788	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:38:06	120	600	2.816	2.297	11.636	4.463	3.554	3.372	4.108	4.569	26.949	27.814	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:38:11	121	605	2.815	2.305	11.650	4.462	3.552	3.371	4.108	4.568	26.948	27.730	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	11:38:16	122	610	2.815	2.313	11.658	4.460	3.543	3.369	4.108	4.567	26.947	27.740	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:38:21	123	615	2.814	2.321	11.661	4.459	3.544	3.368	4.108	4.565	26.947	27.748	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	11:38:26	124	620	2.813	2.329	11.658	4.458	3.538	3.366	4.108	4.564	26.946	27.675	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:38:31	125	625	2.811	2.336	11.660	4.457	3.534	3.365	4.108	4.563	26.945	27.734	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:38:36	126	630	2.810	2.343	11.656	4.457	3.534	3.364	4.108	4.562	26.944	27.610	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	11:38:41	127	635	2.809	2.349	11.655	4.456	3.531	3.362	4.108	4.560	26.943	27.624	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	11:38:46	128	640	2.809	2.356	11.655	4.455	3.526	3.361	4.108	4.559	26.943	27.599	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	11:38:51	129	645	2.808	2.362	11.657	4.454	3.526	3.359	4.108	4.558	26.942	27.614	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:38:56	130	650	2.807	2.368	11.654	4.454	3.525	3.358	4.108	4.557	26.942	27.503	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:39:01	131	655	2.807	2.374	11.651	4.453	3.523	3.357	4.108	4.556	26.942	27.504	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:39:06	132	660	2.807	2.380	11.647	4.452	3.516	3.356	4.108	4.556	26.940	27.510	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:39:11	133	665	2.806	2.385	11.641	4.452	3.517	3.355	4.108	4.555	26.940	27.473	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	11:39:16	134	670	2.806	2.389	11.637	4.451	3.511	3.354	4.108	4.554	27.369	27.460	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:39:21	135	675	2.805	2.394	11.634	4.451	3.509	3.353	4.108	4.553	26.939	27.361	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:39:26	136	680	2.805	2.399	11.634	4.450	3.503	3.353	4.108	4.552	26.939	27.382	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	11:39:31	137	685	2.805	2.404	11.647	4.449	3.508	3.352	4.108	4.552	26.939	27.446	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	11:39:36	138	690	2.805	2.408	11.648	4.449	3.502	3.352	4.108	4.551	26.939	27.404	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
20/03/25	11:39:41	139	695	2.804	2.413	11.659	4.449	3.500	3.351	4.108	4.550	26.939	27.425	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	11:39:46	140	700	2.805	2.417	11.646	4.448	3.503	3.351	4.108	4.550	26.939	27.423	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:39:51	141	705	2.805	2.420	11.646	4.448	3.507	3.351	4.108	4.549	27.371	27.447	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	11:39:56	142	710	2.805	2.424	11.650	4.447	3.506	3.350	4.108	4.549	26.938	27.494	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	11:40:01	143	715	2.806	2.428	11.641	4.447	3.511	3.350	4.108	4.548	27.371	27.407	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:40:06	144	720	2.806	2.431	11.636	4.447	3.506	3.350	4.108	4.548	27.370	27.418	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	11:40:11	145	725	2.807	2.435	11.636	4.446	3.503	3.351	4.108	4.547	26.939	27.358	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:40:16	146	730	2.807	2.439	11.646	4.446	3.503	3.350	4.108	4.547	26.938	27.524	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	11:40:21	147	735	2.807	2.442	11.643	4.446	3.504	3.350	4.108	4.546	26.940	27.400	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	11:40:26	148	740	2.808	2.444	11.660	4.445	3.496	3.351	4.108	4.546	26.939	27.452	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:40:31	149	745	2.809	2.447	11.661	4.445	3.500	3.351	4.108	4.546	26.939	27.477	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	11:40:36	150	750	2.810	2.450	11.661	4.445	3.494	3.352	4.109	4.545	26.939	27.524	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	11:40:41	151	755	2.810	2.452	11.659	4.445	3.492	3.352	4.109	4.545	26.940	27.523	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	11:40:46	152	760	2.811	2.455	11.659	4.444	3.489	3.352	4.109	4.545	26.940	27.589	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	11:40:51	153	765	2.812	2.458	11.665	4.444	3.491	3.353	4.109	4.544	27.370	27.494	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:40:56	154	770	2.812	2.460	11.664	4.444	3.493	3.354	4.109	4.544	26.941	27.562	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:41:01	155	775	2.813	2.463	11.662	4.444	3.500	3.354	4.109	4.544	26.941	27.511	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
20/03/25	11:41:06	156	780	2.814	2.465	11.660	4.443	3.490	3.355	4.109	4.543	27.374	27.632	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:41:11	157	785	2.815	2.467	11.664	4.443	3.486	3.356	4.109	4.543	26.942	27.539	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	11:41:16	158	790	2.816	2.470	11.663	4.443	3.485	3.356	4.109	4.543	26.943	27.630	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:41:21	159	795	2.816	2.471	11.662	4.443	3.485	3.357	4.109	4.543	27.376	27.687	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:41:26	160	800	2.818	2.474	11.663	4.443	3.478	3.357	4.109	4.542	26.944	27.665	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.868
20/03/25	11:41:31	161	805	2.818	2.475	11.662	4.442	3.486	3.358	4.109	4.542	26.945	27.700	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:41:36	162	810	2.819	2.478	11.662	4.442	3.492	3.359	4.109	4.542	26.946	27.731	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	11:41:41	163	815	2.820	2.479	11.665	4.442	3.491	3.360	4.109	4.542	27.375	27.714	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	11:41:46	164	820	2.821	2.481	11.662	4.442	3.490	3.360	4.109	4.542	26.947	27.774	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:41:51	165	825	2.822	2.483	11.660	4.442	3.490	3.361	4.109	4.541	26.947	27.691	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
20/03/25	11:41:56	166	830	2.823	2.485	11.657	4.442	3.481	3.362	4.110	4.541	26.948	27.791	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:42:01	167	835	2.824	2.486	11.658	4.441	3.481	3.363	4.110	4.541	27.381	27.788	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.934
20/03/25	11:42:06	168	840	2.825	2.488	11.655	4.441	3.489	3.364	4.110	4.541	26.950	27.819	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:42:11	169	845	2.826	2.490	11.663	4.441	3.486	3.365	4.110	4.541	26.951	27.779	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
20/03/25	11:42:16	170	850	2.827	2.492	11.663	4.441	3.484	3.365	4.110	4.541	26.951	27.857	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	11:42:21	171	855	2.827	2.493	11.655	4.441	3.492	3.366	4.110	4.540	26.952	27.837	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:42:26	172	860	2.828	2.494	11.660	4.441	3.489	3.368	4.110	4.540	26.953	27.917	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.934
20/03/25	11:42:31	173	865	2.830	2.497	11.655	4.441	3.492	3.368	4.110	4.540	26.954	27.814	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.868
20/03/25	11:42:36	174	870	2.831	2.498	11.654	4.440	3.482	3.369	4.110	4.540	26.955	27.944	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:42:41	175	875	2.832	2.499	11.655	4.440	3.479	3.370	4.110	4.540	26.956	28.009	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	11:42:46	176	880	2.833	2.501	11.659	4.440	3.491	3.371	4.110	4.539	27.388	27.971	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
20/03/25	11:42:51	177	885	2.834	2.502	11.656	4.440	3.490	3.373	4.110	4.539	26.958	27.938	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	11:42:56	178	890	2.835	2.504	11.663	4.440	3.495	3.373	4.110	4.539	26.960	28.061	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:43:01	179	895	2.836	2.505	11.661	4.440	3.485	3.374	4.110	4.539	26.960	28.013	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.934
