Data	Ora	NumAcq	Secondi	Canale_1	Canale_2	Canale_3	Canale_4	Canale_5	Canale_6	Canale_7	Canale_8	TEMP	RH%	Vh1	Vh2	Vh3	Vh4	Vh5	Vh6	Vh7	Vh8	ih1	ih2	ih3	ih4	ih5	ih6	ih7	ih8	Rh1	Rh2	Rh3	Rh4	Rh5	Rh6	Rh7	Rh8
17/03/25	12:40:16	994	4970	0.246	0.772	11.661	5.445	4.828	0.472	4.988	5.728	22.859	2.277	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.090	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.051
17/03/25	12:40:21	995	4975	0.246	0.766	11.659	5.445	4.832	0.472	4.990	5.732	28.654	2.268	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:40:26	996	4980	0.246	0.761	11.657	5.445	4.821	0.472	4.992	5.735	27.652	2.234	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:40:31	997	4985	0.245	0.756	11.656	5.445	4.833	0.471	4.994	5.738	28.639	2.259	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:40:36	998	4990	0.245	0.752	11.655	5.445	4.847	0.471	4.996	5.740	28.902	2.288	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:40:41	999	4995	0.245	0.747	11.651	5.446	4.833	0.471	4.998	5.743	25.293	2.245	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:40:46	1000	5000	0.244	0.744	11.641	5.446	4.834	0.471	5.000	5.746	28.475	2.239	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:40:51	1001	5005	0.244	0.740	11.633	5.446	4.839	0.470	5.002	5.748	40.084	2.258	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:40:56	1002	5010	0.244	0.737	11.631	5.446	4.857	0.470	5.004	5.751	33.134	2.243	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:41:01	1003	5015	0.244	0.733	11.636	5.446	4.856	0.470	5.006	5.753	28.056	2.213	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:41:06	1004	5020	0.243	0.730	11.648	5.446	4.844	0.470	5.008	5.755	27.915	2.252	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.090	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.051
17/03/25	12:41:11	1005	5025	0.243	0.727	11.651	5.446	4.852	0.470	5.009	5.758	39.572	2.249	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:41:16	1006	5030	0.243	0.724	11.653	5.446	4.863	0.469	5.011	5.760	29.232	2.274	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:41:21	1007	5035	0.243	0.721	11.654	5.446	4.865	0.469	5.013	5.762	25.189	2.290	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:41:26	1008	5040	0.242	0.719	11.657	5.447	4.878	0.469	5.014	5.764	41.441	2.221	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:41:31	1009	5045	0.242	0.716	11.649	5.447	4.876	0.468	5.016	5.766	27.038	2.250	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:41:36	1010	5050	0.242	0.714	11.653	5.447	4.890	0.468	5.018	5.768	28.857	2.250	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:41:41	1011	5055	0.242	0.712	11.661	5.447	4.878	0.468	5.019	5.769	28.807	2.268	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:41:46	1012	5060	0.242	0.710	11.659	5.447	4.884	0.468	5.021	5.771	27.638	2.213	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:41:51	1013	5065	0.241	0.708	11.660	5.447	4.897	0.468	5.022	5.773	25.326	2.217	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:41:56	1014	5070	0.241	0.706	11.660	5.447	4.891	0.467	5.024	5.774	26.121	2.251	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:42:01	1015	5075	0.241	0.704	11.660	5.447	4.903	0.467	5.025	5.776	18.436	2.272	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:42:06	1016	5080	0.241	0.702	11.660	5.447	4.899	0.467	5.026	5.777	23.383	2.266	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:42:11	1017	5085	0.240	0.700	11.660	5.447	4.893	0.466	5.027	5.779	27.873	2.201	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:42:16	1018	5090	0.240	0.698	11.660	5.447	4.902	0.466	5.029	5.780	30.098	2.244	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:42:21	1019	5095	0.240	0.697	11.659	5.447	4.899	0.466	5.030	5.782	42.618	2.234	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:42:26	1020	5100	0.240	0.696	11.660	5.447	4.880	0.466	5.031	5.783	27.855	2.217	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:42:31	1021	5105	0.239	0.694	11.659	5.447	4.887	0.465	5.032	5.784	27.876	2.238	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:42:36	1022	5110	0.239	0.692	11.658	5.447	4.898	0.465	5.034	5.785	28.655	2.230	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:42:41	1023	5115	0.239	0.691	11.656	5.447	4.895	0.465	5.035	5.786	-1.498	2.242	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:42:46	1024	5120	0.239	0.689	11.655	5.447	4.905	0.464	5.036	5.788	-4.582	2.253	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:42:51	1025	5125	0.238	0.688	11.655	5.447	4.904	0.464	5.037	5.789	27.850	2.226	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:42:56	1026	5130	0.238	0.687	11.653	5.447	4.903	0.464	5.038	5.790	0.110	2.234	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:43:01	1027	5135	0.238	0.685	11.645	5.447	4.891	0.463	5.039	5.791	-0.535	2.274	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:43:06	1028	5140	0.238	0.684	11.657	5.447	4.888	0.463	5.040	5.791	8.490	2.245	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:43:11	1029	5145	0.238	0.682	11.659	5.447	4.882	0.463	5.041	5.792	6.462	2.279	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:43:16	1030	5150	0.237	0.681	11.659	5.447	4.889	0.463	5.042	5.793	218.670	2.266	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:43:21	1031	5155	0.237	0.680	11.656	5.447	4.899	0.462	5.043	5.794	250.070	2.245	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:43:26	1032	5160	0.237	0.679	11.654	5.447	4.899	0.462	5.044	5.795	256.006	2.290	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:43:31	1033	5165	0.237	0.678	11.652	5.447	4.896	0.462	5.044	5.796	196.449	2.232	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:43:36	1034	5170	0.236	0.676	11.649	5.447	4.905	0.462	5.045	5.797	210.659	2.236	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:43:41	1035	5175	0.236	0.675	11.642	5.447	4.904	0.461	5.046	5.797	175.343	2.251	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:43:46	1036	5180	0.236	0.674	11.630	5.447	4.907	0.461	5.047	5.798	167.377	2.239	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:43:51	1037	5185	0.236	0.673	11.634	5.446	4.891	0.461	5.048	5.799	32.911	2.247	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:43:56	1038	5190	0.236	0.672	11.632	5.446	4.878	0.460	5.049	5.800	31.326	2.227	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.090	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.051
17/03/25	12:44:01	1039	5195	0.235	0.671	11.648	5.446	4.882	0.460	5.049	5.800	31.275	2.241	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:44:06	1040	5200	0.235	0.670	11.650	5.446	4.907	0.460	5.050	5.801	243.323	2.240	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:44:11	1041	5205	0.235	0.669	11.650	5.446	4.897	0.460	5.051	5.802	205.299	2.211	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:44:16	1042	5210	0.235	0.668	11.647	5.446	4.862	0.459	5.052	5.802	248.521	2.252	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:44:21	1043	5215	0.235	0.667	11.634	5.446	4.868	0.459	5.053	5.803	176.057	2.228	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:44:26	1044	5220	0.234	0.666	11.647	5.446	4.865	0.459	5.053	5.804	284.253	2.192	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:44:31	1045	5225	0.234	0.665	11.644	5.446	4.860	0.459	5.054	5.804	277.429	2.237	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:44:36	1046	5230	0.234	0.665	11.627	5.446	4.860	0.458	5.055	5.805	275.168	2.164	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:44:41	1047	5235	0.234	0.664	11.632	5.446	4.865	0.458	5.055	5.805	185.888	2.215	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:44:46	1048	5240	0.234	0.663	11.647	5.446	4.881	0.458	5.056	5.806	267.291	2.244	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:44:51	1049	5245	0.233	0.662	11.649	5.446	4.888	0.458	5.057	5.807	34.681	2.200	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:44:56	1050	5250	0.233	0.661	11.654	5.446	4.891	0.458	5.057	5.807	242.023	2.187	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:45:01	1051	5255	0.233	0.661	11.658	5.446	4.870	0.457	5.058	5.808	282.899	2.219	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:45:06	1052	5260	0.233	0.660	11.658	5.445	4.884	0.457	5.059	5.808	263.692	2.241	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:45:11	1053	5265	0.233	0.659	11.660	5.445	4.897	0.457	5.060	5.809	240.486	2.250	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:45:16	1054	5270	0.233	0.658	11.659	5.445	4.889	0.457	5.060	5.809	258.275	2.229	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:45:21	1055	5275	0.232	0.658	11.658	5.445	4.895	0.457	5.061	5.810	254.339	2.246	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:45:26	1056	5280	0.232	0.657	11.658	5.445	4.900	0.456	5.061	5.810	247.128	2.213	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:45:31	1057	5285	0.232	0.657	11.653	5.445	4.899	0.456	5.062	5.811	254.528	2.233	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:45:36	1058	5290	0.232	0.656	11.650	5.445	4.906	0.456	5.062	5.811	255.360	2.211	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:45:41	1059	5295	0.232	0.656	11.635	5.445	4.902	0.456	5.063	5.812	251.828	2.233	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:45:46	1060	5300	0.232	0.655	11.634	5.445	4.912	0.455	5.064	5.812	292.806	2.247	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:45:51	1061	5305	0.232	0.654	11.649	5.445	4.879	0.455	5.064	5.813	263.346	2.208	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:45:56	1062	5310	0.231	0.653	11.658	5.445	4.891	0.455	5.065	5.813	240.431	2.197	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:46:01	1063	5315	0.231	0.653	11.657	5.445	4.904	0.455	5.066	5.814	225.284	2.216	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:46:06	1064	5320	0.231	0.652	11.659	5.445	4.892	0.455	5.066	5.814	239.865	2.215	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:46:11	1065	5325	0.231	0.652	11.660	5.445	4.895	0.455	5.067	5.815	258.998	2.186	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:46:16	1066	5330	0.231	0.651	11.661	5.445	4.886	0.454	5.067	5.815	214.261	2.218	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:46:21	1067	5335	0.231	0.651	11.661	5.445	4.904	0.454	5.068	5.815	231.367	2.269	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:46:26	1068	5340	0.231	0.650	11.659	5.445	4.897	0.454	5.068	5.816	210.161	2.200	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:46:31	1069	5345	0.230	0.650	11.651	5.445	4.902	0.454	5.069	5.816	171.419	2.237	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:46:36	1070	5350	0.230	0.649	11.658	5.445	4.892	0.454	5.069	5.817	233.402	2.262	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.090	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.051
17/03/25	12:46:41	1071	5355	0.230	0.649	11.657	5.445	4.920	0.454	5.070	5.817	214.837	2.209	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.090	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.051
17/03/25	12:46:46	1072	5360	0.230	0.648	11.644	5.445	4.896	0.453	5.071	5.818	257.172	2.175	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:46:51	1073	5365	0.230	0.647	11.651	5.445	4.891	0.453	5.071	5.818	263.077	2.224	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:46:56	1074	5370	0.230	0.647	11.650	5.445	4.897	0.453	5.071	5.818	243.453	2.215	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:47:01	1075	5375	0.230	0.646	11.629	5.445	4.908	0.453	5.072	5.819	291.272	2.258	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:47:06	1076	5380	0.229	0.646	11.635	5.445	4.891	0.453	5.072	5.819	283.112	2.247	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:47:11	1077	5385	0.229	0.646	11.650	5.445	4.893	0.452	5.073	5.820	272.265	2.236	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:47:16	1078	5390	0.229	0.645	11.650	5.445	4.901	0.452	5.073	5.820	6.993	2.231	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:47:21	1079	5395	0.229	0.645	11.649	5.445	4.935	0.452	5.074	5.820	-16.022	2.194	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:47:26	1080	5400	0.229	0.644	11.653	5.444	4.951	0.452	5.075	5.821	-8.900	2.214	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:47:31	1081	5405	0.229	0.644	11.654	5.445	4.941	0.452	5.075	5.821	21.461	2.175	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:47:36	1082	5410	0.229	0.644	11.656	5.445	4.941	0.452	5.076	5.822	-9.989	2.203	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
