Data	Ora	NumAcq	Secondi	Canale_1	Canale_2	Canale_3	Canale_4	Canale_5	Canale_6	Canale_7	Canale_8	TEMP	RH%	Vh1	Vh2	Vh3	Vh4	Vh5	Vh6	Vh7	Vh8	ih1	ih2	ih3	ih4	ih5	ih6	ih7	ih8	Rh1	Rh2	Rh3	Rh4	Rh5	Rh6	Rh7	Rh8
20/03/25	15:17:32	1004	5020	3.418	2.163	11.663	4.648	3.483	3.393	3.970	4.425	26.955	36.533	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	15:17:37	1005	5025	3.418	2.154	11.661	4.650	3.485	3.394	3.970	4.426	26.956	36.545	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	15:17:42	1006	5030	3.418	2.145	11.657	4.651	3.494	3.393	3.970	4.427	26.956	36.620	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	15:17:47	1007	5035	3.417	2.136	11.660	4.653	3.496	3.393	3.969	4.429	26.956	36.587	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.868
20/03/25	15:17:52	1008	5040	3.417	2.127	11.661	4.655	3.486	3.393	3.969	4.430	26.956	36.506	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
20/03/25	15:17:57	1009	5045	3.417	2.119	11.657	4.656	3.494	3.393	3.969	4.431	26.956	36.602	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	15:18:02	1010	5050	3.417	2.111	11.653	4.658	3.502	3.393	3.969	4.432	26.955	36.561	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.868
20/03/25	15:18:07	1011	5055	3.417	2.103	11.657	4.659	3.505	3.392	3.969	4.433	26.954	36.601	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.868
20/03/25	15:18:12	1012	5060	3.416	2.096	11.642	4.660	3.506	3.392	3.968	4.434	26.954	36.611	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	15:18:17	1013	5065	3.416	2.088	11.655	4.662	3.508	3.391	3.968	4.435	26.953	36.546	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.934
20/03/25	15:18:22	1014	5070	3.415	2.081	11.663	4.663	3.516	3.390	3.968	4.436	26.953	36.525	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	15:18:27	1015	5075	3.414	2.073	11.659	4.664	3.514	3.389	3.968	4.437	26.952	36.525	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	15:18:32	1016	5080	3.413	2.066	11.657	4.665	3.526	3.388	3.967	4.438	26.952	36.410	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	15:18:37	1017	5085	3.412	2.058	11.655	4.666	3.526	3.386	3.967	4.439	26.950	36.387	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	15:18:42	1018	5090	3.410	2.051	11.648	4.667	3.525	3.385	3.967	4.439	26.949	36.462	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	15:18:47	1019	5095	3.409	2.045	11.659	4.668	3.528	3.384	3.966	4.440	26.947	36.408	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	15:18:52	1020	5100	3.408	2.038	11.662	4.668	3.531	3.382	3.966	4.441	26.947	36.395	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.868
20/03/25	15:18:57	1021	5105	3.406	2.031	11.658	4.669	3.528	3.380	3.966	4.442	27.377	36.332	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	15:19:02	1022	5110	3.403	2.025	11.648	4.670	3.535	3.378	3.965	4.442	26.945	36.169	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	15:19:07	1023	5115	3.402	2.018	11.626	4.671	3.533	3.376	3.965	4.443	26.944	36.230	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	15:19:12	1024	5120	3.399	2.012	11.629	4.671	3.527	3.373	3.965	4.444	26.943	36.147	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	15:19:17	1025	5125	3.397	2.006	11.651	4.672	3.534	3.371	3.964	4.444	26.942	36.015	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	15:19:22	1026	5130	3.396	2.000	11.651	4.673	3.545	3.369	3.964	4.445	26.941	36.077	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	15:19:27	1027	5135	3.393	1.994	11.661	4.673	3.553	3.367	3.964	4.445	26.941	35.931	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	15:19:32	1028	5140	3.392	1.988	11.661	4.674	3.553	3.364	3.963	4.446	26.939	35.858	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	15:19:37	1029	5145	3.389	1.983	11.658	4.675	3.549	3.362	3.963	4.447	26.938	35.927	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	15:19:42	1030	5150	3.388	1.977	11.657	4.675	3.543	3.360	3.963	4.447	26.938	35.837	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	15:19:47	1031	5155	3.386	1.971	11.650	4.676	3.549	3.358	3.963	4.448	26.937	35.762	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	15:19:52	1032	5160	3.384	1.965	11.643	4.676	3.556	3.356	3.962	4.448	26.936	35.687	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	15:19:57	1033	5165	3.382	1.961	11.640	4.677	3.561	3.354	3.962	4.449	26.935	35.631	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	15:20:02	1034	5170	3.380	1.956	11.651	4.677	3.562	3.352	3.962	4.450	26.935	35.648	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	15:20:07	1035	5175	3.379	1.950	11.655	4.678	3.576	3.350	3.962	4.450	26.935	35.570	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	15:20:12	1036	5180	3.378	1.945	11.663	4.679	3.574	3.348	3.961	4.451	26.933	35.591	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	15:20:17	1037	5185	3.376	1.941	11.659	4.679	3.578	3.347	3.961	4.452	27.363	35.594	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	15:20:22	1038	5190	3.375	1.936	11.655	4.680	3.578	3.345	3.961	4.452	26.932	35.495	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	15:20:27	1039	5195	3.374	1.930	11.643	4.680	3.582	3.344	3.961	4.453	26.933	35.582	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	15:20:32	1040	5200	3.374	1.927	11.649	4.681	3.575	3.343	3.961	4.454	26.932	35.478	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	15:20:37	1041	5205	3.373	1.922	11.642	4.681	3.578	3.342	3.961	4.455	26.932	35.549	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	15:20:42	1042	5210	3.373	1.918	11.649	4.682	3.579	3.341	3.961	4.455	26.931	35.516	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	15:20:47	1043	5215	3.372	1.913	11.631	4.682	3.580	3.340	3.961	4.456	26.931	35.500	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	15:20:52	1044	5220	3.372	1.909	11.653	4.683	3.581	3.339	3.961	4.457	26.931	35.486	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	15:20:57	1045	5225	3.371	1.905	11.641	4.683	3.582	3.339	3.961	4.458	26.931	35.548	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	15:21:02	1046	5230	3.371	1.901	11.654	4.684	3.588	3.338	3.961	4.459	26.931	35.465	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	15:21:07	1047	5235	3.372	1.898	11.660	4.685	3.595	3.337	3.961	4.459	26.931	35.433	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	15:21:12	1048	5240	3.371	1.894	11.662	4.685	3.591	3.337	3.961	4.460	26.931	35.563	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	15:21:17	1049	5245	3.371	1.890	11.661	4.686	3.590	3.337	3.961	4.461	26.932	35.464	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	15:21:22	1050	5250	3.371	1.887	11.658	4.686	3.599	3.337	3.961	4.462	26.932	35.598	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	15:21:27	1051	5255	3.372	1.883	11.659	4.687	3.604	3.337	3.961	4.463	26.932	35.612	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	15:21:32	1052	5260	3.372	1.880	11.651	4.687	3.609	3.336	3.961	4.464	26.932	35.577	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	15:21:37	1053	5265	3.372	1.877	11.631	4.688	3.612	3.336	3.961	4.464	26.932	35.539	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	15:21:42	1054	5270	3.373	1.874	11.644	4.688	3.608	3.336	3.961	4.465	26.932	35.657	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	15:21:47	1055	5275	3.373	1.870	11.662	4.689	3.598	3.337	3.961	4.466	26.933	35.668	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	15:21:52	1056	5280	3.373	1.867	11.657	4.689	3.594	3.337	3.961	4.467	26.933	35.688	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	15:21:57	1057	5285	3.374	1.864	11.640	4.690	3.604	3.338	3.961	4.468	26.933	35.634	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	15:22:02	1058	5290	3.374	1.861	11.652	4.690	3.609	3.338	3.962	4.469	26.933	35.709	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	15:22:07	1059	5295	3.375	1.858	11.663	4.691	3.609	3.338	3.962	4.470	26.935	35.647	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	15:22:12	1060	5300	3.375	1.855	11.660	4.691	3.607	3.338	3.962	4.470	26.935	35.781	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	15:22:17	1061	5305	3.376	1.853	11.644	4.692	3.613	3.339	3.962	4.471	26.935	35.789	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	15:22:22	1062	5310	3.376	1.850	11.645	4.692	3.610	3.339	3.962	4.472	26.936	35.844	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	15:22:27	1063	5315	3.378	1.848	11.644	4.693	3.615	3.339	3.962	4.473	26.937	35.814	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	15:22:32	1064	5320	3.378	1.845	11.663	4.693	3.607	3.340	3.963	4.474	26.937	35.766	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	15:22:37	1065	5325	3.379	1.842	11.663	4.693	3.610	3.340	3.963	4.475	26.938	35.814	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	15:22:42	1066	5330	3.380	1.840	11.654	4.694	3.615	3.341	3.963	4.475	26.938	35.934	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.868
20/03/25	15:22:47	1067	5335	3.381	1.838	11.649	4.694	3.623	3.342	3.963	4.476	26.939	35.929	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	15:22:52	1068	5340	3.382	1.835	11.633	4.695	3.616	3.342	3.963	4.477	26.940	35.922	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	15:22:57	1069	5345	3.382	1.833	11.656	4.695	3.613	3.343	3.963	4.478	26.940	36.004	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	15:23:02	1070	5350	3.384	1.831	11.663	4.696	3.612	3.344	3.964	4.479	26.941	36.009	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	15:23:07	1071	5355	3.384	1.829	11.662	4.696	3.608	3.344	3.964	4.479	27.372	36.053	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	15:23:12	1072	5360	3.385	1.826	11.659	4.697	3.615	3.345	3.964	4.480	26.943	36.136	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	15:23:17	1073	5365	3.386	1.824	11.639	4.697	3.620	3.346	3.964	4.481	26.944	36.038	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	15:23:22	1074	5370	3.387	1.822	11.643	4.697	3.619	3.347	3.964	4.482	26.944	36.172	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	15:23:27	1075	5375	3.388	1.820	11.658	4.698	3.615	3.348	3.965	4.483	26.946	36.205	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.868
20/03/25	15:23:32	1076	5380	3.388	1.818	11.663	4.698	3.610	3.348	3.965	4.483	26.947	36.147	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	15:23:37	1077	5385	3.389	1.816	11.662	4.699	3.607	3.349	3.965	4.484	26.948	36.230	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.868
20/03/25	15:23:42	1078	5390	3.390	1.815	11.657	4.699	3.614	3.349	3.965	4.485	26.949	36.184	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.934
20/03/25	15:23:47	1079	5395	3.390	1.813	11.655	4.699	3.613	3.351	3.966	4.485	26.950	36.258	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.934
20/03/25	15:23:52	1080	5400	3.392	1.812	11.632	4.700	3.616	3.351	3.966	4.486	26.950	36.290	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	15:23:57	1081	5405	3.393	1.810	11.656	4.700	3.619	3.352	3.966	4.487	26.951	36.314	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	15:24:02	1082	5410	3.393	1.808	11.663	4.700	3.622	3.353	3.966	4.488	26.952	36.370	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	15:24:07	1083	5415	3.395	1.806	11.663	4.701	3.618	3.353	3.967	4.488	26.953	36.386	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	15:24:12	1084	5420	3.395	1.805	11.645	4.701	3.622	3.354	3.967	4.489	26.954	36.323	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	15:24:17	1085	5425	3.396	1.803	11.650	4.702	3.632	3.355	3.967	4.490	26.955	36.476	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	15:24:22	1086	5430	3.396	1.802	11.662	4.702	3.629	3.356	3.967	4.490	26.955	36.374	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	15:24:27	1087	5435	3.398	1.800	11.662	4.702	3.625	3.357	3.968	4.491	26.957	36.442	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	15:24:32	1088	5440	3.398	1.799	11.659	4.703	3.629	3.358	3.968	4.492	26.957	36.465	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
20/03/25	15:24:37	1089	5445	3.399	1.797	11.635	4.703	3.635	3.358	3.968	4.493	26.957	36.451	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	15:24:42	1090	5450	3.400	1.796	11.661	4.703	3.632	3.358	3.968	4.493	26.958	36.561	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	15:24:47	1091	5455	3.400	1.795	11.661	4.704	3.635	3.359	3.969	4.494	26.958	36.537	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	15:24:52	1092	5460	3.400	1.793	11.656	4.704	3.634	3.359	3.969	4.494	27.391	36.470	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
