Data	Ora	NumAcq	Secondi	Canale_1	Canale_2	Canale_3	Canale_4	Canale_5	Canale_6	Canale_7	Canale_8	TEMP	RH%	Vh1	Vh2	Vh3	Vh4	Vh5	Vh6	Vh7	Vh8	ih1	ih2	ih3	ih4	ih5	ih6	ih7	ih8	Rh1	Rh2	Rh3	Rh4	Rh5	Rh6	Rh7	Rh8
04/04/25	13:03:57	952	4760	0.141	1.418	11.660	3.926	3.786	0.545	3.988	4.559	293.286	1.994	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:04:02	953	4765	0.141	1.417	11.630	3.926	3.784	0.545	3.988	4.559	267.041	1.989	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:04:07	954	4770	0.141	1.415	11.652	3.926	3.796	0.544	3.988	4.559	275.957	1.956	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:04:12	955	4775	0.141	1.414	11.649	3.926	3.793	0.543	3.988	4.559	272.149	2.039	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:04:17	956	4780	0.141	1.412	11.662	3.926	3.796	0.542	3.988	4.559	322.020	2.014	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:04:22	957	4785	0.141	1.410	11.661	3.926	3.796	0.542	3.988	4.560	270.425	1.984	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:04:27	958	4790	0.140	1.409	11.660	3.926	3.792	0.541	3.988	4.560	304.088	1.996	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
04/04/25	13:04:32	959	4795	0.140	1.407	11.654	3.926	3.794	0.540	3.988	4.560	234.947	1.977	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:04:37	960	4800	0.140	1.406	11.641	3.926	3.799	0.540	3.988	4.560	33.439	1.987	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:04:42	961	4805	0.140	1.404	11.652	3.926	3.791	0.539	3.988	4.560	255.233	2.016	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
04/04/25	13:04:47	962	4810	0.140	1.403	11.632	3.925	3.796	0.538	3.988	4.560	262.778	2.002	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.066
04/04/25	13:04:52	963	4815	0.140	1.401	11.632	3.925	3.789	0.537	3.988	4.560	273.030	2.005	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:04:57	964	4820	0.140	1.400	11.647	3.925	3.789	0.537	3.988	4.560	268.599	1.995	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
04/04/25	13:05:02	965	4825	0.140	1.398	11.631	3.925	3.789	0.536	3.988	4.560	269.244	1.987	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:05:07	966	4830	0.140	1.398	11.659	3.925	3.784	0.535	3.988	4.560	137.954	1.994	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:05:12	967	4835	0.140	1.396	11.661	3.925	3.786	0.535	3.989	4.560	245.351	1.953	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.066
04/04/25	13:05:17	968	4840	0.140	1.394	11.659	3.925	3.783	0.534	3.989	4.560	312.542	2.005	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
04/04/25	13:05:22	969	4845	0.140	1.393	11.655	3.925	3.781	0.534	3.989	4.560	295.098	2.004	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:05:27	970	4850	0.139	1.392	11.654	3.925	3.789	0.533	3.989	4.560	285.035	1.990	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
04/04/25	13:05:32	971	4855	0.139	1.390	11.634	3.925	3.788	0.532	3.989	4.560	277.319	1.981	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:05:37	972	4860	0.139	1.389	11.631	3.925	3.781	0.532	3.989	4.560	275.826	2.033	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:05:42	973	4865	0.139	1.387	11.636	3.925	3.787	0.531	3.989	4.560	273.666	2.027	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
04/04/25	13:05:47	974	4870	0.139	1.386	11.652	3.925	3.781	0.531	3.989	4.561	283.331	2.015	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:05:52	975	4875	0.139	1.385	11.654	3.925	3.787	0.530	3.989	4.561	282.460	2.025	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:05:57	976	4880	0.139	1.384	11.662	3.925	3.779	0.529	3.989	4.561	274.753	2.003	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
04/04/25	13:06:02	977	4885	0.139	1.382	11.660	3.925	3.778	0.529	3.989	4.561	275.753	2.003	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
04/04/25	13:06:07	978	4890	0.139	1.381	11.658	3.924	3.776	0.528	3.989	4.561	290.112	1.996	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
04/04/25	13:06:12	979	4895	0.139	1.380	11.655	3.924	3.781	0.528	3.989	4.561	287.757	1.957	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
04/04/25	13:06:17	980	4900	0.139	1.380	11.639	3.924	3.783	0.527	3.989	4.561	255.182	2.036	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.066
04/04/25	13:06:22	981	4905	0.139	1.378	11.642	3.924	3.790	0.527	3.989	4.561	253.108	2.021	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:06:27	982	4910	0.139	1.377	11.654	3.924	3.790	0.526	3.990	4.561	278.717	2.072	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:06:32	983	4915	0.139	1.377	11.653	3.924	3.792	0.526	3.990	4.561	272.123	2.002	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.066
04/04/25	13:06:37	984	4920	0.139	1.374	11.661	3.924	3.789	0.525	3.990	4.561	280.102	2.006	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:06:42	985	4925	0.138	1.374	11.657	3.924	3.780	0.524	3.990	4.561	273.351	2.005	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:06:47	986	4930	0.138	1.372	11.650	3.924	3.792	0.524	3.990	4.561	263.809	2.001	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:06:52	987	4935	0.138	1.371	11.642	3.924	3.793	0.524	3.990	4.561	271.735	1.998	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:06:57	988	4940	0.138	1.370	11.637	3.924	3.788	0.523	3.990	4.561	270.453	1.972	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:07:02	989	4945	0.138	1.370	11.638	3.924	3.782	0.523	3.990	4.561	273.063	2.011	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:07:07	990	4950	0.138	1.368	11.649	3.924	3.787	0.522	3.990	4.561	274.353	2.023	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:07:12	991	4955	0.138	1.368	11.658	3.924	3.789	0.522	3.990	4.561	304.037	2.009	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:07:17	992	4960	0.138	1.367	11.653	3.924	3.786	0.521	3.990	4.561	277.983	1.996	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:07:22	993	4965	0.138	1.365	11.653	3.924	3.787	0.521	3.990	4.561	254.105	2.013	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
04/04/25	13:07:27	994	4970	0.138	1.364	11.651	3.924	3.781	0.520	3.990	4.561	237.734	2.012	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
04/04/25	13:07:32	995	4975	0.138	1.364	11.652	3.924	3.790	0.520	3.990	4.561	268.950	2.009	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:07:37	996	4980	0.138	1.363	11.655	3.924	3.791	0.519	3.990	4.562	295.914	1.959	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
04/04/25	13:07:42	997	4985	0.138	1.361	11.658	3.924	3.792	0.519	3.991	4.562	291.189	2.021	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:07:47	998	4990	0.138	1.361	11.658	3.924	3.785	0.518	3.991	4.562	295.312	2.004	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:07:52	999	4995	0.138	1.359	11.660	3.924	3.791	0.518	3.991	4.562	274.682	1.985	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
04/04/25	13:07:57	1000	5000	0.138	1.358	11.661	3.924	3.783	0.518	3.991	4.562	313.182	2.025	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.066
04/04/25	13:08:02	1001	5005	0.138	1.358	11.662	3.924	3.783	0.517	3.991	4.562	306.608	1.980	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:08:07	1002	5010	0.138	1.357	11.660	3.924	3.787	0.517	3.991	4.562	303.457	1.957	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:08:12	1003	5015	0.138	1.356	11.659	3.924	3.787	0.516	3.991	4.562	286.970	1.954	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
04/04/25	13:08:17	1004	5020	0.138	1.355	11.657	3.924	3.790	0.516	3.991	4.562	297.362	1.987	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
04/04/25	13:08:22	1005	5025	0.138	1.355	11.653	3.923	3.788	0.515	3.991	4.562	294.846	1.940	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
04/04/25	13:08:27	1006	5030	0.137	1.354	11.649	3.924	3.784	0.515	3.991	4.562	257.225	2.028	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.066
04/04/25	13:08:32	1007	5035	0.137	1.353	11.634	3.924	3.794	0.515	3.991	4.562	273.820	2.012	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:08:37	1008	5040	0.137	1.352	11.635	3.923	3.791	0.514	3.991	4.562	266.228	1.963	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
04/04/25	13:08:42	1009	5045	0.137	1.352	11.650	3.923	3.793	0.514	3.992	4.562	272.187	2.019	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:08:47	1010	5050	0.137	1.351	11.652	3.923	3.799	0.513	3.992	4.562	271.948	2.021	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:08:52	1011	5055	0.137	1.350	11.657	3.923	3.801	0.513	3.992	4.562	284.332	2.017	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:08:57	1012	5060	0.137	1.349	11.658	3.923	3.803	0.513	3.992	4.563	291.721	1.994	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:09:02	1013	5065	0.137	1.348	11.660	3.923	3.795	0.512	3.992	4.563	281.585	1.979	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:09:07	1014	5070	0.137	1.347	11.657	3.923	3.797	0.512	3.992	4.563	243.216	2.021	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
04/04/25	13:09:12	1015	5075	0.137	1.346	11.661	3.923	3.800	0.511	3.992	4.563	260.730	1.949	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
04/04/25	13:09:17	1016	5080	0.137	1.346	11.656	3.923	3.799	0.511	3.992	4.563	285.666	2.010	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:09:22	1017	5085	0.137	1.345	11.660	3.923	3.802	0.511	3.992	4.563	256.035	2.013	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
04/04/25	13:09:27	1018	5090	0.137	1.344	11.657	3.923	3.801	0.510	3.992	4.563	265.066	1.998	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:09:32	1019	5095	0.137	1.344	11.660	3.923	3.800	0.510	3.992	4.563	255.984	1.985	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
04/04/25	13:09:37	1020	5100	0.137	1.343	11.648	3.923	3.800	0.509	3.992	4.563	268.772	1.979	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:09:42	1021	5105	0.137	1.342	11.651	3.923	3.803	0.509	3.992	4.563	249.312	2.025	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:09:47	1022	5110	0.137	1.341	11.649	3.923	3.805	0.509	3.993	4.563	247.458	1.989	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
04/04/25	13:09:52	1023	5115	0.137	1.340	11.648	3.923	3.811	0.508	3.993	4.563	267.811	1.942	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
04/04/25	13:09:57	1024	5120	0.137	1.339	11.653	3.923	3.812	0.508	3.993	4.563	287.304	1.999	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:10:02	1025	5125	0.137	1.339	11.629	3.923	3.814	0.507	3.993	4.563	269.670	1.970	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:10:07	1026	5130	0.137	1.338	11.653	3.923	3.813	0.507	3.993	4.563	276.465	1.973	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:10:12	1027	5135	0.137	1.337	11.661	3.923	3.811	0.506	3.993	4.563	288.693	1.971	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:10:17	1028	5140	0.137	1.336	11.656	3.923	3.809	0.506	3.993	4.563	276.524	2.001	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:10:22	1029	5145	0.136	1.336	11.655	3.923	3.808	0.506	3.993	4.563	172.547	2.015	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:10:27	1030	5150	0.136	1.335	11.655	3.923	3.808	0.505	3.993	4.563	283.244	2.001	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:10:32	1031	5155	0.136	1.335	11.661	3.923	3.812	0.505	3.993	4.563	292.108	1.981	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
04/04/25	13:10:37	1032	5160	0.136	1.333	11.651	3.923	3.806	0.505	3.993	4.563	250.294	1.995	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:10:42	1033	5165	0.136	1.332	11.659	3.923	3.789	0.504	3.993	4.563	262.398	1.976	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.066
04/04/25	13:10:47	1034	5170	0.136	1.332	11.646	3.923	3.802	0.504	3.993	4.563	260.594	1.944	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:10:52	1035	5175	0.136	1.331	11.654	3.923	3.798	0.503	3.993	4.563	279.215	1.994	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:10:57	1036	5180	0.136	1.330	11.658	3.922	3.797	0.503	3.993	4.563	300.185	1.972	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:11:02	1037	5185	0.136	1.329	11.656	3.922	3.797	0.503	3.993	4.563	284.345	1.999	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
04/04/25	13:11:07	1038	5190	0.136	1.328	11.652	3.922	3.797	0.502	3.993	4.563	280.717	1.993	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:11:12	1039	5195	0.136	1.328	11.650	3.922	3.796	0.502	3.993	4.563	268.112	1.977	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:11:17	1040	5200	0.136	1.328	11.645	3.922	3.796	0.501	3.993	4.563	262.127	1.996	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	13:11:22	1041	5205	0.136	1.327	11.645	3.922	3.799	0.501	3.993	4.563	261.530	1.991	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
