Data	Ora	NumAcq	Secondi	Canale_1	Canale_2	Canale_3	Canale_4	Canale_5	Canale_6	Canale_7	Canale_8	TEMP	RH%	Vh1	Vh2	Vh3	Vh4	Vh5	Vh6	Vh7	Vh8	ih1	ih2	ih3	ih4	ih5	ih6	ih7	ih8	Rh1	Rh2	Rh3	Rh4	Rh5	Rh6	Rh7	Rh8
19/03/25	21:33:08	2063	10315	1.322	0.991	11.663	4.644	3.846	1.551	4.041	4.619	26.956	9.236	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	21:33:13	2064	10320	1.322	0.991	11.663	4.644	3.847	1.550	4.041	4.619	27.388	9.292	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	21:33:18	2065	10325	1.323	0.991	11.653	4.644	3.848	1.550	4.041	4.619	26.955	9.255	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	21:33:23	2066	10330	1.323	0.991	11.645	4.643	3.848	1.550	4.041	4.619	27.386	9.246	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	21:33:28	2067	10335	1.322	0.991	11.650	4.643	3.849	1.550	4.041	4.619	26.954	9.278	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	21:33:33	2068	10340	1.322	0.991	11.662	4.643	3.844	1.550	4.041	4.619	26.953	9.259	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	21:33:38	2069	10345	1.322	0.991	11.661	4.643	3.846	1.550	4.041	4.619	27.384	9.268	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	21:33:43	2070	10350	1.322	0.991	11.654	4.643	3.843	1.549	4.041	4.619	26.951	9.265	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	21:33:48	2071	10355	1.322	0.991	11.631	4.643	3.844	1.549	4.041	4.619	27.383	9.258	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	21:33:53	2072	10360	1.322	0.991	11.648	4.643	3.846	1.549	4.041	4.619	27.383	9.239	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	21:33:58	2073	10365	1.321	0.991	11.660	4.643	3.841	1.549	4.041	4.619	27.383	9.260	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	21:34:03	2074	10370	1.321	0.991	11.656	4.643	3.846	1.548	4.041	4.619	26.948	9.302	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	21:34:08	2075	10375	1.321	0.990	11.661	4.643	3.853	1.548	4.041	4.619	26.947	9.234	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	21:34:13	2076	10380	1.321	0.990	11.660	4.643	3.851	1.548	4.041	4.619	26.947	9.273	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	21:34:18	2077	10385	1.320	0.990	11.662	4.643	3.853	1.547	4.040	4.619	26.946	9.240	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	21:34:23	2078	10390	1.320	0.990	11.649	4.643	3.847	1.547	4.041	4.619	26.944	9.184	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	21:34:28	2079	10395	1.320	0.990	11.644	4.642	3.850	1.547	4.040	4.618	26.944	9.245	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	21:34:33	2080	10400	1.319	0.990	11.650	4.642	3.843	1.546	4.040	4.618	27.377	9.258	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	21:34:38	2081	10405	1.319	0.989	11.657	4.642	3.844	1.546	4.040	4.618	26.941	9.219	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	21:34:43	2082	10410	1.318	0.989	11.662	4.642	3.843	1.546	4.040	4.618	27.374	9.272	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	21:34:48	2083	10415	1.318	0.989	11.663	4.642	3.841	1.545	4.040	4.618	26.940	9.173	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	21:34:53	2084	10420	1.318	0.989	11.661	4.642	3.838	1.545	4.040	4.618	26.939	9.155	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	21:34:58	2085	10425	1.317	0.989	11.663	4.642	3.837	1.544	4.040	4.618	26.939	9.208	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	21:35:03	2086	10430	1.317	0.989	11.659	4.642	3.841	1.544	4.040	4.618	26.938	9.240	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	21:35:08	2087	10435	1.317	0.988	11.656	4.641	3.833	1.543	4.040	4.617	26.937	9.179	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	21:35:13	2088	10440	1.316	0.988	11.647	4.641	3.830	1.543	4.040	4.617	26.936	9.192	3.820	3.890	0.010	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	Inf	22.586	26.013	22.073	24.615	25.099
19/03/25	21:35:18	2089	10445	1.316	0.988	11.630	4.641	3.833	1.543	4.039	4.617	27.368	9.196	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	21:35:23	2090	10450	1.315	0.988	11.648	4.641	3.830	1.542	4.039	4.617	26.935	9.152	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	21:35:28	2091	10455	1.315	0.988	11.657	4.641	3.839	1.541	4.039	4.617	27.365	9.191	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	21:35:33	2092	10460	1.315	0.987	11.654	4.641	3.837	1.542	4.039	4.617	26.934	9.170	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	21:35:38	2093	10465	1.314	0.987	11.662	4.641	3.841	1.541	4.039	4.617	26.934	9.218	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	21:35:43	2094	10470	1.314	0.987	11.660	4.641	3.847	1.541	4.039	4.617	26.933	9.212	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	21:35:48	2095	10475	1.314	0.987	11.659	4.641	3.844	1.540	4.039	4.617	26.931	9.174	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	21:35:53	2096	10480	1.314	0.987	11.658	4.641	3.849	1.540	4.039	4.616	26.931	9.168	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	21:35:58	2097	10485	1.313	0.987	11.656	4.640	3.853	1.540	4.039	4.616	26.931	9.115	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	21:36:03	2098	10490	1.313	0.987	11.655	4.640	3.848	1.539	4.039	4.616	26.931	9.206	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	21:36:08	2099	10495	1.313	0.986	11.640	4.640	3.846	1.539	4.039	4.616	26.931	9.144	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	21:36:13	2100	10500	1.312	0.986	11.632	4.640	3.853	1.539	4.039	4.616	26.931	9.200	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	21:36:18	2101	10505	1.312	0.986	11.650	4.640	3.851	1.539	4.039	4.616	26.930	9.150	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	21:36:23	2102	10510	1.312	0.986	11.655	4.640	3.851	1.539	4.039	4.616	26.930	9.192	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	21:36:28	2103	10515	1.312	0.986	11.658	4.640	3.849	1.538	4.039	4.616	27.362	9.152	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	21:36:33	2104	10520	1.312	0.986	11.656	4.640	3.849	1.538	4.039	4.616	26.930	9.156	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	21:36:38	2105	10525	1.312	0.985	11.652	4.640	3.857	1.538	4.039	4.616	26.930	9.164	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	21:36:43	2106	10530	1.312	0.985	11.662	4.640	3.849	1.538	4.039	4.616	26.930	9.141	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	21:36:48	2107	10535	1.312	0.985	11.661	4.640	3.849	1.538	4.039	4.616	26.930	9.169	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	21:36:53	2108	10540	1.312	0.985	11.660	4.640	3.848	1.538	4.039	4.616	26.930	9.130	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	21:36:58	2109	10545	1.312	0.985	11.659	4.640	3.846	1.538	4.039	4.616	26.930	9.179	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	21:37:03	2110	10550	1.312	0.985	11.657	4.640	3.850	1.538	4.039	4.617	26.930	9.120	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	21:37:08	2111	10555	1.312	0.985	11.652	4.640	3.849	1.538	4.039	4.617	26.931	9.176	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	21:37:13	2112	10560	1.312	0.985	11.654	4.640	3.855	1.538	4.039	4.617	26.931	9.175	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	21:37:18	2113	10565	1.313	0.985	11.632	4.640	3.847	1.538	4.039	4.617	26.932	9.140	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	21:37:23	2114	10570	1.313	0.985	11.647	4.641	3.852	1.538	4.039	4.617	27.365	9.129	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	21:37:28	2115	10575	1.313	0.985	11.650	4.641	3.850	1.538	4.039	4.617	26.932	9.161	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.155	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.774	24.934
19/03/25	21:37:33	2116	10580	1.313	0.985	11.660	4.641	3.855	1.538	4.039	4.617	26.932	9.141	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	21:37:38	2117	10585	1.313	0.985	11.661	4.641	3.848	1.538	4.039	4.617	27.365	9.145	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	21:37:43	2118	10590	1.313	0.985	11.663	4.641	3.847	1.539	4.039	4.617	26.933	9.164	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	21:37:48	2119	10595	1.313	0.985	11.663	4.641	3.853	1.538	4.039	4.617	27.365	9.177	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	21:37:53	2120	10600	1.314	0.985	11.662	4.641	3.850	1.539	4.039	4.618	26.934	9.161	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	21:37:58	2121	10605	1.314	0.985	11.661	4.641	3.848	1.539	4.039	4.618	26.935	9.226	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	21:38:03	2122	10610	1.314	0.985	11.660	4.641	3.850	1.539	4.039	4.618	26.936	9.187	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	21:38:08	2123	10615	1.314	0.985	11.660	4.641	3.854	1.539	4.039	4.618	26.936	9.217	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	21:38:13	2124	10620	1.315	0.985	11.660	4.641	3.853	1.540	4.039	4.618	26.936	9.200	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	21:38:18	2125	10625	1.315	0.985	11.646	4.641	3.857	1.540	4.039	4.618	26.937	9.218	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	21:38:23	2126	10630	1.315	0.985	11.637	4.641	3.852	1.540	4.040	4.618	27.371	9.168	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	21:38:28	2127	10635	1.315	0.985	11.656	4.641	3.858	1.540	4.040	4.618	26.939	9.204	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	21:38:33	2128	10640	1.316	0.985	11.637	4.641	3.861	1.540	4.040	4.618	26.939	9.197	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	21:38:38	2129	10645	1.316	0.985	11.660	4.642	3.860	1.541	4.040	4.619	26.939	9.231	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	21:38:43	2130	10650	1.316	0.985	11.660	4.642	3.853	1.541	4.040	4.619	26.938	9.172	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	21:38:48	2131	10655	1.314	0.984	11.660	4.641	3.852	1.540	4.039	4.618	26.928	9.225	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	21:38:53	2132	10660	1.315	0.984	11.663	4.641	3.857	1.540	4.040	4.619	26.888	9.184	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	21:38:58	2133	10665	1.316	0.984	11.662	4.641	3.854	1.541	4.040	4.619	27.290	9.165	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	21:39:03	2134	10670	1.317	0.985	11.662	4.642	3.856	1.543	4.041	4.620	26.835	9.126	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	21:39:08	2135	10675	1.319	0.985	11.664	4.642	3.853	1.545	4.042	4.620	26.819	9.146	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	21:39:13	2136	10680	1.320	0.986	11.663	4.642	3.855	1.547	4.042	4.621	26.807	9.152	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	21:39:18	2137	10685	1.322	0.986	11.664	4.642	3.852	1.549	4.043	4.621	27.231	9.115	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	21:39:23	2138	10690	1.324	0.987	11.664	4.643	3.850	1.551	4.043	4.621	26.795	9.121	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	21:39:28	2139	10695	1.325	0.987	11.664	4.643	3.850	1.553	4.043	4.622	26.791	9.116	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	21:39:33	2140	10700	1.327	0.987	11.664	4.643	3.849	1.555	4.044	4.622	26.790	9.139	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.155	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.774	25.099
19/03/25	21:39:38	2141	10705	1.329	0.988	11.663	4.643	3.846	1.556	4.044	4.622	26.789	9.121	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	21:39:43	2142	10710	1.331	0.989	11.633	4.643	3.848	1.559	4.044	4.623	26.790	9.119	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	21:39:48	2143	10715	1.333	0.990	11.651	4.643	3.847	1.561	4.045	4.623	26.790	9.109	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	21:39:53	2144	10720	1.334	0.990	11.654	4.643	3.849	1.562	4.045	4.623	27.224	9.092	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	21:39:58	2145	10725	1.336	0.991	11.639	4.643	3.850	1.564	4.045	4.623	26.793	9.090	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.163	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.209	24.615	24.934
19/03/25	21:40:03	2146	10730	1.338	0.992	11.632	4.643	3.846	1.566	4.045	4.623	26.795	9.068	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	21:40:08	2147	10735	1.340	0.993	11.642	4.643	3.849	1.568	4.046	4.623	27.230	9.069	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	21:40:13	2148	10740	1.342	0.994	11.645	4.643	3.848	1.570	4.046	4.623	26.799	9.082	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	21:40:18	2149	10745	1.343	0.995	11.638	4.643	3.852	1.572	4.046	4.623	26.801	9.049	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	21:40:23	2150	10750	1.345	0.996	11.635	4.643	3.851	1.573	4.046	4.623	26.803	9.065	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	21:40:28	2151	10755	1.347	0.997	11.633	4.643	3.849	1.575	4.046	4.623	26.804	9.029	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
