Data	Ora	NumAcq	Secondi	Canale_1	Canale_2	Canale_3	Canale_4	Canale_5	Canale_6	Canale_7	Canale_8	TEMP	RH%	Vh1	Vh2	Vh3	Vh4	Vh5	Vh6	Vh7	Vh8	ih1	ih2	ih3	ih4	ih5	ih6	ih7	ih8	Rh1	Rh2	Rh3	Rh4	Rh5	Rh6	Rh7	Rh8
19/03/25	17:00:06	1371	6855	0.893	1.124	11.659	4.513	3.595	1.166	3.915	4.372	26.964	5.665	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	17:00:11	1372	6860	0.893	1.120	11.661	4.513	3.600	1.165	3.915	4.373	26.964	5.652	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	17:00:16	1373	6865	0.893	1.116	11.661	4.513	3.597	1.165	3.915	4.375	26.962	5.637	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	17:00:21	1374	6870	0.892	1.112	11.661	4.513	3.595	1.165	3.916	4.376	26.962	5.697	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	17:00:26	1375	6875	0.892	1.108	11.661	4.514	3.604	1.164	3.916	4.377	27.393	5.660	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	17:00:31	1376	6880	0.892	1.104	11.659	4.514	3.607	1.164	3.916	4.378	26.960	5.665	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	17:00:36	1377	6885	0.892	1.101	11.662	4.514	3.604	1.163	3.917	4.379	26.959	5.664	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	17:00:41	1378	6890	0.891	1.098	11.651	4.514	3.613	1.163	3.917	4.380	27.390	5.610	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	17:00:46	1379	6895	0.891	1.094	11.655	4.514	3.611	1.163	3.917	4.381	26.957	5.626	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	17:00:51	1380	6900	0.891	1.091	11.651	4.515	3.613	1.162	3.918	4.382	26.956	5.627	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	17:00:56	1381	6905	0.890	1.087	11.651	4.515	3.616	1.162	3.918	4.383	26.954	5.622	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	17:01:01	1382	6910	0.890	1.084	11.653	4.515	3.613	1.162	3.919	4.384	26.954	5.636	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	17:01:06	1383	6915	0.890	1.081	11.652	4.515	3.618	1.161	3.919	4.386	26.952	5.640	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	17:01:11	1384	6920	0.890	1.078	11.658	4.515	3.615	1.161	3.919	4.386	26.951	5.637	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	17:01:16	1385	6925	0.889	1.074	11.662	4.515	3.620	1.161	3.920	4.387	26.949	5.585	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	17:01:21	1386	6930	0.890	1.071	11.659	4.516	3.626	1.160	3.920	4.388	26.949	5.660	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	17:01:26	1387	6935	0.889	1.068	11.630	4.516	3.627	1.160	3.920	4.389	26.948	5.599	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	17:01:31	1388	6940	0.889	1.065	11.650	4.516	3.630	1.160	3.921	4.391	26.948	5.646	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	17:01:36	1389	6945	0.888	1.062	11.662	4.516	3.628	1.159	3.921	4.391	26.946	5.620	3.820	3.890	0.010	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	Inf	22.586	26.013	22.073	24.615	24.868
19/03/25	17:01:41	1390	6950	0.888	1.059	11.658	4.516	3.624	1.159	3.921	4.392	26.947	5.610	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	17:01:46	1391	6955	0.888	1.056	11.638	4.516	3.631	1.159	3.922	4.393	26.945	5.652	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	17:01:51	1392	6960	0.888	1.054	11.657	4.517	3.632	1.159	3.922	4.394	26.945	5.620	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	17:01:56	1393	6965	0.888	1.051	11.661	4.517	3.637	1.158	3.922	4.395	26.944	5.647	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	17:02:01	1394	6970	0.888	1.048	11.656	4.517	3.636	1.158	3.923	4.396	27.377	5.633	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	17:02:06	1395	6975	0.887	1.045	11.646	4.517	3.632	1.158	3.923	4.397	26.943	5.618	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	17:02:11	1396	6980	0.888	1.043	11.656	4.517	3.637	1.158	3.923	4.398	26.943	5.629	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.155	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.774	25.099
19/03/25	17:02:16	1397	6985	0.887	1.040	11.663	4.517	3.642	1.158	3.924	4.399	26.942	5.634	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	17:02:21	1398	6990	0.887	1.038	11.637	4.518	3.641	1.157	3.924	4.400	26.942	5.640	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	17:02:26	1399	6995	0.887	1.035	11.662	4.518	3.646	1.157	3.924	4.401	26.941	5.656	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	17:02:31	1400	7000	0.887	1.033	11.657	4.518	3.649	1.157	3.925	4.402	26.941	5.601	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	17:02:36	1401	7005	0.887	1.031	11.633	4.518	3.652	1.157	3.925	4.403	26.941	5.655	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	17:02:41	1402	7010	0.887	1.028	11.653	4.518	3.647	1.157	3.926	4.404	26.941	5.651	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	17:02:46	1403	7015	0.887	1.026	11.661	4.519	3.650	1.157	3.926	4.405	26.940	5.690	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	17:02:51	1404	7020	0.887	1.024	11.630	4.519	3.649	1.156	3.926	4.406	27.372	5.604	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	17:02:56	1405	7025	0.887	1.022	11.658	4.519	3.656	1.156	3.927	4.407	26.940	5.630	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	17:03:01	1406	7030	0.887	1.019	11.657	4.519	3.660	1.156	3.927	4.408	27.372	5.654	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	17:03:06	1407	7035	0.887	1.017	11.647	4.519	3.652	1.156	3.928	4.408	26.940	5.702	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	17:03:11	1408	7040	0.886	1.015	11.660	4.519	3.650	1.156	3.928	4.409	26.940	5.679	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	17:03:16	1409	7045	0.887	1.013	11.660	4.519	3.655	1.156	3.928	4.410	26.940	5.655	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	17:03:21	1410	7050	0.887	1.011	11.657	4.520	3.654	1.156	3.929	4.411	26.940	5.618	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	17:03:26	1411	7055	0.887	1.009	11.634	4.520	3.651	1.156	3.929	4.412	26.940	5.625	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	17:03:31	1412	7060	0.887	1.007	11.662	4.520	3.650	1.156	3.929	4.413	26.941	5.614	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	17:03:36	1413	7065	0.887	1.005	11.655	4.520	3.657	1.156	3.930	4.414	26.940	5.656	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	17:03:41	1414	7070	0.887	1.003	11.655	4.520	3.658	1.156	3.930	4.415	26.941	5.625	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	17:03:46	1415	7075	0.887	1.001	11.655	4.521	3.653	1.156	3.930	4.416	26.942	5.598	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	17:03:51	1416	7080	0.887	0.999	11.663	4.521	3.651	1.156	3.931	4.416	27.373	5.631	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	17:03:56	1417	7085	0.887	0.997	11.657	4.521	3.657	1.156	3.931	4.417	26.942	5.641	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	17:04:01	1418	7090	0.887	0.995	11.636	4.521	3.658	1.156	3.932	4.418	26.942	5.617	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	17:04:06	1419	7095	0.887	0.993	11.661	4.521	3.660	1.156	3.932	4.419	26.942	5.596	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	17:04:11	1420	7100	0.887	0.991	11.660	4.521	3.666	1.156	3.932	4.420	26.943	5.612	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	17:04:16	1421	7105	0.887	0.990	11.652	4.522	3.666	1.156	3.933	4.420	27.376	5.631	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	17:04:21	1422	7110	0.887	0.988	11.651	4.522	3.665	1.156	3.933	4.421	26.945	5.577	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	17:04:26	1423	7115	0.887	0.986	11.664	4.522	3.664	1.156	3.933	4.422	27.377	5.616	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	17:04:31	1424	7120	0.887	0.985	11.655	4.522	3.671	1.156	3.934	4.423	27.376	5.681	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	17:04:36	1425	7125	0.887	0.983	11.652	4.522	3.665	1.156	3.934	4.424	26.946	5.636	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	17:04:41	1426	7130	0.887	0.981	11.662	4.522	3.670	1.155	3.935	4.425	26.946	5.626	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	17:04:46	1427	7135	0.887	0.979	11.654	4.523	3.674	1.155	3.935	4.425	26.948	5.635	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	17:04:51	1428	7140	0.887	0.978	11.645	4.523	3.669	1.156	3.936	4.426	26.949	5.631	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	17:04:56	1429	7145	0.887	0.977	11.664	4.523	3.670	1.155	3.936	4.427	27.381	5.571	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	17:05:01	1430	7150	0.887	0.975	11.658	4.523	3.677	1.155	3.936	4.428	26.949	5.612	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	17:05:06	1431	7155	0.888	0.974	11.644	4.523	3.672	1.155	3.937	4.428	26.951	5.663	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	17:05:11	1432	7160	0.887	0.972	11.653	4.523	3.684	1.155	3.937	4.429	26.952	5.597	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	17:05:16	1433	7165	0.888	0.970	11.663	4.524	3.683	1.156	3.937	4.430	26.953	5.675	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	17:05:21	1434	7170	0.888	0.969	11.652	4.524	3.682	1.155	3.938	4.431	26.953	5.656	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	17:05:26	1435	7175	0.888	0.968	11.640	4.524	3.681	1.156	3.938	4.432	27.385	5.613	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.155	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.774	24.934
19/03/25	17:05:31	1436	7180	0.888	0.966	11.662	4.524	3.679	1.155	3.939	4.432	26.955	5.647	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	17:05:36	1437	7185	0.888	0.965	11.664	4.524	3.685	1.156	3.939	4.433	27.387	5.620	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	17:05:41	1438	7190	0.888	0.963	11.646	4.524	3.685	1.156	3.939	4.434	27.389	5.627	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	17:05:46	1439	7195	0.888	0.962	11.658	4.525	3.685	1.156	3.940	4.435	26.957	5.647	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	17:05:51	1440	7200	0.888	0.960	11.661	4.525	3.690	1.156	3.940	4.435	26.958	5.646	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	17:05:56	1441	7205	0.888	0.959	11.663	4.525	3.682	1.156	3.940	4.436	26.959	5.695	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	17:06:01	1442	7210	0.888	0.958	11.657	4.525	3.686	1.156	3.941	4.437	27.393	5.659	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	17:06:06	1443	7215	0.889	0.957	11.648	4.525	3.686	1.156	3.941	4.438	26.961	5.644	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	17:06:11	1444	7220	0.889	0.955	11.659	4.526	3.692	1.156	3.942	4.438	26.961	5.650	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	17:06:16	1445	7225	0.889	0.954	11.658	4.526	3.691	1.156	3.942	4.439	26.963	5.648	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	17:06:21	1446	7230	0.889	0.953	11.662	4.526	3.692	1.156	3.942	4.440	26.962	5.690	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	17:06:26	1447	7235	0.889	0.952	11.662	4.526	3.692	1.156	3.943	4.441	26.963	5.656	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	17:06:31	1448	7240	0.889	0.951	11.657	4.526	3.689	1.156	3.943	4.441	27.395	5.599	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	17:06:36	1449	7245	0.889	0.949	11.647	4.526	3.692	1.156	3.944	4.442	26.964	5.694	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	17:06:41	1450	7250	0.889	0.949	11.642	4.526	3.699	1.156	3.944	4.443	26.964	5.629	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	17:06:46	1451	7255	0.889	0.947	11.658	4.527	3.701	1.156	3.944	4.443	26.964	5.632	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	17:06:51	1452	7260	0.889	0.946	11.662	4.527	3.702	1.156	3.945	4.444	26.964	5.676	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	17:06:56	1453	7265	0.889	0.945	11.663	4.527	3.707	1.156	3.945	4.445	26.965	5.663	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	17:07:01	1454	7270	0.889	0.944	11.656	4.527	3.704	1.156	3.945	4.445	26.965	5.653	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	17:07:06	1455	7275	0.889	0.943	11.632	4.527	3.705	1.156	3.946	4.446	27.397	5.611	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	17:07:11	1456	7280	0.889	0.942	11.650	4.527	3.703	1.156	3.946	4.447	26.965	5.670	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	17:07:16	1457	7285	0.889	0.941	11.659	4.527	3.710	1.156	3.946	4.447	26.964	5.713	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	17:07:21	1458	7290	0.889	0.940	11.654	4.527	3.716	1.155	3.946	4.448	26.964	5.620	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	17:07:26	1459	7295	0.889	0.938	11.657	4.527	3.708	1.155	3.947	4.448	26.963	5.649	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
