Data	Ora	NumAcq	Secondi	Canale_1	Canale_2	Canale_3	Canale_4	Canale_5	Canale_6	Canale_7	Canale_8	TEMP	RH%	Vh1	Vh2	Vh3	Vh4	Vh5	Vh6	Vh7	Vh8	ih1	ih2	ih3	ih4	ih5	ih6	ih7	ih8	Rh1	Rh2	Rh3	Rh4	Rh5	Rh6	Rh7	Rh8
08/04/25	15:52:07	1118	5590	0.149	1.245	11.653	4.110	3.822	0.386	3.969	4.555	126.949	1.943	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:52:12	1119	5595	0.149	1.245	11.636	4.110	3.818	0.386	3.970	4.555	134.137	1.941	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:52:17	1120	5600	0.149	1.244	11.650	4.110	3.819	0.386	3.970	4.555	112.838	1.849	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:52:22	1121	5605	0.149	1.244	11.665	4.110	3.814	0.385	3.970	4.555	134.262	1.899	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:52:27	1122	5610	0.149	1.243	11.666	4.110	3.814	0.385	3.970	4.555	130.092	1.917	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
08/04/25	15:52:32	1123	5615	0.149	1.242	11.665	4.110	3.816	0.385	3.970	4.555	135.226	1.927	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:52:37	1124	5620	0.149	1.242	11.662	4.110	3.818	0.385	3.970	4.555	131.982	1.917	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:52:42	1125	5625	0.149	1.241	11.652	4.110	3.818	0.385	3.970	4.555	137.990	1.915	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:52:47	1126	5630	0.149	1.240	11.641	4.110	3.820	0.385	3.970	4.555	135.833	1.902	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
08/04/25	15:52:52	1127	5635	0.149	1.240	11.659	4.110	3.823	0.385	3.970	4.555	128.358	1.919	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:52:57	1128	5640	0.149	1.239	11.663	4.110	3.820	0.385	3.971	4.555	122.372	1.893	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:53:02	1129	5645	0.149	1.239	11.660	4.110	3.819	0.385	3.971	4.555	132.798	1.888	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
08/04/25	15:53:07	1130	5650	0.148	1.238	11.667	4.110	3.821	0.385	3.971	4.555	118.301	1.905	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:53:12	1131	5655	0.148	1.237	11.665	4.110	3.823	0.385	3.971	4.555	132.063	1.900	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:53:17	1132	5660	0.148	1.237	11.661	4.110	3.825	0.385	3.971	4.556	140.606	1.845	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:53:22	1133	5665	0.148	1.236	11.646	4.110	3.825	0.385	3.971	4.556	141.514	1.864	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
08/04/25	15:53:27	1134	5670	0.148	1.236	11.644	4.110	3.825	0.385	3.971	4.556	129.153	1.940	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:53:32	1135	5675	0.148	1.235	11.660	4.110	3.821	0.385	3.971	4.556	128.178	1.917	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:53:37	1136	5680	0.148	1.234	11.664	4.110	3.823	0.384	3.971	4.556	141.187	1.882	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:53:42	1137	5685	0.148	1.234	11.667	4.110	3.819	0.384	3.972	4.556	119.857	1.917	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:53:47	1138	5690	0.148	1.233	11.665	4.110	3.822	0.384	3.972	4.556	137.208	1.945	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:53:52	1139	5695	0.148	1.233	11.662	4.110	3.826	0.384	3.972	4.556	136.105	1.908	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:53:57	1140	5700	0.148	1.232	11.657	4.110	3.825	0.384	3.972	4.556	140.756	1.901	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:54:02	1141	5705	0.148	1.232	11.634	4.110	3.831	0.384	3.972	4.556	140.255	1.928	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:54:07	1142	5710	0.148	1.231	11.661	4.110	3.829	0.384	3.972	4.556	131.103	1.912	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:54:12	1143	5715	0.148	1.231	11.667	4.110	3.830	0.384	3.972	4.556	131.922	1.936	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.175	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.400	26.039	22.195	24.744	25.132
08/04/25	15:54:17	1144	5720	0.148	1.230	11.662	4.110	3.825	0.384	3.972	4.556	133.454	1.946	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
08/04/25	15:54:22	1145	5725	0.148	1.229	11.658	4.110	3.827	0.384	3.972	4.556	141.411	1.954	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:54:27	1146	5730	0.148	1.229	11.633	4.110	3.831	0.384	3.972	4.556	127.752	1.944	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:54:32	1147	5735	0.148	1.228	11.662	4.110	3.829	0.384	3.973	4.556	135.461	1.885	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:54:37	1148	5740	0.148	1.228	11.663	4.110	3.829	0.384	3.973	4.556	122.992	1.912	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:54:42	1149	5745	0.148	1.227	11.644	4.110	3.827	0.384	3.973	4.556	144.349	1.846	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:54:47	1150	5750	0.148	1.227	11.653	4.110	3.824	0.384	3.973	4.557	122.784	1.892	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:54:52	1151	5755	0.147	1.226	11.665	4.110	3.825	0.384	3.973	4.557	134.263	1.953	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:54:57	1152	5760	0.147	1.226	11.667	4.110	3.826	0.384	3.973	4.557	127.736	1.887	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:55:02	1153	5765	0.147	1.225	11.666	4.110	3.824	0.384	3.973	4.557	99.609	1.915	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:55:07	1154	5770	0.147	1.225	11.661	4.110	3.829	0.383	3.973	4.557	126.394	1.843	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
08/04/25	15:55:12	1155	5775	0.147	1.224	11.656	4.110	3.820	0.383	3.974	4.557	139.940	1.899	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:55:17	1156	5780	0.147	1.224	11.646	4.110	3.826	0.383	3.974	4.557	134.747	1.914	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:55:22	1157	5785	0.147	1.223	11.638	4.110	3.824	0.383	3.974	4.557	143.860	1.955	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:55:27	1158	5790	0.147	1.223	11.638	4.110	3.830	0.383	3.974	4.557	106.521	1.919	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:55:32	1159	5795	0.147	1.222	11.657	4.110	3.829	0.383	3.974	4.557	109.381	1.926	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:55:37	1160	5800	0.147	1.222	11.666	4.110	3.825	0.383	3.974	4.557	122.503	1.937	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:55:42	1161	5805	0.147	1.221	11.666	4.110	3.826	0.383	3.974	4.557	132.485	1.865	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
08/04/25	15:55:47	1162	5810	0.147	1.221	11.659	4.110	3.827	0.383	3.974	4.557	140.530	1.866	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
08/04/25	15:55:52	1163	5815	0.147	1.221	11.637	4.110	3.824	0.383	3.975	4.557	144.213	1.879	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:55:57	1164	5820	0.147	1.220	11.658	4.110	3.823	0.383	3.975	4.558	128.971	1.889	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:56:02	1165	5825	0.147	1.220	11.661	4.110	3.831	0.383	3.975	4.558	134.119	1.842	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:56:07	1166	5830	0.147	1.219	11.666	4.110	3.822	0.383	3.975	4.558	134.525	1.910	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:56:12	1167	5835	0.147	1.219	11.667	4.110	3.821	0.383	3.975	4.558	131.807	1.897	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
08/04/25	15:56:17	1168	5840	0.147	1.219	11.665	4.110	3.827	0.383	3.975	4.558	110.517	1.858	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:56:22	1169	5845	0.147	1.218	11.662	4.110	3.829	0.383	3.975	4.558	118.048	1.930	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:56:27	1170	5850	0.147	1.218	11.662	4.110	3.828	0.383	3.976	4.558	125.754	1.845	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:56:32	1171	5855	0.147	1.217	11.635	4.110	3.829	0.383	3.976	4.558	106.532	1.896	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:56:37	1172	5860	0.147	1.217	11.652	4.110	3.831	0.383	3.976	4.558	131.682	1.909	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:56:42	1173	5865	0.147	1.216	11.659	4.110	3.825	0.382	3.976	4.558	127.484	1.886	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:56:47	1174	5870	0.147	1.216	11.660	4.110	3.830	0.382	3.976	4.559	103.142	1.878	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:56:52	1175	5875	0.146	1.215	11.660	4.110	3.831	0.382	3.976	4.559	130.064	1.926	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:56:57	1176	5880	0.146	1.215	11.660	4.110	3.829	0.382	3.976	4.559	128.762	1.979	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:57:02	1177	5885	0.146	1.214	11.658	4.110	3.829	0.382	3.977	4.559	130.227	1.918	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:57:07	1178	5890	0.146	1.213	11.659	4.110	3.828	0.382	3.977	4.559	129.256	1.932	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:57:12	1179	5895	0.146	1.213	11.657	4.110	3.828	0.382	3.977	4.559	132.316	1.924	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
08/04/25	15:57:17	1180	5900	0.146	1.213	11.635	4.110	3.831	0.382	3.977	4.559	139.104	1.898	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:57:22	1181	5905	0.146	1.212	11.653	4.110	3.828	0.382	3.977	4.559	124.129	1.914	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:57:27	1182	5910	0.146	1.212	11.642	4.110	3.830	0.382	3.977	4.559	119.003	1.923	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:57:32	1183	5915	0.146	1.211	11.633	4.110	3.834	0.381	3.977	4.559	137.172	1.924	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
08/04/25	15:57:37	1184	5920	0.146	1.211	11.657	4.110	3.832	0.381	3.977	4.559	134.530	1.914	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:57:42	1185	5925	0.146	1.210	11.634	4.110	3.836	0.381	3.977	4.559	140.832	1.923	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:57:47	1186	5930	0.146	1.210	11.653	4.110	3.834	0.381	3.977	4.559	115.547	1.859	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:57:52	1187	5935	0.146	1.209	11.638	4.110	3.838	0.381	3.977	4.559	129.747	1.921	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:57:57	1188	5940	0.146	1.209	11.640	4.110	3.843	0.381	3.977	4.559	135.812	1.963	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:58:02	1189	5945	0.146	1.209	11.643	4.110	3.844	0.381	3.977	4.559	137.231	1.883	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:58:07	1190	5950	0.146	1.208	11.652	4.109	3.840	0.381	3.978	4.559	136.816	1.851	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:58:12	1191	5955	0.146	1.208	11.658	4.109	3.841	0.381	3.977	4.559	132.368	1.878	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:58:17	1192	5960	0.146	1.207	11.665	4.109	3.839	0.381	3.978	4.559	122.031	1.967	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:58:22	1193	5965	0.145	1.206	11.666	4.109	3.840	0.381	3.978	4.559	118.866	1.870	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:58:27	1194	5970	0.145	1.206	11.664	4.109	3.840	0.381	3.978	4.559	129.396	1.886	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:58:32	1195	5975	0.145	1.206	11.665	4.109	3.840	0.380	3.978	4.559	124.997	1.864	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:58:37	1196	5980	0.145	1.205	11.668	4.109	3.836	0.380	3.978	4.559	125.150	1.941	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:58:42	1197	5985	0.145	1.205	11.666	4.109	3.835	0.380	3.978	4.559	107.180	1.906	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:58:47	1198	5990	0.145	1.204	11.667	4.109	3.835	0.380	3.978	4.559	122.183	1.859	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:58:52	1199	5995	0.145	1.204	11.662	4.109	3.830	0.380	3.978	4.559	124.168	1.888	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:58:57	1200	6000	0.145	1.203	11.630	4.109	3.833	0.380	3.978	4.559	137.862	1.918	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:59:02	1201	6005	0.145	1.203	11.641	4.109	3.837	0.380	3.978	4.559	116.594	1.832	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:59:07	1202	6010	0.145	1.202	11.655	4.109	3.835	0.380	3.978	4.559	130.648	1.834	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:59:12	1203	6015	0.145	1.201	11.667	4.109	3.837	0.380	3.978	4.559	129.212	1.917	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:59:17	1204	6020	0.145	1.201	11.664	4.109	3.842	0.380	3.978	4.559	125.645	1.912	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:59:22	1205	6025	0.145	1.201	11.666	4.109	3.840	0.380	3.978	4.559	128.029	1.917	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	15:59:27	1206	6030	0.145	1.200	11.662	4.109	3.838	0.380	3.978	4.559	129.200	1.917	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
