Data	Ora	NumAcq	Secondi	Canale_1	Canale_2	Canale_3	Canale_4	Canale_5	Canale_6	Canale_7	Canale_8	TEMP	RH%	Vh1	Vh2	Vh3	Vh4	Vh5	Vh6	Vh7	Vh8	ih1	ih2	ih3	ih4	ih5	ih6	ih7	ih8	Rh1	Rh2	Rh3	Rh4	Rh5	Rh6	Rh7	Rh8
19/03/25	10:39:24	90	450	0.168	0.244	11.630	4.187	3.634	0.298	3.923	4.339	26.974	1.989	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	10:39:29	91	455	0.168	0.244	11.648	4.187	3.643	0.298	3.923	4.339	26.973	2.006	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	10:39:34	92	460	0.168	0.243	11.649	4.187	3.643	0.298	3.923	4.339	26.972	2.013	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	10:39:39	93	465	0.168	0.243	11.646	4.187	3.641	0.298	3.923	4.339	26.972	2.075	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.155	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.774	25.099
19/03/25	10:39:44	94	470	0.168	0.244	11.650	4.187	3.637	0.298	3.923	4.339	26.972	1.975	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	10:39:49	95	475	0.168	0.244	11.650	4.187	3.642	0.298	3.923	4.339	27.406	1.985	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	10:39:54	96	480	0.168	0.244	11.653	4.187	3.646	0.298	3.923	4.339	26.971	1.998	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	10:39:59	97	485	0.168	0.243	11.652	4.187	3.644	0.298	3.923	4.339	26.971	2.043	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	10:40:04	98	490	0.168	0.243	11.649	4.187	3.633	0.298	3.923	4.339	27.403	1.994	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	10:40:09	99	495	0.168	0.243	11.653	4.187	3.642	0.298	3.923	4.339	26.971	2.011	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	10:40:14	100	500	0.168	0.243	11.655	4.187	3.640	0.298	3.923	4.339	26.970	2.015	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	10:40:19	101	505	0.168	0.243	11.646	4.187	3.636	0.298	3.923	4.339	26.971	2.023	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	10:40:24	102	510	0.168	0.243	11.656	4.187	3.625	0.298	3.923	4.339	26.971	2.007	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	10:40:29	103	515	0.168	0.243	11.639	4.187	3.628	0.298	3.923	4.339	27.403	2.015	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	10:40:34	104	520	0.168	0.243	11.649	4.187	3.627	0.298	3.923	4.339	26.971	1.990	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	10:40:39	105	525	0.168	0.243	11.646	4.187	3.625	0.298	3.923	4.339	27.403	2.012	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	10:40:44	106	530	0.168	0.243	11.645	4.187	3.630	0.298	3.923	4.339	26.971	2.085	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	10:40:49	107	535	0.168	0.243	11.635	4.187	3.628	0.298	3.923	4.339	26.971	2.035	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	10:40:54	108	540	0.168	0.243	11.632	4.187	3.628	0.298	3.923	4.339	26.971	1.964	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	10:40:59	109	545	0.168	0.243	11.641	4.187	3.622	0.298	3.923	4.339	26.972	2.030	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	10:41:04	110	550	0.168	0.243	11.650	4.187	3.624	0.298	3.923	4.339	26.972	2.039	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	10:41:09	111	555	0.168	0.243	11.657	4.187	3.644	0.298	3.923	4.339	26.972	2.010	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.163	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.209	24.615	25.099
19/03/25	10:41:14	112	560	0.168	0.243	11.661	4.187	3.646	0.298	3.923	4.339	26.973	2.010	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	10:41:19	113	565	0.168	0.243	11.663	4.187	3.644	0.298	3.923	4.339	26.973	2.070	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	10:41:24	114	570	0.168	0.243	11.659	4.187	3.641	0.298	3.923	4.339	26.974	2.006	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	10:41:29	115	575	0.168	0.243	11.651	4.187	3.637	0.298	3.923	4.339	26.974	2.044	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	10:41:34	116	580	0.168	0.243	11.636	4.187	3.636	0.298	3.923	4.339	26.974	1.969	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	10:41:39	117	585	0.168	0.243	11.649	4.187	3.628	0.298	3.923	4.339	26.975	2.003	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	10:41:44	118	590	0.168	0.243	11.662	4.187	3.636	0.298	3.923	4.339	26.976	2.013	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	10:41:49	119	595	0.168	0.243	11.661	4.187	3.644	0.298	3.923	4.339	26.976	2.031	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	10:41:54	120	600	0.168	0.243	11.663	4.187	3.648	0.298	3.923	4.339	27.413	2.006	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	10:41:59	121	605	0.168	0.243	11.657	4.187	3.655	0.298	3.923	4.339	27.411	1.974	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	10:42:04	122	610	0.168	0.243	11.634	4.187	3.638	0.298	3.923	4.339	26.978	2.046	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	10:42:09	123	615	0.168	0.243	11.653	4.187	3.635	0.298	3.923	4.339	26.979	1.989	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	10:42:14	124	620	0.168	0.243	11.650	4.187	3.637	0.298	3.923	4.339	26.979	2.050	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	10:42:19	125	625	0.168	0.243	11.652	4.187	3.652	0.298	3.923	4.339	26.980	2.024	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	10:42:24	126	630	0.168	0.243	11.658	4.187	3.647	0.298	3.923	4.339	26.981	1.976	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	10:42:29	127	635	0.168	0.243	11.662	4.187	3.643	0.298	3.923	4.339	26.981	1.980	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	10:42:34	128	640	0.168	0.243	11.663	4.187	3.645	0.298	3.923	4.339	26.983	2.040	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	10:42:39	129	645	0.168	0.243	11.663	4.187	3.645	0.298	3.923	4.339	26.984	1.986	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.155	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.774	24.868
19/03/25	10:42:44	130	650	0.168	0.243	11.654	4.187	3.652	0.298	3.923	4.339	26.984	1.951	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	10:42:49	131	655	0.168	0.243	11.654	4.187	3.651	0.298	3.923	4.339	26.985	2.030	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	10:42:54	132	660	0.168	0.243	11.634	4.187	3.644	0.298	3.923	4.339	26.986	2.002	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	10:42:59	133	665	0.168	0.243	11.651	4.187	3.645	0.298	3.923	4.339	26.986	2.041	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	10:43:04	134	670	0.168	0.243	11.636	4.187	3.642	0.298	3.923	4.339	26.988	2.036	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	10:43:09	135	675	0.168	0.243	11.644	4.187	3.626	0.298	3.923	4.339	26.989	2.004	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	10:43:14	136	680	0.168	0.243	11.651	4.187	3.619	0.298	3.923	4.339	26.989	2.013	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	10:43:19	137	685	0.168	0.243	11.657	4.187	3.625	0.298	3.923	4.339	26.991	1.985	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	10:43:24	138	690	0.168	0.243	11.659	4.187	3.630	0.298	3.923	4.339	26.991	1.964	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	10:43:29	139	695	0.168	0.243	11.660	4.187	3.627	0.298	3.923	4.339	26.993	1.997	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	10:43:34	140	700	0.168	0.243	11.661	4.187	3.629	0.298	3.923	4.339	26.993	2.063	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	10:43:39	141	705	0.168	0.243	11.659	4.187	3.630	0.298	3.923	4.339	26.995	2.039	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	10:43:44	142	710	0.168	0.243	11.663	4.187	3.632	0.298	3.923	4.339	26.996	2.019	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	10:43:49	143	715	0.168	0.243	11.661	4.187	3.644	0.298	3.924	4.339	26.996	1.954	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	10:43:54	144	720	0.168	0.243	11.660	4.187	3.637	0.298	3.923	4.339	26.996	2.008	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	10:43:59	145	725	0.168	0.243	11.636	4.187	3.630	0.298	3.924	4.339	26.998	2.044	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	10:44:04	146	730	0.168	0.243	11.652	4.187	3.647	0.298	3.924	4.339	26.998	2.064	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	10:44:09	147	735	0.168	0.243	11.646	4.187	3.642	0.298	3.924	4.339	26.998	2.014	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	10:44:14	148	740	0.168	0.243	11.654	4.187	3.647	0.298	3.924	4.339	27.000	1.991	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	10:44:19	149	745	0.168	0.243	11.645	4.187	3.650	0.298	3.924	4.339	27.000	2.047	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	10:44:24	150	750	0.168	0.243	11.643	4.187	3.644	0.298	3.924	4.339	27.002	2.032	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	10:44:29	151	755	0.168	0.243	11.655	4.187	3.646	0.298	3.924	4.339	27.001	2.017	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	10:44:34	152	760	0.168	0.244	11.636	4.187	3.645	0.298	3.924	4.339	27.001	2.026	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	10:44:39	153	765	0.168	0.244	11.638	4.187	3.646	0.298	3.924	4.339	27.001	2.009	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	10:44:44	154	770	0.168	0.245	11.641	4.187	3.646	0.298	3.923	4.338	27.002	2.022	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	10:44:49	155	775	0.169	0.247	11.644	4.187	3.643	0.298	3.922	4.337	27.001	1.972	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	10:44:54	156	780	0.169	0.249	11.644	4.187	3.649	0.298	3.921	4.336	27.001	2.022	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	10:44:59	157	785	0.169	0.251	11.658	4.186	3.645	0.298	3.920	4.334	27.001	2.028	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	10:45:04	158	790	0.169	0.253	11.639	4.186	3.642	0.298	3.919	4.332	27.001	2.041	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	10:45:09	159	795	0.169	0.255	11.640	4.186	3.650	0.298	3.918	4.331	26.999	2.028	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	10:45:14	160	800	0.169	0.257	11.654	4.186	3.645	0.298	3.917	4.329	26.999	2.000	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	10:45:19	161	805	0.169	0.259	11.661	4.186	3.657	0.298	3.915	4.327	26.999	1.997	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	10:45:24	162	810	0.169	0.261	11.658	4.186	3.652	0.298	3.914	4.326	26.998	2.009	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	10:45:29	163	815	0.169	0.263	11.649	4.186	3.641	0.298	3.913	4.324	26.997	1.954	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	10:45:34	164	820	0.169	0.265	11.641	4.186	3.624	0.298	3.912	4.322	26.996	1.965	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	10:45:39	165	825	0.169	0.267	11.662	4.186	3.625	0.298	3.911	4.321	27.431	1.956	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	10:45:44	166	830	0.169	0.269	11.658	4.185	3.624	0.298	3.910	4.320	26.994	1.984	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	10:45:49	167	835	0.169	0.270	11.635	4.186	3.619	0.298	3.909	4.318	26.994	1.986	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	10:45:54	168	840	0.169	0.272	11.654	4.186	3.621	0.298	3.908	4.317	26.993	2.003	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	10:45:59	169	845	0.169	0.273	11.661	4.185	3.620	0.298	3.907	4.316	26.992	1.920	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.457	26.013	22.073	24.615	25.033
19/03/25	10:46:04	170	850	0.169	0.274	11.656	4.185	3.618	0.298	3.907	4.315	26.990	2.030	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	10:46:09	171	855	0.169	0.275	11.641	4.185	3.613	0.298	3.906	4.314	26.989	2.011	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	10:46:14	172	860	0.169	0.276	11.658	4.185	3.620	0.298	3.905	4.313	26.988	2.055	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.155	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.774	24.934
19/03/25	10:46:19	173	865	0.169	0.277	11.661	4.185	3.616	0.298	3.905	4.312	26.987	2.035	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	10:46:24	174	870	0.169	0.278	11.656	4.185	3.614	0.298	3.904	4.311	26.987	1.986	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	10:46:29	175	875	0.169	0.278	11.633	4.185	3.619	0.298	3.904	4.311	26.986	1.990	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	10:46:34	176	880	0.169	0.279	11.651	4.185	3.608	0.298	3.903	4.310	26.985	2.038	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	10:46:39	177	885	0.169	0.279	11.662	4.185	3.605	0.298	3.903	4.309	26.984	2.026	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	10:46:44	178	890	0.169	0.280	11.662	4.185	3.607	0.298	3.902	4.309	26.983	1.994	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	10:46:49	179	895	0.169	0.280	11.653	4.185	3.616	0.298	3.902	4.308	27.416	2.000	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
