Data	Ora	NumAcq	Secondi	Canale_1	Canale_2	Canale_3	Canale_4	Canale_5	Canale_6	Canale_7	Canale_8	TEMP	RH%	Vh1	Vh2	Vh3	Vh4	Vh5	Vh6	Vh7	Vh8	ih1	ih2	ih3	ih4	ih5	ih6	ih7	ih8	Rh1	Rh2	Rh3	Rh4	Rh5	Rh6	Rh7	Rh8
25/03/25	11:51:05	1260	6300	2.702	1.446	11.655	3.967	3.398	3.999	3.748	4.247	273.896	2.104	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	11:51:10	1261	6305	2.702	1.444	11.649	3.967	3.407	4.000	3.748	4.247	257.778	2.076	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	11:51:15	1262	6310	2.703	1.444	11.628	3.967	3.405	4.001	3.748	4.247	250.002	2.020	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.173	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.717	26.013	22.073	24.615	25.099
25/03/25	11:51:20	1263	6315	2.703	1.442	11.648	3.966	3.404	4.000	3.748	4.248	255.715	2.074	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	11:51:25	1264	6320	2.704	1.440	11.653	3.966	3.383	4.001	3.748	4.248	271.902	2.080	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	11:51:30	1265	6325	2.704	1.440	11.659	3.966	3.391	4.001	3.749	4.248	309.739	2.061	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.173	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.717	26.013	22.073	24.615	25.099
25/03/25	11:51:35	1266	6330	2.705	1.439	11.660	3.966	3.408	4.002	3.749	4.248	261.646	2.089	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
25/03/25	11:51:40	1267	6335	2.705	1.437	11.660	3.966	3.409	4.002	3.749	4.248	297.876	2.100	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.173	0.153	0.164	0.155	0.152	25.298	24.620	NaN	22.717	26.013	22.073	24.774	24.934
25/03/25	11:51:45	1268	6340	2.706	1.436	11.656	3.966	3.374	4.003	3.749	4.248	291.328	2.054	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	11:51:50	1269	6345	2.707	1.435	11.655	3.966	3.406	4.003	3.749	4.249	283.165	2.056	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	11:51:55	1270	6350	2.707	1.434	11.660	3.965	3.448	4.004	3.749	4.249	287.827	2.087	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	11:52:00	1271	6355	2.708	1.434	11.659	3.965	3.449	4.004	3.750	4.249	296.041	2.054	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.173	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.717	26.013	22.073	24.615	25.099
25/03/25	11:52:05	1272	6360	2.708	1.433	11.656	3.965	3.436	4.006	3.750	4.249	293.171	2.038	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.173	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.717	26.013	22.073	24.615	24.934
25/03/25	11:52:10	1273	6365	2.709	1.431	11.656	3.965	3.486	4.004	3.750	4.249	277.257	2.030	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	11:52:15	1274	6370	2.709	1.430	11.660	3.965	3.501	4.005	3.750	4.250	292.025	2.097	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	11:52:20	1275	6375	2.710	1.429	11.655	3.965	3.476	4.006	3.750	4.250	275.163	2.049	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	11:52:25	1276	6380	2.710	1.429	11.660	3.964	3.522	4.006	3.750	4.250	285.715	2.018	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	11:52:30	1277	6385	2.711	1.428	11.655	3.964	3.519	4.006	3.751	4.250	275.850	2.092	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	11:52:35	1278	6390	2.711	1.427	11.656	3.964	3.441	4.006	3.751	4.250	288.857	2.073	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	11:52:40	1279	6395	2.712	1.426	11.657	3.964	3.427	4.007	3.751	4.250	255.777	2.064	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.173	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.717	26.013	22.073	24.615	25.099
25/03/25	11:52:45	1280	6400	2.712	1.424	11.660	3.964	3.380	4.007	3.751	4.251	321.190	2.059	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	11:52:50	1281	6405	2.713	1.423	11.660	3.964	3.441	4.008	3.751	4.251	263.608	2.068	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.173	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.717	26.013	22.073	24.615	25.099
25/03/25	11:52:55	1282	6410	2.713	1.423	11.660	3.964	3.445	4.008	3.751	4.251	316.129	2.043	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.173	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.717	26.013	22.073	24.615	25.099
25/03/25	11:53:00	1283	6415	2.714	1.422	11.660	3.964	3.436	4.009	3.751	4.251	311.646	2.051	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	11:53:05	1284	6420	2.715	1.421	11.656	3.963	3.426	4.009	3.752	4.251	286.979	2.031	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
25/03/25	11:53:10	1285	6425	2.715	1.420	11.652	3.963	3.422	4.010	3.752	4.251	278.574	2.056	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.173	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.717	26.013	22.073	24.615	24.868
25/03/25	11:53:15	1286	6430	2.716	1.419	11.659	3.963	3.527	4.011	3.752	4.251	316.604	2.070	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	11:53:20	1287	6435	2.716	1.418	11.659	3.963	3.542	4.011	3.752	4.252	310.448	2.073	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	11:53:25	1288	6440	2.716	1.417	11.657	3.963	3.476	4.013	3.752	4.252	250.800	2.060	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	11:53:30	1289	6445	2.717	1.417	11.655	3.963	3.450	4.014	3.753	4.252	269.198	2.085	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	11:53:35	1290	6450	2.718	1.416	11.660	3.963	3.561	4.014	3.753	4.252	317.126	2.071	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.173	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.717	26.013	22.073	24.615	25.033
25/03/25	11:53:40	1291	6455	2.719	1.415	11.652	3.963	3.535	4.014	3.753	4.252	270.940	2.072	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	11:53:45	1292	6460	2.719	1.414	11.649	3.962	3.518	4.015	3.753	4.253	258.608	2.033	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	11:53:50	1293	6465	2.720	1.413	11.657	3.962	3.522	4.017	3.753	4.253	280.011	2.074	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	11:53:55	1294	6470	2.721	1.412	11.655	3.962	3.538	4.016	3.753	4.253	273.962	2.062	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	11:54:00	1295	6475	2.722	1.412	11.651	3.962	3.426	4.017	3.753	4.253	265.607	2.091	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	11:54:05	1296	6480	2.722	1.411	11.657	3.962	3.510	4.018	3.754	4.253	290.252	2.077	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	11:54:10	1297	6485	2.722	1.410	11.653	3.962	3.460	4.019	3.754	4.253	283.701	2.089	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.173	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.717	26.013	22.073	24.615	25.099
25/03/25	11:54:15	1298	6490	2.722	1.409	11.645	3.962	3.544	4.019	3.754	4.254	248.121	2.052	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.173	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.717	26.013	22.073	24.615	24.934
25/03/25	11:54:20	1299	6495	2.723	1.409	11.646	3.962	3.548	4.020	3.754	4.254	257.629	2.067	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.173	0.153	0.164	0.155	0.151	25.298	24.620	NaN	22.717	26.013	22.073	24.774	25.099
25/03/25	11:54:25	1300	6500	2.723	1.408	11.648	3.962	3.547	4.020	3.754	4.254	261.391	2.071	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.155	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.774	25.099
25/03/25	11:54:30	1301	6505	2.724	1.407	11.644	3.962	3.401	4.021	3.755	4.254	255.585	2.041	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	11:54:35	1302	6510	2.724	1.407	11.629	3.961	3.493	4.022	3.755	4.254	251.836	2.082	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	11:54:40	1303	6515	2.725	1.406	11.633	3.961	3.522	4.022	3.755	4.255	248.657	2.074	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	11:54:45	1304	6520	2.725	1.405	11.650	3.961	3.532	4.022	3.755	4.255	263.133	2.047	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	11:54:50	1305	6525	2.725	1.404	11.651	3.961	3.518	4.022	3.755	4.255	270.433	2.101	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	11:54:55	1306	6530	2.725	1.403	11.654	3.961	3.536	4.023	3.755	4.255	289.559	2.045	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
25/03/25	11:55:00	1307	6535	2.725	1.402	11.659	3.960	3.476	4.023	3.755	4.255	307.040	2.063	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.155	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.774	25.099
25/03/25	11:55:05	1308	6540	2.725	1.401	11.657	3.960	3.481	4.024	3.755	4.255	292.067	2.063	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	11:55:10	1309	6545	2.725	1.400	11.657	3.960	3.470	4.023	3.756	4.255	257.940	2.071	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.173	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.717	26.013	22.073	24.615	24.934
25/03/25	11:55:15	1310	6550	2.725	1.400	11.659	3.960	3.478	4.021	3.756	4.255	271.132	2.047	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	11:55:20	1311	6555	2.725	1.399	11.660	3.960	3.474	4.022	3.756	4.256	299.206	2.093	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.155	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.774	24.934
25/03/25	11:55:25	1312	6560	2.724	1.397	11.659	3.959	3.490	4.021	3.756	4.256	293.221	2.060	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.173	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.717	26.013	22.073	24.615	25.099
25/03/25	11:55:30	1313	6565	2.723	1.397	11.659	3.959	3.446	4.020	3.756	4.256	288.952	2.058	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	11:55:35	1314	6570	2.723	1.396	11.659	3.959	3.485	4.020	3.756	4.256	299.858	2.065	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.173	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.717	26.013	22.073	24.615	25.099
25/03/25	11:55:40	1315	6575	2.723	1.395	11.659	3.959	3.501	4.018	3.756	4.256	255.786	2.103	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	11:55:45	1316	6580	2.722	1.394	11.656	3.959	3.509	4.018	3.756	4.256	302.766	2.066	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	11:55:50	1317	6585	2.722	1.393	11.659	3.958	3.510	4.017	3.756	4.256	296.269	2.094	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	11:55:55	1318	6590	2.721	1.392	11.654	3.958	3.495	4.016	3.757	4.256	274.325	2.066	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	11:56:00	1319	6595	2.721	1.390	11.653	3.958	3.545	4.015	3.757	4.256	290.196	2.077	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	11:56:05	1320	6600	2.720	1.390	11.653	3.958	3.523	4.014	3.757	4.256	275.243	2.071	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	11:56:10	1321	6605	2.719	1.389	11.655	3.958	3.433	4.013	3.757	4.256	273.272	2.092	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	11:56:15	1322	6610	2.719	1.388	11.654	3.957	3.452	4.011	3.757	4.256	252.244	2.038	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.868
25/03/25	11:56:20	1323	6615	2.718	1.387	11.656	3.957	3.456	4.011	3.757	4.256	263.754	2.033	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	11:56:25	1324	6620	2.718	1.386	11.658	3.957	3.450	4.010	3.757	4.256	275.825	1.993	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	11:56:30	1325	6625	2.718	1.385	11.660	3.957	3.431	4.009	3.757	4.256	281.526	2.063	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	11:56:35	1326	6630	2.717	1.384	11.659	3.957	3.465	4.008	3.757	4.256	282.881	2.056	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	11:56:40	1327	6635	2.717	1.383	11.659	3.956	3.454	4.008	3.758	4.257	286.238	2.041	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	11:56:45	1328	6640	2.716	1.382	11.649	3.956	3.472	4.007	3.758	4.257	262.626	2.062	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	11:56:50	1329	6645	2.715	1.382	11.643	3.956	3.418	4.006	3.758	4.257	256.948	2.039	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	11:56:55	1330	6650	2.715	1.380	11.651	3.956	3.474	4.006	3.758	4.257	269.197	2.084	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.155	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.774	25.099
25/03/25	11:57:00	1331	6655	2.714	1.379	11.638	3.956	3.464	4.005	3.758	4.257	243.444	2.036	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	11:57:05	1332	6660	2.715	1.379	11.628	3.956	3.513	4.004	3.758	4.257	259.909	2.078	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
25/03/25	11:57:10	1333	6665	2.714	1.377	11.638	3.956	3.500	4.004	3.758	4.257	257.264	2.050	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
25/03/25	11:57:15	1334	6670	2.714	1.377	11.648	3.956	3.507	4.002	3.758	4.257	263.287	2.027	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	11:57:20	1335	6675	2.713	1.376	11.653	3.955	3.480	4.002	3.758	4.257	281.710	2.031	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.173	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.717	26.013	22.073	24.615	25.099
25/03/25	11:57:25	1336	6680	2.713	1.375	11.656	3.955	3.495	4.002	3.758	4.257	289.601	2.039	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	11:57:30	1337	6685	2.713	1.375	11.658	3.955	3.486	4.001	3.758	4.257	282.973	2.117	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	11:57:35	1338	6690	2.713	1.375	11.660	3.955	3.509	4.001	3.759	4.257	282.122	2.034	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
25/03/25	11:57:40	1339	6695	2.712	1.374	11.656	3.955	3.448	4.000	3.759	4.257	294.248	2.064	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	11:57:45	1340	6700	2.712	1.373	11.629	3.955	3.469	4.000	3.759	4.257	251.417	2.050	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	11:57:50	1341	6705	2.712	1.372	11.636	3.955	3.490	3.999	3.759	4.257	252.785	2.086	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	11:57:55	1342	6710	2.712	1.371	11.650	3.954	3.530	3.999	3.759	4.257	279.010	2.048	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	11:58:00	1343	6715	2.712	1.370	11.649	3.954	3.532	3.999	3.759	4.258	272.774	2.034	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.173	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.717	26.013	22.073	24.615	25.099
25/03/25	11:58:05	1344	6720	2.712	1.369	11.656	3.954	3.447	3.999	3.759	4.257	272.195	2.067	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	11:58:10	1345	6725	2.712	1.369	11.658	3.954	3.438	3.999	3.759	4.258	269.573	2.082	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	11:58:15	1346	6730	2.712	1.368	11.651	3.954	3.502	3.998	3.759	4.258	258.306	2.058	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	11:58:20	1347	6735	2.712	1.368	11.630	3.954	3.533	3.997	3.759	4.258	256.115	2.034	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	11:58:25	1348	6740	2.712	1.367	11.641	3.954	3.541	3.996	3.760	4.258	253.178	2.061	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
